"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.228,.24,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.05077699797584,54.0529126598532,0,3.92859862804372,27.566024471222,0,3.82743714281186,18.7459992013737,0,3.72967705167846,14.3393112704554,0,3.63014250039298,11.6967351154931,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05077699797585,108.105825319706,0,3.92859862804371,55.1320489424439,0,3.82743714281186,37.4919984027474,0,3.72967705167846,28.6786225409109,0,3.63014250039298,23.3934702309861,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05077699797584,162.15873797956,0,3.92859862804372,82.6980734136659,0,3.82743714281186,56.2379976041211,0,3.72967705167846,43.0179338113663,0,3.63014250039298,35.0902053464792,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04217815879318,216.211650639413,0,3.92859862804372,110.264097884888,0,3.82743714281186,74.9839968054948,0,3.72967705167846,57.3572450818218,0,3.63014250039298,46.7869404619722,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01380727081491,270.264563299266,0,3.92859862804372,137.83012235611,0,3.82743714281186,93.7299960068685,0,3.72967705167846,71.6965563522772,0,3.63014250039298,58.4836755774653,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98772177661023,324.317475959119,0,3.92859862804372,165.396146827332,0,3.82743714281186,112.475995208242,0,3.72967705167846,86.0358676227327,0,3.63014250039298,70.1804106929583,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96420149709668,378.370388618973,0,3.92859862804372,192.962171298554,0,3.82743714281186,131.221994409616,0,3.72967705167846,100.375178893188,0,3.63014250039298,81.8771458084514,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94261654090549,432.423301278826,0,3.91243650387025,220.528195769776,0,3.82743714281186,149.96799361099,0,3.72967705167846,114.714490163644,0,3.63014250039298,93.5738809239444,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92169820343929,486.476213938679,0,3.89080427967276,248.094220240998,0,3.82743714281186,168.713992812363,0,3.72967705167846,129.053801434099,0,3.63014250039298,105.270616039437,0,0,0,0,0,0,0,0,0,0,0,0,0
