"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.96e-5,.39120e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.05859561149169,63.5242340455708,0,3.95180584818881,31.4882077357482,0,3.85828760139562,20.8121482794841,0,3.77081736008648,15.4743587503888,0,3.68365860387576,12.2710713353,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05859561149169,127.048468091142,0,3.95180584818881,62.9764154714964,0,3.85828760139562,41.6242965589682,0,3.77081736008648,30.9487175007776,0,3.68365860387576,24.5421426705999,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05859561149169,190.572702136712,0,3.95180584818881,94.4646232072446,0,3.85828760139562,62.4364448384523,0,3.77081736008648,46.4230762511665,0,3.68365860387576,36.8132140058999,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03748738463694,254.096936182283,0,3.95180584818881,125.952830942993,0,3.85828760139562,83.2485931179364,0,3.77081736008648,61.8974350015553,0,3.68365860387576,49.0842853411999,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0144513214371,317.621170227854,0,3.95180584818881,157.441038678741,0,3.85828760139562,104.06074139742,0,3.77081736008649,77.3717937519441,0,3.68365860387576,61.3553566764999,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99332908054924,381.145404273425,0,3.95180584818881,188.929246414489,0,3.85828760139562,124.872889676905,0,3.77081736008649,92.846152502333,0,3.68365860387576,73.6264280117998,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97379339333104,444.669638318995,0,3.93870085571071,220.417454150237,0,3.85828760139562,145.685037956389,0,3.77081736008649,108.320511252722,0,3.68365860387576,85.8974993470998,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95532715251852,508.193872364566,0,3.9196591296884,251.905661885986,0,3.85828760139562,166.497186235873,0,3.77081736008649,123.794870003111,0,3.68365860387576,98.1685706823998,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93743751242329,571.718106410137,0,3.90163223015758,283.393869621734,0,3.85828760139562,187.309334515357,0,3.77081736008649,139.269228753499,0,3.68365860387576,110.4396420177,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91963711519532,635.242340455708,0,3.8841606437836,314.882077357482,0,3.85139630494793,208.121482794841,0,3.77081736008649,154.743587503888,0,3.68365860387576,122.710713353,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90143804117097,698.766574501279,0,3.86677977322751,346.37028509323,0,3.83408544545033,228.933631074325,0,3.77081736008649,170.217946254277,0,3.68365860387576,134.9817846883,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88235013043893,762.290808546849,0,3.84902008803906,377.858492828979,0,3.81691102642783,249.745779353809,0,3.77081736008649,185.692305004666,0,3.68365860387576,147.2528560236,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86201366854444,825.81504259242,0,3.83040785901833,409.346700564727,0,3.79941315610044,270.557927633293,0,3.76952627208592,201.166663755055,0,3.68365860387576,159.5239273589,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84083914728944,889.339276637991,0,3.81055214446951,440.834908300475,0,3.78112835950996,291.370075912777,0,3.75220511700855,216.641022505444,0,3.68365860387576,171.7949986942,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81951216389075,952.863510683562,0,3.78976851015448,472.323116036223,0,3.76164002801819,312.182224192261,0,3.73417697598151,232.115381255832,0,3.68365860387576,184.0660700295,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79871759832137,1016.38774472913,0,3.76872598329641,503.811323771971,0,3.74114532585439,332.994372471745,0,3.71500466374223,247.589740006221,0,3.68365860387576,196.3371413648,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77905789608761,1079.9119787747,0,3.74809347414194,535.29953150772,0,3.72029784119725,353.806520751229,0,3.6947675113266,263.06409875661,0,3.67029577180111,208.6082127001,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76064775197487,1143.43621282027,0,3.72849399373629,566.787739243468,0,3.69973912519183,374.618669030714,0,3.67406797802581,278.538457506999,0,3.65030803282245,220.879284035399,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74342180755187,1206.96044686584,0,3.71011002703736,598.275946979216,0,3.6801047193404,395.430817310198,0,3.65354443616423,294.012816257388,0,3.62975969436689,233.150355370699,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72731382114229,1270.48468091142,0,3.69288152476239,629.764154714964,0,3.66165770924897,416.242965589682,0,3.63382249204375,309.487175007776,0,3.60925798068614,245.421426705999,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71225695005799,1334.00891495699,0,3.67674437070375,661.252362450712,0,3.64434777362597,437.055113869166,0,3.61525433224952,324.961533758165,0,3.58942572527967,257.692498041299,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69818386879438,1397.53314900256,0,3.66163372622904,692.740570186461,0,3.62810968194695,457.86726214865,0,3.5978088011789,340.435892508554,0,3.57069781657915,269.963569376599,0,0,0,0,0,0,0,0,0,0,0,0,0
