"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.17189073219519,72.0042100000000,0,4.13970585627715,40.264108844072,0,4.11068952182728,28.0315749436834,0,4.08372120132602,21.9156998693479,0,4.05823465194348,18.2465949559908,0,0,0,0,0,0,0,0,0,0,0,0,0
4.17189073219519,144.008420000000,0,4.13970585627715,80.5282176881439,0,4.11068952182729,56.0631498873669,0,4.08372120132602,43.8313997386958,0,4.05823465194348,36.4931899119815,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16392816757288,216.012630000000,0,4.13970585627716,120.792326532216,0,4.11068952182729,84.0947248310503,0,4.08372120132602,65.7470996080437,0,4.05823465194348,54.7397848679723,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12903773448293,288.016840000000,0,4.13970585627715,161.056435376288,0,4.11068952182729,112.126299774734,0,4.08372120132603,87.6627994773916,0,4.05823465194348,72.9863798239631,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09614508098676,360.021050000000,0,4.13847505929189,201.32054422036,0,4.11068952182729,140.157874718417,0,4.08372120132602,109.57849934674,0,4.05823465194348,91.2329747799538,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06580039019548,432.025260000000,0,4.10159964035632,241.584653064432,0,4.11068952182729,168.189449662101,0,4.08372120132602,131.494199216087,0,4.05823465194348,109.479569735945,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03863186569978,504.029470000000,0,4.0667582343336,281.848761908504,0,4.11068952182729,196.221024605784,0,4.08372120132602,153.409899085435,0,4.05823465194348,127.726164691935,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01436493156749,576.033680000000,0,4.03512291617517,322.112870752576,0,4.07856567794572,224.252599549467,0,4.08372120132602,175.325598954783,0,4.05823465194348,145.972759647926,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9920939593573,648.037890000000,0,4.00729473038774,362.376979596648,0,4.04348832009725,252.284174493151,0,4.08372120132602,197.241298824131,0,4.05823465194348,164.219354603917,0,0,0,0,0,0,0,0,0,0,0,0,0
