"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.456,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.09033903773621,45.4879622995298,0,4.01667646330959,22.4873614477367,0,3.94696197415639,14.8251356101592,0,3.87860002859711,10.9970874144809,0,3.81074051198491,8.70314671277218,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09033903773621,90.9759245990596,0,4.01667646330959,44.9747228954735,0,3.94696197415639,29.6502712203185,0,3.87860002859713,21.9941748289619,0,3.81074051198457,17.4062934255444,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09033903773621,136.463886898589,0,4.01667646330959,67.4620843432102,0,3.94696197415639,44.4754068304777,0,3.87860002859713,32.9912622434428,0,3.81074051198473,26.1094401383166,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09033903773621,181.951849198119,0,4.01667646330959,89.949445790947,0,3.94696197415638,59.3005424406369,0,3.87860002859713,43.9883496579237,0,3.81074051198473,34.8125868510887,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07949233732042,227.439811497649,0,4.01667646330959,112.436807238684,0,3.94696197415638,74.1256780507962,0,3.87860002859713,54.9854370724047,0,3.81074051198473,43.5157335638609,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06159127087943,272.927773797179,0,4.01667646330959,134.92416868642,0,3.94696197415638,88.9508136609554,0,3.87860002859713,65.9825244868856,0,3.81074051198474,52.2188802766331,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04390103484518,318.415736096709,0,4.01667646330959,157.411530134157,0,3.94696197415638,103.775949271115,0,3.87860002859713,76.9796119013666,0,3.81074051198473,60.9220269894053,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02660327985173,363.903698396238,0,4.01667646330959,179.898891581894,0,3.94696197415639,118.601084881274,0,3.87860002859713,87.9766993158475,0,3.81074051198473,69.6251737021775,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00989573244752,409.391660695768,0,4.01476368881427,202.386253029631,0,3.94696197415638,133.426220491433,0,3.87860002859713,98.9737867303284,0,3.81074051198473,78.3283204149497,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99397688103184,454.879622995298,0,3.9967828797284,224.873614477367,0,3.94696197415638,148.251356101592,0,3.87860002859713,109.970874144809,0,3.81074051198473,87.0314671277218,0,0,0,0,0,0,0,0,0,0,0,0,0
