"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.39120e-1,.300e-1,.456,.24,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.12924305169841,72.0042100000000,0,4.06684618065603,46.947032292402,0,4.01262267293516,32.2226299237501,0,3.96342250181412,24.8619125650082,0,3.91820239240197,20.4460970262391,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12924305169841,144.008420000000,0,4.06684618065604,93.8940645848039,0,4.01262267293516,64.4452598475002,0,3.96342250181413,49.7238251300164,0,3.91820239240197,40.8921940524782,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12407755938616,216.012630000000,0,4.06684618065603,140.841096877206,0,4.01262267293516,96.6678897712503,0,3.96342250181413,74.5857376950246,0,3.91820239240197,61.3382910787174,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1007709453316,288.016840000000,0,4.06684618065603,187.788129169608,0,4.01262267293515,128.890519695,0,3.96342250181412,99.4476502600328,0,3.91820239240197,81.7843881049565,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0783452717717,360.021050000000,0,4.04695051523423,234.73516146201,0,4.01262267293516,161.113149618751,0,3.96342250181413,124.309562825041,0,3.91820239240197,102.230485131196,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05770645072675,432.025260000000,0,4.02141000237808,281.682193754412,0,4.01262267293516,193.335779542501,0,3.96342250181412,149.171475390049,0,3.91820239240197,122.676582157435,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03903761576247,504.029470000000,0,3.99868055680572,328.629226046814,0,3.99240860247035,225.558409466251,0,3.96342250181412,174.033387955057,0,3.91820239240197,143.122679183674,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0220274556366,576.033680000000,0,3.97831760127797,375.576258339216,0,3.96930127963187,257.781039390001,0,3.96342250181413,198.895300520066,0,3.91820239240197,163.568776209913,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00624590701726,648.037890000000,0,3.9594506098278,422.523290631618,0,3.94875932659174,290.003669313751,0,3.94087009448492,223.757213085074,0,3.91820239240197,184.014873236152,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99131948398393,720.042100000000,0,3.94143598066328,469.470322924019,0,3.92982038853319,322.226299237501,0,3.9200055317426,248.619125650082,0,3.91318037898172,204.460970262391,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97695975601994,792.046310000000,0,3.92374156143718,516.417355216421,0,3.91174889354028,354.448929161251,0,3.90089089313345,273.48103821509,0,3.89194199853551,224.90706728863,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96291150531361,864.050520000000,0,3.90585917674709,563.364387508823,0,3.89397286927575,386.671559085001,0,3.88266928409569,298.342950780098,0,3.87260111235823,245.353164314869,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94893195637435,936.054730000000,0,3.88728163734238,610.311419801225,0,3.87595245772466,418.894189008751,0,3.8647141435083,323.204863345107,0,3.85416872798947,265.799261341109,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93478279171015,1008.05894000000,0,3.86750405195236,657.258452093627,0,3.85714683739012,451.116818932501,0,3.84644460246571,348.066775910115,0,3.83595591249936,286.245358367348,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92022691793606,1080.06315000000,0,3.84646824475799,704.205484386029,0,3.83701672677084,483.339448856252,0,3.8272789955347,372.928688475123,0,3.81733461633463,306.691455393587,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90502717692845,1152.06736000000,0,3.82484969505733,751.152516678431,0,3.81553761737257,515.562078780002,0,3.80664526053841,397.790601040131,0,3.79767662146223,327.137552419826,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88903633113165,1224.07157000000,0,3.80338783740269,798.099548970833,0,3.79345911430956,547.784708703752,0,3.78461429891144,422.652513605139,0,3.77639235299071,347.583649446065,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87248681874401,1296.07578000000,0,3.78281128551709,845.046581263235,0,3.77159271776346,580.007338627502,0,3.76203336444725,447.514426170148,0,3.75372032748603,368.029746472304,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85570972780254,1368.07999000000,0,3.76351701591845,891.993613555637,0,3.75072379978715,612.229968551252,0,3.73978488998873,472.376338735156,0,3.73061594046593,388.475843498543,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83903562345541,1440.08420000000,0,3.74546769776737,938.940645848039,0,3.73119549452405,644.452598475002,0,3.71868734759899,497.238251300164,0,3.7080403269829,408.921940524782,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82279463484082,1512.08841000000,0,3.72859494937159,985.887678140441,0,3.7129505735575,676.675228398752,0,3.69898688120866,522.100163865172,0,3.68679292811009,429.368037551022,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80727664573557,1584.09262000000,0,3.71282923876764,1032.83471043284,0,3.69591612475752,708.897858322502,0,3.68060853091286,546.96207643018,0,3.66698829773236,449.814134577261,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79253618301738,1656.09683000000,0,3.69810006150084,1079.78174272524,0,3.68001735325308,741.120488246252,0,3.66347240851999,571.823988995189,0,3.64854074242998,470.2602316035,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77854185173971,1728.10104000000,0,3.68433609365761,1126.72877501765,0,3.66517802839678,773.343118170002,0,3.64749904436555,596.685901560197,0,3.63136746010111,490.706328629739,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76526184110924,1800.10525000000,0,3.67146525794293,1173.67580731005,0,3.65132071643265,805.565748093753,0,3.6326049774889,621.547814125205,0,3.61537989048019,511.152425655978,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75266410268843,1872.10946000000,0,3.65941467927601,1220.62283960245,0,3.63836688763593,837.788378017503,0,3.61870543221205,646.409726690213,0,3.60048574692054,531.598522682217,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74071637376015,1944.11367000000,0,3.64811073666919,1267.56987189485,0,3.62623696776935,870.011007941253,0,3.60571645599581,671.271639255221,0,3.5865971445459,552.044619708456,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72938622372689,2016.11788000000,0,3.63747903163138,1314.51690418725,0,3.61485042805133,902.233637865003,0,3.59355003771657,696.13355182023,0,3.57361859532226,572.490716734695,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71864105076993,2088.12209000000,0,3.62744432571882,1361.46393647966,0,3.60412584576111,934.456267788753,0,3.58211774512881,720.995464385238,0,3.56145427121931,592.936813760935,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70844808804187,2160.12630000000,0,3.61793045106116,1408.41096877206,0,3.59398037200088,966.678897712503,0,3.57133158457538,745.857376950246,0,3.55001115973903,613.382910787174,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69877439776409,2232.13051000000,0,3.60886020031932,1455.35800106446,0,3.58432984476305,998.901527636253,0,3.56109903236446,770.719289515254,0,3.53918745064342,633.829007813413,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68958686509405,2304.13472000000,0,3.60015525728161,1502.30503335686,0,3.5750886586389,1031.12415756,0,3.55132744057173,795.581202080262,0,3.52888592481036,654.275104839652,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68085221885593,2376.13893000000,0,3.59173600419789,1549.25206564926,0,3.56616959960586,1063.34678748375,0,3.54192369679959,820.443114645271,0,3.51900289677696,674.721201865891,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67253700279006,2448.14314000000,0,3.58352160712066,1596.19909794167,0,3.55748372166381,1095.5694174075,0,3.5327894640158,845.305027210279,0,3.50943511799399,695.16729889213,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66460755839846,2520.14735000000,0,3.57543077080457,1643.14613023407,0,3.54894107857746,1127.79204733125,0,3.52382660598411,870.166939775287,0,3.50007451788552,715.613395918369,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6570299972496,2592.15156000000,0,3.56738125684533,1690.09316252647,0,3.54045059506362,1160.014677255,0,3.51493634207073,895.028852340295,0,3.49081463638401,736.059492944608,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64977017448947,2664.15577000000,0,3.55928983661018,1737.04019481887,0,3.53191926158271,1192.23730717875,0,3.5060155467252,919.890764905304,0,3.48154239054212,756.505589970848,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64279369207788,2736.15998000000,0,3.55107261360272,1783.98722711127,0,3.523252539835,1224.4599371025,0,3.49696002046199,944.752677470312,0,3.4721456543661,776.951686997087,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63606585705062,2808.16419000000,0,3.54264523818825,1830.93425940368,0,3.51435454660195,1256.68256702625,0,3.48766388621614,969.61459003532,0,3.46250871709889,797.397784023326,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62955165922438,2880.16840000000,0,3.53392266035288,1877.88129169608,0,3.50512782392813,1288.90519695,0,3.4780188159285,994.476502600328,0,3.45251190197588,817.843881049565,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62321575097088,2952.17261000000,0,3.52481773762416,1924.82832398848,0,3.49547207852448,1321.12782687375,0,3.4679132116764,1019.33841516534,0,3.44203342741497,838.289978075804,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61702247766371,3024.17682000000,0,3.51523803413167,1971.77535628088,0,3.48528110927514,1353.3504567975,0,3.45722935084965,1044.20032773034,0,3.43094561417205,858.736075102043,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61093625127373,3096.18103000000,0,3.50507762568895,2018.72238857328,0,3.47443528833557,1385.57308672125,0,3.44583676637362,1069.06224029535,0,3.41910859204014,879.182172128282,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60492145318059,3168.18524000000,0,3.49417117781079,2065.66942086569,0,3.46277079895157,1417.795716645,0,3.43357113617285,1093.92415286036,0,3.40635388346033,899.628269154521,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59894230325825,3240.18945000000,0,3.48161232773994,2112.61645315809,0,3.44969906531914,1450.01834656875,0,3.42001076180088,1118.78606542537,0,3.39234951409995,920.074366180761,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59296297336691,3312.19366000000,0,3.45727783498537,2159.56348545049,0,3.42792493920606,1482.2409764925,0,3.40021051109131,1143.64797799038,0,3.37384822327821,940.520463207,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58694773212003,3384.19787000000,0,3.41990096196624,2206.51051774289,0,3.38825311499091,1514.46360641625,0,3.35951429586997,1168.50989055539,0,3.33348004191437,960.966560233239,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58086110857546,3456.20208000000,0,3.3493204906963,2253.45755003529,0,3.32508571406644,1546.68623634,0,3.30261696991415,1193.37180312039,0,3.28115226036835,981.412657259478,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57466796453897,3528.20629000000,0,3.20480894917602,2300.4045823277,0,3.18266205978417,1578.90886626376,0,3.16244621602505,1218.2337156854,0,3.14380325930838,1001.85875428572,0,0,0,0,0,0,0,0,0,0,0,0,0
