"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.48e-5,.39120e-1,.300e-1,.456,.48,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.05934031872585,38.7417345533766,0,3.95285728373804,20.9168775159106,0,3.85761947417199,14.9711462299548,0,3.76740477570543,11.9752690500737,0,3.68103957923956,10.1531495506052,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05934031872585,77.4834691067531,0,3.95285728373804,41.8337550318212,0,3.85761947417199,29.9422924599096,0,3.76740477570543,23.9505381001475,0,3.68103957924197,20.3062991012105,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05934031872585,116.22520366013,0,3.95285728373804,62.7506325477318,0,3.85761947417199,44.9134386898644,0,3.76740477570543,35.9258071502212,0,3.68103957924197,30.4594486518157,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05934031872585,154.966938213506,0,3.95285728373804,83.6675100636424,0,3.85761947417199,59.8845849198192,0,3.76740477570543,47.9010762002949,0,3.68103957924197,40.6125982024209,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05934031872585,193.708672766883,0,3.95285728373804,104.584387579553,0,3.85761947417199,74.855731149774,0,3.76740477570543,59.8763452503687,0,3.68103957924197,50.7657477530262,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03181559508526,232.450407320259,0,3.95285728373804,125.501265095464,0,3.85761947417199,89.8268773797288,0,3.76740477570543,71.8516143004424,0,3.68103957924197,60.9188973036314,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00130035156044,271.192141873636,0,3.95285728373804,146.418142611374,0,3.85761947417199,104.798023609684,0,3.76740477570543,83.8268833505161,0,3.68103957924197,71.0720468542366,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9737411227256,309.933876427012,0,3.95285728373805,167.335020127285,0,3.85761947417199,119.769169839638,0,3.76740477570543,95.8021524005899,0,3.68103957924197,81.2251964048419,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94899890014638,348.675610980389,0,3.95285728373804,188.251897643195,0,3.85761947417199,134.740316069593,0,3.76740477570543,107.777421450664,0,3.68103957924197,91.3783459554471,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92606118929504,387.417345533766,0,3.9386817419179,209.168775159106,0,3.85761947417199,149.711462299548,0,3.76740477570543,119.752690500737,0,3.68103957924197,101.531495506052,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90391495905579,426.159080087142,0,3.90819858974501,230.085652675017,0,3.85761947417199,164.682608529503,0,3.76740477570543,131.727959550811,0,3.68103957924197,111.684645056658,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88157217149326,464.900814640519,0,3.88088117376913,251.002530190927,0,3.85761947417199,179.653754759458,0,3.76740477570543,143.703228600885,0,3.68103957924197,121.837794607263,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85805065359231,503.642549193895,0,3.85594394188904,271.919407706838,0,3.85761947417199,194.624900989412,0,3.76740477570543,155.678497650959,0,3.68103957924197,131.990944157868,0,0,0,0,0,0,0,0,0,0,0,0,0
