"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.228,.24,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.09659521026077,68.8204737577542,0,4.01007551758557,35.8059943323774,0,3.93595917200547,24.8039368585595,0,3.87113618192727,19.30354649061,0,3.81252141275555,16.0032163566275,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09659521026076,137.640947515508,0,4.01007551758557,71.6119886647548,0,3.93595917200548,49.607873717119,0,3.87113618192727,38.60709298122,0,3.81252141275555,32.006432713255,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09466332434258,206.461421273263,0,4.01007551758557,107.417982997132,0,3.93595917200548,74.4118105756784,0,3.87113618192727,57.9106394718301,0,3.81252141275555,48.0096490698825,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07379675858265,275.281895031017,0,4.01007551758557,143.22397732951,0,3.93595917200548,99.2157474342379,0,3.87113618192727,77.2141859624401,0,3.81252141275555,64.01286542651,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05411608420306,344.102368788771,0,4.01007551758557,179.029971661887,0,3.93595917200548,124.019684292797,0,3.87113618192727,96.5177324530501,0,3.81252141275555,80.0160817831376,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03666137769503,412.922842546525,0,4.00258417128161,214.835965994264,0,3.93595917200548,148.823621151357,0,3.87113618192727,115.82127894366,0,3.81252141275555,96.0192981397651,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02082614375765,481.743316304279,0,3.98555197077431,250.641960326642,0,3.93595917200547,173.627558009916,0,3.87113618192727,135.12482543427,0,3.81252141275555,112.022514496393,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00608762353989,550.563790062034,0,3.97055657785241,286.447954659019,0,3.93595917200548,198.431494868476,0,3.87113618192727,154.42837192488,0,3.81252141275554,128.02573085302,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99210219113478,619.384263819788,0,3.9567650479108,322.253948991397,0,3.92216377246021,223.235431727035,0,3.87113618192727,173.73191841549,0,3.81252141275555,144.028947209648,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97864427644754,688.204737577542,0,3.94356562668041,358.059943323774,0,3.90897681463766,248.039368585595,0,3.87113618192727,193.0354649061,0,3.81252141275555,160.032163566275,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96552487087,757.025211335296,0,3.93067614668407,393.865937656151,0,3.89638647083551,272.843305444154,0,3.86299318456679,212.33901139671,0,3.81252141275555,176.035379922903,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9525625833429,825.84568509305,0,3.91790272998434,429.671931988529,0,3.88392134206779,297.647242302714,0,3.85078393470086,231.64255788732,0,3.81252141275555,192.03859627953,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93957544253657,894.666158850805,0,3.90506518344459,465.477926320906,0,3.87134334308037,322.451179161273,0,3.83856286310144,250.94610437793,0,3.80649527191105,208.041812636158,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92637884987197,963.486632608559,0,3.8919790973322,501.283920653284,0,3.85845995501167,347.255116019833,0,3.82598899408343,270.24965086854,0,3.79432292500137,224.045028992785,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91278533442237,1032.30710636631,0,3.87845254288359,537.089914985661,0,3.84507756419734,372.059052878392,0,3.81284155381276,289.55319735915,0,3.78153886840241,240.048245349413,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89860493388692,1101.12758012407,0,3.864286632911,572.895909318038,0,3.83099233659735,396.862989736952,0,3.79891134988705,308.85674384976,0,3.76787552476038,256.05146170604,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88370860926729,1169.94805388182,0,3.84930346146394,608.701903650416,0,3.81599890863669,421.666926595511,0,3.78397946704303,328.16029034037,0,3.75310248434616,272.054678062668,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86827579977504,1238.76852763958,0,3.83362352075346,644.507897982793,0,3.80013758104268,446.470863454071,0,3.76800511292377,347.46383683098,0,3.73710422558434,288.057894419295,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85258001507214,1307.58900139733,0,3.81756075433763,680.31389231517,0,3.78375593843694,471.27480031263,0,3.7513557230192,366.76738332159,0,3.72024817091145,304.061110775923,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83689392171053,1376.40947515508,0,3.80142578180808,716.119886647548,0,3.7672127477494,496.07873717119,0,3.73443343360527,386.0709298122,0,3.70299011174978,320.06432713255,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82148944304732,1445.22994891284,0,3.78553021631759,751.925880979925,0,3.75085668304233,520.882674029749,0,3.71764422862875,405.37447630281,0,3.68580149894191,336.067543489178,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80663233767585,1514.05042267059,0,3.77017886750864,787.731875312303,0,3.7350403701799,545.686610888309,0,3.70138418955046,424.678022793421,0,3.66911892648031,352.070759845805,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79245144553856,1582.87089642835,0,3.75553057039655,823.53786964468,0,3.71995437541135,570.490547746868,0,3.68588254538577,443.981569284031,0,3.65322247588824,368.073976202433,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77892786315531,1651.6913701861,0,3.74156895168219,859.343863977057,0,3.70558653391992,595.294484605428,0,3.67113074353374,463.28511577464,0,3.63810895206594,384.07719255906,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76603487250514,1720.51184394386,0,3.72826549323276,895.149858309435,0,3.69190653103258,620.098421463987,0,3.65709951534612,482.58866226525,0,3.62374767285999,400.080408915688,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75374526227934,1789.33231770161,0,3.71559092437295,930.955852641812,0,3.67888344843747,644.902358322547,0,3.64375581838603,501.892208755861,0,3.61010503547365,416.083625272315,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74203130486829,1858.15279145936,0,3.70351518887736,966.76184697419,0,3.66648537021312,669.706295181106,0,3.63106438730911,521.195755246471,0,3.59714500996665,432.086841628943,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73086463712006,1926.97326521712,0,3.69200694187509,1002.56784130657,0,3.6546778804128,694.510232039666,0,3.61898982345747,540.49930173708,0,3.58482924894615,448.09005798557,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72021632077762,1995.79373897487,0,3.68103438502506,1038.37383563894,0,3.6434264216167,719.314168898225,0,3.60749507887509,559.802848227691,0,3.57311744439569,464.093274342198,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71005662599232,2064.61421273263,0,3.67056430437358,1074.17982997132,0,3.63269521369299,744.118105756785,0,3.596540061945,579.106394718301,0,3.5619674142081,480.096490698825,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70035505354685,2133.43468649038,0,3.66056238226376,1109.9858243037,0,3.6224458132088,768.922042615344,0,3.58608344593061,598.409941208911,0,3.55133508826611,496.099707055453,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69108020521156,2202.25516024813,0,3.65099335361585,1145.79181863608,0,3.61263955889191,793.725979473903,0,3.57608415163046,617.713487699521,0,3.54117440588273,512.10292341208,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68219969685571,2271.07563400589,0,3.64182001417421,1181.59781296845,0,3.60323586823931,818.529916332463,0,3.56649700609499,637.017034190131,0,3.53143713343283,528.106139768708,0,0,0,0,0,0,0,0,0,0,0,0,0
