"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.96e-5,.19560e-1,.300e-1,.456,.24,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.09560290253352,72.0042100000000,0,4.01744133072015,47.4528486129927,0,3.95149700750433,32.1771709144818,0,3.89219375371229,24.5410970707067,0,3.83666228628715,19.9596399876853,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09560290253352,144.008420000000,0,4.01744133072016,94.9056972259854,0,3.95149700750432,64.3543418289637,0,3.89219375371229,49.0821941414134,0,3.83666228628715,39.9192799753706,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09090917450921,216.012630000000,0,4.01744133072015,142.358545838978,0,3.95149700750432,96.5315127434455,0,3.89219375371228,73.6232912121202,0,3.83666228628715,59.8789199630559,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06974127905871,288.016840000000,0,4.01744133072015,189.811394451971,0,3.95149700750433,128.708683657927,0,3.89219375371229,98.1643882828269,0,3.83666228628716,79.8385599507412,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04937461594748,360.021050000000,0,3.99768960065651,237.264243064963,0,3.95149700750433,160.885854572409,0,3.89219375371229,122.705485353534,0,3.83666228628715,99.7981999384265,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03046990424938,432.025260000000,0,3.97431662276922,284.717091677956,0,3.95149700750433,193.063025486891,0,3.89219375371228,147.24658242424,0,3.83666228628715,119.757839926112,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01296703307971,504.029470000000,0,3.95278609654249,332.169940290949,0,3.93309551534524,225.240196401373,0,3.89219375371229,171.787679494947,0,3.83666228628716,139.717479913797,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99673826103138,576.033680000000,0,3.93301048338056,379.622788903941,0,3.91106158254405,257.417367315855,0,3.89219375371228,196.328776565654,0,3.83666228628715,159.677119901482,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98153319817908,648.037890000000,0,3.91449468245,427.075637516934,0,3.89077532553224,289.594538230336,0,3.87297346126901,220.86987363636,0,3.83666228628715,179.636759889168,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96706698166195,720.042100000000,0,3.89671596517848,474.528486129927,0,3.87188611793024,321.771709144818,0,3.85198842757107,245.410970707067,0,3.83666228628716,199.596399876853,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95309248650702,792.046310000000,0,3.87916527685178,521.981334742919,0,3.85385610369041,353.9488800593,0,3.83255229370879,269.952067777774,0,3.81538822334373,219.556039864538,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9393756833645,864.050520000000,0,3.86132962980984,569.434183355912,0,3.83615391679327,386.126050973782,0,3.81411076330504,294.493164848481,0,3.79534706438623,239.515679852223,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92568609400862,936.054730000000,0,3.84268864678075,616.887031968905,0,3.81824148603951,418.303221888264,0,3.79610492488827,319.034261919187,0,3.77643297324149,259.475319839909,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91179325062806,1008.05894000000,0,3.82273645237285,664.339880581897,0,3.79957207458164,450.480392802746,0,3.77796735756869,343.575358989894,0,3.75805675117267,279.434959827594,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89746550181205,1080.06315000000,0,3.80155346436665,711.79272919489,0,3.77959930728552,482.657563717227,0,3.75912130083657,368.116456060601,0,3.73961932311387,299.394599815279,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88246970269994,1152.06736000000,0,3.7798737551329,759.245577807883,0,3.75827076930735,514.834734631709,0,3.73898478323605,392.657553131307,0,3.72051198857691,319.354239802965,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8666617176125,1224.07157000000,0,3.75846152094027,806.698426420876,0,3.73632259899987,547.011905546191,0,3.71740254009831,417.198650202014,0,3.70011910652925,339.31387979065,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85027643997922,1296.07578000000,0,3.73805106833898,854.151275033868,0,3.714559484749,579.189076460673,0,3.69511368589938,441.739747272721,0,3.67821543279553,359.273519778335,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83364697444058,1368.07999000000,0,3.718936735266,901.604123646861,0,3.69376431234614,611.366247375155,0,3.67295958801467,466.280844343428,0,3.65553782277292,379.233159766021,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81710554436709,1440.08420000000,0,3.70106038534656,949.056972259854,0,3.67429380847737,643.543418289637,0,3.65176587300953,490.821941414134,0,3.63298286533467,399.192799753706,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80098363604772,1512.08841000000,0,3.68435190060317,996.509820872846,0,3.65609247788544,675.720589204118,0,3.63193396424243,515.363038484841,0,3.61140983179119,419.152439741391,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78557232757798,1584.09262000000,0,3.66873987224479,1043.96266948584,0,3.63908672285236,707.8977601186,0,3.61340758770255,539.904135555548,0,3.59123910213001,439.112079729076,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77092714339464,1656.09683000000,0,3.65415178206807,1091.41551809883,0,3.62320150506585,740.074931033082,0,3.59610986417445,564.445232626254,0,3.57241102463634,459.071719716762,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75701752889671,1728.10104000000,0,3.64051411766769,1138.86836671182,0,3.60836034237794,772.252101947564,0,3.57995934416094,588.986329696961,0,3.55484346414367,479.031359704447,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74381239655675,1800.10525000000,0,3.6277524570658,1186.32121532482,0,3.59448559918052,804.429272862046,0,3.56487650829988,613.527426767668,0,3.53845412466612,498.990999692132,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7312803201142,1872.10946000000,0,3.61579157359711,1233.77406393781,0,3.58149854805468,836.606443776528,0,3.55077933913617,638.068523838375,0,3.52315476431337,518.950639679818,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71938956343691,1944.11367000000,0,3.60455525357137,1281.2269125508,0,3.56931938683849,868.783614691009,0,3.53758303065788,662.609620909081,0,3.50885886911795,538.910279667503,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70810814446147,2016.11788000000,0,3.59396632136888,1328.67976116379,0,3.55786721621994,900.960785605491,0,3.52520487478373,687.150717979788,0,3.49548038999267,558.869919655188,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6974038453337,2088.12209000000,0,3.58394658953518,1376.13260977679,0,3.54706018817666,933.137956519973,0,3.51355792748488,711.691815050495,0,3.48292699275406,578.829559642873,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68724422540443,2160.12630000000,0,3.57441676141004,1423.58545838978,0,3.53681514734271,965.315127434455,0,3.50255472439344,736.232912121201,0,3.47110797207243,598.789199630559,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67759662726021,2232.13051000000,0,3.56529632071859,1471.03830700277,0,3.52704739388233,997.492298348937,0,3.49210831770256,760.774009191908,0,3.45993320038602,618.748839618244,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66842816758978,2304.13472000000,0,3.55650348463407,1518.49115561577,0,3.51767069468377,1029.66946926342,0,3.48212647944012,785.315106262615,0,3.44930504272816,638.708479605929,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65970576922815,2376.13893000000,0,3.54795491706727,1565.94400422876,0,3.50859713093952,1061.8466401779,0,3.47251793856917,809.856203333322,0,3.43912972128007,658.668119593615,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65139614112113,2448.14314000000,0,3.53956612922679,1613.39685284175,0,3.49973698672396,1094.02381109238,0,3.46318971163778,834.397300404028,0,3.42930826741679,678.6277595813,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64346576396323,2520.14735000000,0,3.53125188374635,1660.84970145474,0,3.49099932148489,1126.20098200686,0,3.454043698839,858.938397474735,0,3.41973958682974,698.587399568985,0,0,0,0,0,0,0,0,0,0,0,0,0
