"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.96e-5,.19560e-1,.300e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.09665576627674,72.0042100000000,0,4.01471929998319,45.3095718796897,0,3.94345557141823,30.0247476793467,0,3.87808004045591,22.3835093492483,0,3.81626635948665,17.7990341770314,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09665576627675,144.008420000000,0,4.01471929998319,90.6191437593794,0,3.94345557141823,60.0494953586934,0,3.8780800404559,44.7670186984966,0,3.81626635948666,35.5980683540628,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09168836422348,216.012630000000,0,4.01471929998319,135.928715639069,0,3.94345557141823,90.0742430380402,0,3.8780800404559,67.1505280477449,0,3.81626635948666,53.3971025310942,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07038516818397,288.016840000000,0,4.01471929998319,181.238287518759,0,3.94345557141823,120.098990717387,0,3.87808004045591,89.5340373969932,0,3.81626635948666,71.1961367081256,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05069188360954,360.021050000000,0,4.00145235694863,226.547859398449,0,3.94345557141823,150.123738396734,0,3.87808004045591,111.917546746241,0,3.81626635948665,88.995170885157,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03238614292768,432.025260000000,0,3.98011856850137,271.857431278138,0,3.94345557141823,180.14848607608,0,3.8780800404559,134.30105609549,0,3.81626635948665,106.794205062188,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01539621628425,504.029470000000,0,3.96043470924543,317.167003157828,0,3.93669188933509,210.173233755427,0,3.87808004045591,156.684565444738,0,3.81626635948665,124.59323923922,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99951774121295,576.033680000000,0,3.94196994921009,362.476575037518,0,3.91767166035031,240.197981434774,0,3.87808004045591,179.068074793986,0,3.81626635948666,142.392273416251,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98446870809714,648.037890000000,0,3.92426356499597,407.786146917207,0,3.89971363947698,270.22272911412,0,3.87690824536655,201.451584143235,0,3.81626635948666,160.191307593283,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96999429611085,720.042100000000,0,3.90685596558657,453.095718796897,0,3.88237433421752,300.247476793467,0,3.85927862431637,223.835093492483,0,3.81626635948665,177.990341770314,0,0,0,0,0,0,0,0,0,0,0,0,0
