"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.150e-1,.228,.24,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.12475143421534,57.6011314728961,0,4.06410840953651,30.5378118777797,0,4.01324542592141,21.5222504762538,0,3.96736712169015,17.0172931208934,0,3.92463654031775,14.3157542411034,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12475143421534,115.202262945792,0,4.06410840953651,61.0756237555595,0,4.01324542592141,43.0445009525077,0,3.96736712169015,34.0345862417868,0,3.92463654031775,28.6315084822068,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12475143421534,172.803394418688,0,4.06410840953651,91.6134356333392,0,4.01324542592141,64.5667514287615,0,3.96736712169015,51.0518793626802,0,3.92463654031775,42.9472627233103,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10715482445898,230.404525891585,0,4.06410840953651,122.151247511119,0,4.01324542592141,86.0890019050154,0,3.96736712169015,68.0691724835736,0,3.92463654031775,57.2630169644137,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0733492397671,288.005657364481,0,4.06410840953651,152.689059388899,0,4.01324542592141,107.611252381269,0,3.96736712169015,85.0864656044669,0,3.92463654031775,71.5787712055171,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04143455565516,345.606788837377,0,4.06410840953651,183.226871266678,0,4.01324542592141,129.133502857523,0,3.96736712169015,102.10375872536,0,3.92463654031775,85.8945254466205,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01318846997944,403.207920310273,0,4.04915780090065,213.764683144458,0,4.01324542592141,150.655753333777,0,3.96736712169015,119.121051846254,0,3.92463654031775,100.210279687724,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98842303023291,460.809051783169,0,4.01599336488346,244.302495022238,0,4.01324542592141,172.178003810031,0,3.96736712169015,136.138344967147,0,3.92463654031775,114.526033928827,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96573321594598,518.410183256065,0,3.985277106976,274.840306900018,0,4.01324542592141,193.700254286285,0,3.96736712169015,153.155638088041,0,3.92463654031775,128.841788169931,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94394616561713,576.011314728961,0,3.95843302858324,305.378118777797,0,3.9888299353933,215.222504762538,0,3.96736712169015,170.172931208934,0,3.92463654031775,143.157542411034,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92205595622645,633.612446201858,0,3.93444737681982,335.915930655577,0,3.95596304296374,236.744755238792,0,3.96736712169015,187.190224329827,0,3.92463654031775,157.473296652138,0,0,0,0,0,0,0,0,0,0,0,0,0
