"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.96e-5,.39120e-1,.300e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.11479899234548,72.0042100000000,0,4.05056862324333,43.6507402300114,0,3.9938944333434,28.9257329723985,0,3.93964566416998,21.5641828910118,0,3.88709006427595,17.1474606868821,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11479899234548,144.008420000000,0,4.05056862324334,87.3014804600227,0,3.9938944333434,57.8514659447971,0,3.93964566416997,43.1283657820236,0,3.88709006427595,34.2949213737642,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10977924224114,216.012630000000,0,4.05056862324333,130.952220690034,0,3.9938944333434,86.7771989171957,0,3.93964566416997,64.6925486730354,0,3.88709006427595,51.4423820606463,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08813695252131,288.016840000000,0,4.05056862324334,174.602960920045,0,3.9938944333434,115.702931889594,0,3.93964566416997,86.2567315640472,0,3.88709006427595,68.5898427475284,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06785472184288,360.021050000000,0,4.04068951057064,218.253701150057,0,3.9938944333434,144.628664861993,0,3.93964566416997,107.820914455059,0,3.88709006427595,85.7373034344104,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04868709981708,432.025260000000,0,4.01764293907502,261.904441380068,0,3.9938944333434,173.554397834391,0,3.93964566416997,129.385097346071,0,3.88709006427595,102.884764121293,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03061437771184,504.029470000000,0,3.99570967330104,305.555181610079,0,3.99192605781485,202.48013080679,0,3.93964566416997,150.949280237083,0,3.88709006427595,120.032224808175,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01372896521011,576.033680000000,0,3.97528267733946,349.205921840091,0,3.96949558905691,231.405863779188,0,3.93964566416997,172.513463128094,0,3.88709006427594,137.179685495057,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99788962859137,648.037890000000,0,3.9563395496309,392.856662070102,0,3.9483331288683,260.331596751587,0,3.93964566416997,194.077646019106,0,3.88709006427595,154.327146181939,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98284702118566,720.042100000000,0,3.93848514456015,436.507402300114,0,3.92873706980325,289.257329723985,0,3.92385618530444,215.641828910118,0,3.88709006427595,171.474606868821,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96836033810239,792.046310000000,0,3.9213086362913,480.158142530125,0,3.91045027161308,318.183062696384,0,3.90337322263353,237.20601180113,0,3.88709006427595,188.622067555703,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95419186994384,864.050520000000,0,3.90439525057878,523.808882760136,0,3.89306949012315,347.108795668783,0,3.88440695392949,258.770194692142,0,3.88004815148976,205.769528242585,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94010459595659,936.054730000000,0,3.88732669656409,567.459622990148,0,3.87618716460637,376.034528641181,0,3.86658606468014,280.334377583153,0,3.86020035280704,222.916988929467,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92586117870519,1008.05894000000,0,3.86968176592953,611.110363220159,0,3.85939220711859,404.96026161358,0,3.84950792495027,301.898560474165,0,3.84173897584108,240.064449616349,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91122370195517,1080.06315000000,0,3.85104052796142,654.76110345017,0,3.84227076236143,433.885994585978,0,3.83276700075244,323.462743365177,0,3.82426699669577,257.211910303231,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89595355916883,1152.06736000000,0,3.83132336011922,698.411843680182,0,3.82440683114374,462.811727558377,0,3.81595545471773,345.026926256189,0,3.80738420755921,274.359370990113,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87990204564302,1224.07157000000,0,3.81105667247828,742.062583910193,0,3.8054325667372,491.737460530775,0,3.79866368040204,366.591109147201,0,3.79068855648688,291.506831676995,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86330010803356,1296.07578000000,0,3.79082884802212,785.713324140204,0,3.78555883619835,520.663193503174,0,3.7804806020099,388.155292038212,0,3.77377653328531,308.654292363878,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84647767320465,1368.07999000000,0,3.77122692639147,829.364064370216,0,3.76535703572683,549.588926475572,0,3.76118240152881,409.719474929224,0,3.75624336182957,325.80175305076,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82976425725966,1440.08420000000,0,3.75270884555962,873.014804600227,0,3.74540398849886,578.514659447971,0,3.7411954294671,431.283657820236,0,3.73769257012835,342.949213737642,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81348904740907,1512.08841000000,0,3.73530521339433,916.665544830238,0,3.72626759405131,607.44039242037,0,3.72108336751652,452.847840711248,0,3.71813472201381,360.096674424524,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79794115592192,1584.09262000000,0,3.71895876691335,960.31628506025,0,3.70823812144402,636.366125392768,0,3.70141781412485,474.41202360226,0,3.69808066609733,377.244135111406,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7831745943023,1656.09683000000,0,3.7036116698579,1003.96702529026,0,3.69127897273429,665.291858365167,0,3.6827065364769,495.976206493271,0,3.67809707462341,394.391595798288,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76915738956669,1728.10104000000,0,3.68920557215266,1047.61776552027,0,3.67533311984007,694.217591337565,0,3.66508229993946,517.540389384283,0,3.65872833976652,411.53905648517,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75585727321755,1800.10525000000,0,3.6756816023742,1091.26850575028,0,3.66034282858456,723.143324309964,0,3.64848664566763,539.104572275295,0,3.64039318014191,428.686517172052,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74324180049449,1872.10946000000,0,3.66298034086562,1134.9192459803,0,3.64624971248479,752.069057282362,0,3.63286424557612,560.668755166307,0,3.62310575017574,445.833977858934,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73127835094634,1944.11367000000,0,3.65104178315808,1178.56998621031,0,3.63299469663505,780.994790254761,0,3.61815547234483,582.232938057319,0,3.60680807219641,462.981438545816,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71993413851837,2016.11788000000,0,3.63980528608429,1222.22072644032,0,3.6205179619406,809.920523227159,0,3.60430192096031,603.79712094833,0,3.59144216230865,480.128899232698,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70917623386172,2088.12209000000,0,3.6292094994381,1265.87146667033,0,3.60875887250264,838.846256199558,0,3.59124422067325,625.361303839342,0,3.57695006392173,497.276359919581,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69897154492262,2160.12630000000,0,3.61919228851993,1309.52220690034,0,3.59765589125221,867.771989171957,0,3.57892009240126,646.925486730354,0,3.56327190189552,514.423820606463,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68928680821063,2232.13051000000,0,3.60969065694298,1353.17294713035,0,3.58714649268001,896.697722144355,0,3.56726989684451,668.489669621366,0,3.55034640759098,531.571281293345,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68008856547016,2304.13472000000,0,3.60064068464735,1396.82368736036,0,3.57716704090669,925.623455116754,0,3.556228058077,690.053852512378,0,3.53811112874044,548.718741980227,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67134315115361,2376.13893000000,0,3.59197750133291,1440.47442759037,0,3.56765278620362,954.549188089152,0,3.54573303556736,711.618035403389,0,3.52650231362176,565.866202667109,0,0,0,0,0,0,0,0,0,0,0,0,0
