"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.96e-5,.39120e-1,.300e-1,.228,.24,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.07332473976737,63.7300795768201,0,3.99195424288024,31.5900806414194,0,3.9190613041471,20.8820779252557,0,3.84959795309255,15.5298334649235,0,3.7825314018849,12.3193676650354,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07332473976737,127.46015915364,0,3.99195424288024,63.1801612828388,0,3.91906130414709,41.7641558505115,0,3.84959795309256,31.059666929847,0,3.7825314018849,24.6387353300708,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07332473976737,191.19023873046,0,3.99195424288023,94.7702419242583,0,3.9190613041471,62.6462337757672,0,3.84959795309256,46.5895003947705,0,3.7825314018849,36.9581029951062,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05894658520874,254.92031830728,0,3.99195424288024,126.360322565678,0,3.91906130414709,83.5283117010229,0,3.84959795309256,62.1193338596941,0,3.7825314018849,49.2774706601416,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04266536340961,318.6503978841,0,3.99195424288023,157.950403207097,0,3.9190613041471,104.410389626279,0,3.84959795309256,77.6491673246176,0,3.7825314018849,61.596838325177,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02669426638185,382.38047746092,0,3.99195424288024,189.540483848517,0,3.9190613041471,125.292467551534,0,3.84959795309256,93.1790007895411,0,3.7825314018849,73.9162059902124,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01113630935349,446.11055703774,0,3.98118831120549,221.130564489936,0,3.91906130414709,146.17454547679,0,3.84959795309256,108.708834254465,0,3.7825314018849,86.2355736552478,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99616912542574,509.84063661456,0,3.96526722338635,252.720645131355,0,3.9190613041471,167.056623402046,0,3.84959795309256,124.238667719388,0,3.7825314018849,98.5549413202832,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98194989606773,573.57071619138,0,3.94973079315398,284.310725772775,0,3.9190613041471,187.938701327302,0,3.84959795309256,139.768501184312,0,3.7825314018849,110.874308985319,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96842212167917,637.300795768201,0,3.9347725714273,315.900806414194,0,3.912245213607,208.820779252557,0,3.84959795309256,155.298334649235,0,3.7825314018849,123.193676650354,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9554457253322,701.030875345021,0,3.92056019727348,347.490887055614,0,3.89642974597334,229.702857177813,0,3.84959795309256,170.828168114159,0,3.7825314018849,135.513044315389,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94287521312954,764.760954921841,0,3.90706544683398,379.080967697033,0,3.88120522193414,250.584935103069,0,3.84959795309256,186.358001579082,0,3.7825314018849,147.832411980425,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93056051363734,828.491034498661,0,3.89414661904399,410.671048338452,0,3.86673503674784,271.467013028324,0,3.84766919951523,201.887835044006,0,3.7825314018849,160.15177964546,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91834777201243,892.221114075481,0,3.88165660299709,442.261128979872,0,3.85302570383184,292.34909095358,0,3.83216121644572,217.417668508929,0,3.7825314018849,172.471147310496,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90608020650804,955.951193652301,0,3.86944497275758,473.851209621291,0,3.839936146993,313.231168878836,0,3.81739425378794,232.947501973853,0,3.7825314018849,184.790514975531,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89359869838244,1019.68127322912,0,3.85735870172869,505.441290262711,0,3.82731718633439,334.113246804092,0,3.80341933271873,248.477335438776,0,3.7825314018849,197.109882640566,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88074226956148,1083.41135280594,0,3.84524263404619,537.03137090413,0,3.815017593892,354.995324729347,0,3.79010648148654,264.0071689037,0,3.77106875027247,209.429250305602,0,0,0,0,0,0,0,0,0,0,0,0,0
