"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.96e-5,.39120e-1,.300e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.09468041184027,55.4939798593882,0,4.00264544098706,28.9719299173812,0,3.92286097729388,20.1339965790604,0,3.85195894269027,15.7159100094616,0,3.78608499796092,13.0651441807844,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09468041184027,110.987959718776,0,4.00264544098706,57.9438598347624,0,3.92286097729388,40.2679931581208,0,3.85195894269027,31.4318200189231,0,3.78608499796092,26.1302883615689,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09468041184027,166.481939578165,0,4.00264544098706,86.9157897521435,0,3.92286097729388,60.4019897371812,0,3.85195894269027,47.1477300283847,0,3.78608499796092,39.1954325423533,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08130247649233,221.975919437553,0,4.00264544098706,115.887719669525,0,3.92286097729389,80.5359863162416,0,3.85195894269027,62.8636400378462,0,3.78608499796092,52.2605767231377,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04883054193711,277.469899296941,0,4.00264544098706,144.859649586906,0,3.92286097729388,100.669982895302,0,3.85195894269027,78.5795500473078,0,3.78608499796092,65.3257209039221,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01918120253178,332.963879156329,0,4.00264544098706,173.831579504287,0,3.92286097729388,120.803979474362,0,3.85195894269027,94.2954600567694,0,3.78608499796092,78.3908650847066,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99295707673384,388.457859015718,0,3.99962164350313,202.803509421668,0,3.92286097729388,140.937976053423,0,3.85195894269027,110.011370066231,0,3.78608499796092,91.456009265491,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96930499920629,443.951838875106,0,3.97017131355004,231.775439339049,0,3.92286097729388,161.071972632483,0,3.85195894269027,125.727280075692,0,3.78608499796092,104.521153446275,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94709267043573,499.445818734494,0,3.94414152314244,260.747369256431,0,3.92286097729388,181.205969211544,0,3.85195894269027,141.443190085154,0,3.78608499796092,117.58629762706,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92526542085413,554.939798593882,0,3.9205239992715,289.719299173812,0,3.9210237132478,201.339965790604,0,3.85195894269027,157.159100094616,0,3.78608499796092,130.651441807844,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90284885767813,610.433778453271,0,3.89813461405132,318.691229091193,0,3.89505888679401,221.473962369665,0,3.85195894269027,172.875010104077,0,3.78608499796092,143.716585988629,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87894111406196,665.927758312659,0,3.87587835683709,347.663159008574,0,3.87125890839709,241.607958948725,0,3.85195894269027,188.590920113539,0,3.78608499796092,156.781730169413,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85355935525288,721.421738172047,0,3.85271235130979,376.635088925955,0,3.84839046212154,261.741955527785,0,3.84509696607107,204.306830123,0,3.78608499796092,169.846874350198,0,0,0,0,0,0,0,0,0,0,0,0,0
