"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.96e-5,.39120e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.02858203227665,45.9387963314139,0,3.91474007002497,23.8010987628926,0,3.81486347734463,16.4229601949833,0,3.72106987791228,12.7322691772385,0,3.63183735602974,10.5153015252566,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02858203227665,91.8775926628279,0,3.91474007002496,47.6021975257852,0,3.81486347734464,32.8459203899666,0,3.72106987791229,25.464538354477,0,3.63183735602994,21.0306030505131,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02858203227665,137.816388994242,0,3.91474007002497,71.4032962886779,0,3.81486347734464,49.2688805849498,0,3.72106987791229,38.1968075317155,0,3.63183735602994,31.5459045757697,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02858203227665,183.755185325656,0,3.91474007002496,95.2043950515705,0,3.81486347734463,65.6918407799331,0,3.72106987791228,50.929076708954,0,3.63183735602994,42.0612061010262,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01741639670615,229.69398165707,0,3.91474007002497,119.005493814463,0,3.81486347734463,82.1148009749164,0,3.72106987791228,63.6613458861926,0,3.63183735602994,52.5765076262828,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00109076375045,275.632777988484,0,3.91474007002497,142.806592577356,0,3.81486347734463,98.5377611698997,0,3.72106987791227,76.3936150634311,0,3.63183735602994,63.0918091515394,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98544589941685,321.571574319898,0,3.91474007002496,166.607691340248,0,3.81486347734463,114.960721364883,0,3.72106987791228,89.1258842406696,0,3.63183735602994,73.6071106767959,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97030188904129,367.510370651312,0,3.91474007002496,190.408790103141,0,3.81486347734463,131.383681559866,0,3.72106987791228,101.858153417908,0,3.63183735602994,84.1224122020525,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95578184935403,413.449166982725,0,3.90517178278391,214.209888866034,0,3.81486347734463,147.806641754849,0,3.72106987791229,114.590422595147,0,3.63183735602994,94.6377137273091,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94196493246648,459.387963314139,0,3.88941679355322,238.010987628926,0,3.81486347734463,164.229601949833,0,3.72106987791228,127.322691772385,0,3.63183735602994,105.153015252566,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92872891343924,505.326759645553,0,3.87418964798588,261.812086391819,0,3.81486347734463,180.652562144816,0,3.72106987791228,140.054960949624,0,3.63183735602994,115.668316777822,0,0,0,0,0,0,0,0,0,0,0,0,0
