"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.456,.48,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.10954038834136,39.902671751099,0,4.03035467258446,21.5491193047343,0,3.9609453873916,15.4321326519112,0,3.89814757301489,12.3740846523621,0,3.83981159086698,10.539319185813,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10954038834136,79.8053435021981,0,4.03035467258446,43.0982386094685,0,3.9609453873916,30.8642653038225,0,3.8981475730149,24.7481693047243,0,3.83981159086698,21.0786383716261,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10954038834136,119.708015253297,0,4.03035467258446,64.6473579142027,0,3.9609453873916,46.2963979557337,0,3.8981475730149,37.1222539570864,0,3.83981159086698,31.6179575574391,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10954038834136,159.610687004396,0,4.03035467258446,86.196477218937,0,3.96094538739161,61.728530607645,0,3.8981475730149,49.4963386094485,0,3.83981159086698,42.1572767432521,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10954038834136,199.513358755495,0,4.03035467258446,107.745596523671,0,3.96094538739161,77.1606632595562,0,3.8981475730149,61.8704232618107,0,3.83981159086698,52.6965959290651,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07422375896753,239.416030506594,0,4.03035467258446,129.294715828405,0,3.96094538739161,92.5927959114675,0,3.89814757301489,74.2445079141728,0,3.83981159086698,63.2359151148782,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04123234367139,279.318702257693,0,4.03035467258446,150.84383513314,0,3.96094538739161,108.024928563379,0,3.89814757301489,86.6185925665349,0,3.83981159086698,73.7752343006912,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01227253855942,319.221374008792,0,4.03035467258446,172.392954437874,0,3.96094538739161,123.45706121529,0,3.8981475730149,98.992677218897,0,3.83981159086698,84.3145534865042,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98679948714467,359.124045759891,0,4.03035467258446,193.942073742608,0,3.9609453873916,138.889193867201,0,3.8981475730149,111.366761871259,0,3.83981159086698,94.8538726723173,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96337928629361,399.02671751099,0,4.00578405939736,215.491193047343,0,3.96094538739161,154.321326519112,0,3.8981475730149,123.740846523621,0,3.83981159086698,105.39319185813,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94081085869612,438.929389262089,0,3.97497869003769,237.040312352077,0,3.96094538739161,169.753459171024,0,3.89814757301489,136.114931175983,0,3.83981159086698,115.932511043943,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91802733886472,478.832061013189,0,3.94793321570419,258.589431656811,0,3.96094538739161,185.185591822935,0,3.89814757301489,148.489015828346,0,3.83981159086698,126.471830229756,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89401175772557,518.734732764288,0,3.92320357312694,280.138550961545,0,3.95959824504396,200.617724474846,0,3.89814757301489,160.863100480708,0,3.83981159086698,137.011149415569,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86814314459946,558.637404515387,0,3.89941213509316,301.68767026628,0,3.92814190759458,216.049857126757,0,3.8981475730149,173.23718513307,0,3.83981159086698,147.550468601382,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84136778757706,598.540076266486,0,3.87528612769566,323.236789571014,0,3.90036780618516,231.481989778669,0,3.8981475730149,185.611269785432,0,3.83981159086698,158.089787787195,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8150396879249,638.442748017585,0,3.84958424856897,344.785908875748,0,3.87465811405289,246.91412243058,0,3.8981475730149,197.985354437794,0,3.83981159086698,168.629106973008,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7903890938044,678.345419768684,0,3.82172700222583,366.335028180482,0,3.84944058799311,262.346255082491,0,3.87254101271894,210.359439090156,0,3.83981159086698,179.168426158821,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76770695715882,718.248091519783,0,3.793088961687,387.884147485217,0,3.82318786108764,277.778387734402,0,3.84463059190588,222.733523742518,0,3.83981159086698,189.707745344635,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74686464554342,758.150763270882,0,3.76537782686272,409.433266789951,0,3.79452471305499,293.210520386314,0,3.81783756693202,235.10760839488,0,3.83907499429331,200.247064530448,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72773110631822,798.053435021981,0,3.73983243449689,430.982386094685,0,3.76408586940257,308.642653038225,0,3.79030640594603,247.481693047243,0,3.80920419803238,210.786383716261,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71017402105994,837.95610677308,0,3.71648813366769,452.531505399419,0,3.73396440490376,324.074785690136,0,3.76025357183882,259.855777699605,0,3.78071111649047,221.325702902074,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69405987488164,877.858778524179,0,3.69517836162482,474.080624704153,0,3.70603635006168,339.506918342047,0,3.7279132119425,272.229862351967,0,3.75136485772303,231.865022087887,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67925579085702,917.761450275278,0,3.67574407434598,495.629744008888,0,3.68066475382463,354.939050993959,0,3.69577891996176,284.603947004329,0,3.71909111256764,242.4043412737,0,0,0,0,0,0,0,0,0,0,0,0,0
