"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.48e-5,.19560e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.1038669446094,39.8652296912888,0,4.02384653011173,21.5298602067041,0,3.95471436272069,15.4224455835821,0,3.89322421620673,12.3705490598753,0,3.8378156895189,10.5402816899561,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1038669446094,79.7304593825776,0,4.02384653011173,43.0597204134083,0,3.95471436272069,30.8448911671643,0,3.89322421620673,24.7410981197505,0,3.83781568951889,21.0805633799122,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1038669446094,119.595689073866,0,4.02384653011174,64.5895806201124,0,3.95471436272069,46.2673367507464,0,3.89322421620673,37.1116471796258,0,3.83781568951889,31.6208450698684,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1038669446094,159.460918765155,0,4.02384653011173,86.1194408268166,0,3.95471436272069,61.6897823343286,0,3.89322421620673,49.482196239501,0,3.83781568951889,42.1611267598245,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1038669446094,199.326148456444,0,4.02384653011173,107.649301033521,0,3.95471436272069,77.1122279179107,0,3.89322421620673,61.8527452993763,0,3.8378156895189,52.7014084497806,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07043542030098,239.191378147733,0,4.02384653011173,129.179161240225,0,3.95471436272069,92.5346735014929,0,3.89322421620673,74.2232943592515,0,3.83781568951889,63.2416901397367,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03812460191143,279.056607839022,0,4.02384653011173,150.709021446929,0,3.95471436272069,107.957119085075,0,3.89322421620673,86.5938434191268,0,3.83781568951889,73.7819718296929,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00883585255334,318.921837530311,0,4.02384653011173,172.238881653633,0,3.95471436272069,123.379564668657,0,3.89322421620672,98.964392479002,0,3.83781568951889,84.322253519649,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98283371997746,358.787067221599,0,4.02384653011173,193.768741860337,0,3.95471436272069,138.802010252239,0,3.89322421620673,111.334941538877,0,3.83781568951889,94.8625352096051,0,0,0,0,0,0,0,0,0,0,0,0,0
3.959115721943,398.652296912888,0,3.99973957339509,215.298602067041,0,3.95471436272069,154.224455835821,0,3.89322421620673,123.705490598753,0,3.83781568951889,105.402816899561,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93648472087444,438.517526604177,0,3.96846628410049,236.828462273746,0,3.95471436272069,169.646901419404,0,3.89322421620673,136.076039658628,0,3.83781568951889,115.943098589517,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91378702754174,478.382756295466,0,3.94097194555038,258.35832248045,0,3.9547143627207,185.069347002986,0,3.89322421620673,148.446588718503,0,3.8378156895189,126.483380279473,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88994179193254,518.247985986755,0,3.91612406940157,279.888182687154,0,3.95361633294233,200.491792586568,0,3.89322421620673,160.817137778378,0,3.83781568951888,137.02366196943,0,0,0,0,0,0,0,0,0,0,0,0,0
