"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.228,.48,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.11502543943444,38.1244004015952,0,4.03001527122558,20.3404932059951,0,3.95654508555578,14.4172026182959,0,3.88979513631657,11.4572827221455,0,3.82381356845585,9.68211573378193,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11502543943444,76.2488008031904,0,4.03001527122558,40.6809864119902,0,3.95654508555578,28.8344052365918,0,3.88979513631657,22.914565444291,0,3.82381356845587,19.3642314675639,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11502543943444,114.373201204786,0,4.03001527122558,61.0214796179853,0,3.95654508555578,43.2516078548877,0,3.88979513631657,34.3718481664365,0,3.82381356845586,29.0463472013458,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11502543943444,152.497601606381,0,4.03001527122558,81.3619728239804,0,3.95654508555578,57.6688104731836,0,3.88979513631657,45.829130888582,0,3.82381356845586,38.7284629351277,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11502543943444,190.622002007976,0,4.03001527122558,101.702466029975,0,3.95654508555578,72.0860130914795,0,3.88979513631657,57.2864136107275,0,3.82381356845585,48.4105786689097,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08939624427063,228.746402409571,0,4.03001527122558,122.042959235971,0,3.95654508555578,86.5032157097754,0,3.88979513631657,68.743696332873,0,3.82381356845585,58.0926944026916,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05773824352539,266.870802811167,0,4.03001527122558,142.383452441966,0,3.95654508555578,100.920418328071,0,3.88979513631657,80.2009790550186,0,3.82381356845586,67.7748101364735,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02920298657084,304.995203212762,0,4.03001527122558,162.723945647961,0,3.95654508555578,115.337620946367,0,3.88979513631657,91.658261777164,0,3.82381356845586,77.4569258702555,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00303278363778,343.119603614357,0,4.03001527122558,183.064438853956,0,3.95654508555578,129.754823564663,0,3.88979513631657,103.11554449931,0,3.82381356845587,87.1390416040374,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97824447366821,381.244004015952,0,4.02490470405692,203.404932059951,0,3.95654508555578,144.172026182959,0,3.88979513631657,114.572827221455,0,3.82381356845585,96.8211573378193,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9538611510381,419.368404417547,0,3.99599792684811,223.745425265946,0,3.95654508555578,158.589228801255,0,3.88979513631657,126.030109943601,0,3.82381356845586,106.503273071601,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9289257061014,457.492804819143,0,3.96919706419093,244.085918471941,0,3.95654508555578,173.006431419551,0,3.88979513631657,137.487392665746,0,3.82381356845586,116.185388805383,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90255999007004,495.617205220738,0,3.94343135737608,264.426411677936,0,3.95654508555578,187.423634037847,0,3.88979513631657,148.944675387892,0,3.82381356845586,125.867504539165,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87502697533647,533.741605622333,0,3.9175624150859,284.766904883931,0,3.95304070470393,201.840836656143,0,3.88979513631657,160.401958110037,0,3.82381356845586,135.549620272947,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84758154878546,571.866006023928,0,3.89044916640268,305.107398089926,0,3.92610688819206,216.258039274439,0,3.88979513631657,171.859240832183,0,3.82381356845585,145.231736006729,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82148071542632,609.990406425523,0,3.86155279678526,325.447891295921,0,3.89922529568507,230.675241892735,0,3.88979513631657,183.316523554328,0,3.82381356845587,154.913851740511,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79747086602353,648.114806827119,0,3.83213349260301,345.788384501917,0,3.87109197480887,245.09244451103,0,3.88979513631657,194.773806276474,0,3.82381356845586,164.595967474293,0,0,0,0,0,0,0,0,0,0,0,0,0
