"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.96e-5,.19560e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.10051695948931,67.6947845084555,0,4.02053795286882,34.6837062844348,0,3.95155316588019,23.6824561064994,0,3.88704985818284,18.1821619648016,0,3.82506116232172,14.8815885021701,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1005169594893,135.389569016911,0,4.02053795286881,69.3674125688696,0,3.95155316588019,47.3649122129987,0,3.88704985818284,36.3643239296033,0,3.82506116232172,29.7631770043402,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09952933761912,203.084353525366,0,4.02053795286881,104.051118853304,0,3.95155316588019,71.0473683194981,0,3.88704985818284,54.5464858944049,0,3.82506116232172,44.6447655065103,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0783975442331,270.779138033822,0,4.02053795286881,138.734825137739,0,3.95155316588019,94.7298244259975,0,3.88704985818283,72.7286478592066,0,3.82506116232172,59.5263540086804,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05907940920654,338.473922542277,0,4.02053795286881,173.418531422174,0,3.95155316588019,118.412280532497,0,3.88704985818284,90.9108098240082,0,3.82506116232172,74.4079425108504,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04122999401506,406.168707050733,0,4.01629301350644,208.102237706609,0,3.95155316588019,142.094736638996,0,3.88704985818284,109.09297178881,0,3.82506116232172,89.2895310130205,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02435930998052,473.863491559188,0,3.99871526146476,242.785943991044,0,3.95155316588019,165.777192745496,0,3.88704985818284,127.275133753612,0,3.82506116232172,104.171119515191,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00842145125336,541.558276067644,0,3.98180355059555,277.469650275478,0,3.95155316588019,189.459648851995,0,3.88704985818284,145.457295718413,0,3.82506116232172,119.052708017361,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99340645266356,609.253060576099,0,3.96554339017498,312.153356559913,0,3.94202703095433,213.142104958494,0,3.88704985818283,163.639457683215,0,3.82506116232172,133.934296519531,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97913433396773,676.947845084555,0,3.95010681110738,346.837062844348,0,3.92523024323958,236.824561064994,0,3.88704985818284,181.821619648016,0,3.82506116232172,148.815885021701,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9654194729318,744.64262959301,0,3.93548142375096,381.520769128783,0,3.90910379262897,260.507017171493,0,3.88704343862852,200.003781612818,0,3.82506116232172,163.697473523871,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95207736684969,812.337414101465,0,3.92149405362399,416.204475413218,0,3.89384154971277,284.189473277992,0,3.87013504685677,218.18594357762,0,3.82506116232172,178.579062026041,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93892141137756,880.032198609921,0,3.90796300268396,450.888181697653,0,3.87933908853196,307.871929384492,0,3.85404354034823,236.368105542421,0,3.82506116232172,193.460650528211,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9257623110447,947.726983118376,0,3.89469993064113,485.571887982087,0,3.86540832495221,331.554385490991,0,3.83884493302082,254.550267507223,0,3.81564695931917,208.342239030381,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91240828702332,1015.42176762683,0,3.88151050176338,520.255594266522,0,3.85185222877644,355.236841597491,0,3.82435386525458,272.732429472025,0,3.7996325983452,223.223827532551,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89866549472865,1083.11655213529,0,3.86819545409125,554.939300550957,0,3.83846607385694,378.91929770399,0,3.8103605984949,290.914591436826,0,3.784473155933,238.105416034721,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88433844010637,1150.81133664374,0,3.85455170987941,589.623006835392,0,3.82503891051435,402.601753810489,0,3.79664659237239,309.096753401628,0,3.76994367696118,252.987004536891,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86930119411716,1218.5061211522,0,3.84037318485852,624.306713119827,0,3.81135500646628,426.284209916989,0,3.7829864203039,327.27891536643,0,3.75580974217316,267.868593039062,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85374218851836,1286.20090566065,0,3.82546088968927,658.990419404261,0,3.79719485682077,449.966666023488,0,3.76914926617473,345.461077331231,0,3.74182954092632,282.750181541232,0,0,0,0,0,0,0,0,0,0,0,0,0
