"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.96e-5,.39120e-1,.300e-1,.456,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
3.98781714347689,36.639984261243,0,3.83175400474449,18.8692960500334,0,3.68721142713048,12.9520096287172,0,3.55221662659644,9.99537899279565,0,3.44326029465414,8.22192837212989,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98781714347689,73.2799685224861,0,3.8317540047445,37.7385921000668,0,3.68721142713048,25.9040192574343,0,3.55221662659644,19.9907579855913,0,3.44326029465414,16.4438567442598,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98781714347689,109.919952783729,0,3.8317540047445,56.6078881501003,0,3.68721142713048,38.8560288861515,0,3.55221662659644,29.9861369783869,0,3.44326029465414,24.6657851163897,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98781714347689,146.559937044972,0,3.83175400474449,75.4771842001337,0,3.68721142713048,51.8080385148687,0,3.55221662659643,39.9815159711826,0,3.44326029465414,32.8877134885196,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98781714347689,183.199921306215,0,3.83175400474449,94.3464802501671,0,3.68721142713048,64.7600481435858,0,3.55221662659644,49.9768949639782,0,3.44326029465414,41.1096418606495,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9739274849365,219.839905567458,0,3.8317540047445,113.215776300201,0,3.68721142713047,77.712057772303,0,3.55221662659644,59.9722739567739,0,3.44326029465414,49.3315702327794,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94985662709789,256.479889828701,0,3.8317540047445,132.085072350234,0,3.68721142713047,90.6640674010202,0,3.55221662659644,69.9676529495695,0,3.44326029465414,57.5534986049092,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92725339947255,293.119874089944,0,3.83175400474449,150.954368400267,0,3.68721142713048,103.616077029737,0,3.55221662659644,79.9630319423652,0,3.44326029465414,65.7754269770391,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90541614859653,329.759858351187,0,3.83175400474449,169.823664450301,0,3.68721142713048,116.568086658455,0,3.55221662659644,89.9584109351608,0,3.44326029465413,73.997355349169,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88357740460176,366.39984261243,0,3.8317540047445,188.692960500334,0,3.68721142713048,129.520096287172,0,3.55221662659644,99.9537899279565,0,3.44326029465414,82.2192837212989,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86088315019059,403.039826873673,0,3.82297664938781,207.562256550368,0,3.68721142713048,142.472105915889,0,3.55221662659644,109.949168920752,0,3.44326029465414,90.4412120934288,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83668199180477,439.679811134916,0,3.80052597330721,226.431552600401,0,3.68721142713048,155.424115544606,0,3.55221662659644,119.944547913548,0,3.44326029465414,98.6631404655587,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81163189739395,476.319795396159,0,3.77660673593933,245.300848650434,0,3.68721142713047,168.376125173323,0,3.55221662659644,129.939926906343,0,3.44326029465414,106.885068837689,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78682272507762,512.959779657402,0,3.75141049717097,264.170144700468,0,3.68721142713047,181.32813480204,0,3.55221662659644,139.935305899139,0,3.44326029465414,115.106997209818,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76334049485393,549.599763918646,0,3.72609398482993,283.039440750501,0,3.68721142713048,194.280144430758,0,3.55221662659644,149.930684891935,0,3.44326029465414,123.328925581948,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74164107022444,586.239748179888,0,3.70185412582198,301.908736800535,0,3.67272737970805,207.232154059475,0,3.55221662659644,159.92606388473,0,3.44326029465414,131.550853954078,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72162114204903,622.879732441132,0,3.67944884302047,320.778032850568,0,3.6476273534636,220.184163688192,0,3.55221662659644,169.921442877526,0,3.44326029465414,139.772782326208,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70316194257559,659.519716702375,0,3.65882504106599,339.647328900602,0,3.62441612430981,233.136173316909,0,3.55221662659644,179.916821870322,0,3.44326029465414,147.994710698338,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68614680991216,696.159700963618,0,3.63984673248553,358.516624950635,0,3.60310651529727,246.088182945626,0,3.55221662659644,189.912200863117,0,3.44326029465414,156.216639070468,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67046041983938,732.799685224861,0,3.62238754573603,377.385921000668,0,3.58355288547926,259.040192574343,0,3.55221662659651,199.907579855913,0,3.44326029465413,164.438567442598,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65598916670632,769.439669486104,0,3.60632489738781,396.255217050702,0,3.56560943204767,271.992202203061,0,3.5323169018834,209.902958848709,0,3.44326029465414,172.660495814728,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64261826375227,806.079653747347,0,3.59153260954911,415.124513100735,0,3.54913602239855,284.944211831778,0,3.51392713431589,219.898337841504,0,3.44326029465414,180.882424186858,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63023486320661,842.71963800859,0,3.57788456802752,433.993809150769,0,3.53400046777571,297.896221460495,0,3.49709181912686,229.8937168343,0,3.44326029465414,189.104352558988,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61872400488216,879.359622269833,0,3.56526179020556,452.863105200802,0,3.52006539540222,310.848231089212,0,3.48165742348886,239.889095827095,0,3.44326029465414,197.326280931117,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60797242291864,915.999606531076,0,3.55353756378384,471.732401250835,0,3.50719762654905,323.800240717929,0,3.46747652948434,249.884474819891,0,3.43284281044606,205.548209303247,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59786496714373,952.639590792319,0,3.54258833023465,490.601697300869,0,3.49526093450792,336.752250346646,0,3.45440130264149,259.879853812687,0,3.41848131493711,213.770137675377,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58828718954561,989.279575053562,0,3.53228885482008,509.470993350902,0,3.48411728279212,349.704259975364,0,3.44228678718327,269.875232805482,0,3.4052599243453,221.992066047507,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57912385138912,1025.9195593148,0,3.52251505717102,528.340289400936,0,3.47363386634926,362.656269604081,0,3.43098535664492,279.870611798278,0,3.39301795341906,230.213994419637,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57025952856845,1062.55954357605,0,3.51313843788832,547.209585450969,0,3.46367326438466,375.608279232798,0,3.42034776790499,289.865990791074,0,3.38159772992545,238.435922791767,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56158058066913,1099.19952783729,0,3.50403563142699,566.078881501003,0,3.45409523143735,388.560288861515,0,3.41022235646245,299.861369783869,0,3.37083770193021,246.657851163897,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55297151300257,1135.83951209853,0,3.49507933031886,584.948177551036,0,3.44476591548288,401.512298490232,0,3.40046097013593,309.856748776665,0,3.36057420319622,254.879779536027,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54431768861959,1172.47949635978,0,3.48614300233464,603.817473601069,0,3.43554441994853,414.464308118949,0,3.39091601703595,319.852127769461,0,3.35064172431516,263.101707908157,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53550202894427,1209.11948062102,0,3.47710013912183,622.686769651103,0,3.42629507971846,427.416317747667,0,3.38143307055259,329.847506762256,0,3.34088129418509,271.323636280286,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52640775425113,1245.75946488226,0,3.46782142042026,641.556065701136,0,3.41687582242145,440.368327376384,0,3.37186591250229,339.842885755052,0,3.33113059622414,279.545564652416,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51691574019353,1282.39944914351,0,3.45817513735385,660.42536175117,0,3.40714525176157,453.320337005101,0,3.36205642538185,349.838264747848,0,3.32121974351808,287.767493024546,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50690574542247,1319.03943340475,0,3.44802895809819,679.294657801203,0,3.39696063337901,466.272346633818,0,3.35185337031377,359.833643740643,0,3.31098638076305,295.989421396676,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49625522328662,1355.67941766599,0,3.43724755112152,698.163953851236,0,3.38617268649997,479.224356262535,0,3.34109486625087,369.829022733439,0,3.30025809196321,304.211349768806,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48483849247289,1392.31940192724,0,3.42569186862786,717.03324990127,0,3.37463351616748,492.176365891252,0,3.32962277638487,379.824401726235,0,3.28886003867293,312.433278140936,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47252635547288,1428.95938618848,0,3.41321809196692,735.902545951303,0,3.36218714888551,505.12837551997,0,3.31726778801893,389.81978071903,0,3.27661873186505,320.655206513066,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45918371776273,1465.59937044972,0,3.39967603578556,754.771842001337,0,3.34867202478883,518.080385148687,0,3.30386128773712,399.815159711826,0,3.26334527973589,328.877134885196,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44466779544757,1502.23935471096,0,3.38490693707631,773.64113805137,0,3.33392004351346,531.032394777404,0,3.28921974159124,409.810538704621,0,3.24885336137472,337.099063257326,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42882411407862,1538.87933897221,0,3.36873918558198,792.510434101404,0,3.3177487961534,543.984404406121,0,3.27315512301466,419.805917697417,0,3.23293914198128,345.320991629456,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41147959572891,1575.51932323345,0,3.35098181837201,811.379730151437,0,3.2999575601341,556.936414034838,0,3.25545467962825,429.801296690213,0,3.21538043254634,353.542920001585,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3924320060134,1612.15930749469,0,3.33141328664926,830.24902620147,0,3.28031867910678,569.888423663556,0,3.23588778429566,439.796675683008,0,3.19593952530953,361.764848373715,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37142677297321,1648.79929175594,0,3.30976118688424,849.118322251504,0,3.25855720572893,582.840433292273,0,3.21417071250949,449.792054675804,0,3.17433277602978,369.986776745845,0,0,0,0,0,0,0,0,0,0,0,0,0
3.34811145092134,1685.43927601718,0,3.2856602883492,867.987618301537,0,3.23431440195183,595.79244292099,0,3.18995675769325,459.7874336686,0,3.15020488895974,378.208705117975,0,0,0,0,0,0,0,0,0,0,0,0,0
3.32164939874407,1722.07926027842,0,3.25854823192453,886.856914351571,0,3.20706818504344,608.744452549707,0,3.16273664740187,469.782812661395,0,3.12307348255472,386.430633490105,0,0,0,0,0,0,0,0,0,0,0,0,0
3.24313542629051,1758.71924453967,0,3.20149804653349,905.726210401604,0,3.16454203674903,621.696462178424,0,3.12874396289107,479.778191654191,0,3.09216184948325,394.652561862235,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0753758172339,1795.35922880091,0,3.05296590672726,924.595506451637,0,3.03526715533623,634.648471807141,0,3.01902941182882,489.773570646987,0,3.00285541444895,402.874490234365,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,1831.99921306215,0,2.8,943.464802501671,0,2.8,647.600481435858,0,2.8,499.768949639782,0,2.8,411.096418606495,0,0,0,0,0,0,0,0,0,0,0,0,0
