"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.48e-5,.39120e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.12169580103818,67.4053783122774,0,4.05800809104938,35.3696087605183,0,4.00411483126558,24.69413469292,0,3.9552394746687,19.3572300774627,0,3.90958017207582,16.1550978162474,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12169580103818,134.810756624555,0,4.05800809104938,70.7392175210367,0,4.00411483126559,49.3882693858401,0,3.9552394746687,38.7144601549255,0,3.90958017207582,32.3101956324948,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1207908663531,202.216134936832,0,4.05800809104938,106.108826281555,0,4.00411483126558,74.0824040787601,0,3.95523947466871,58.0716902323882,0,3.90958017207582,48.4652934487423,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09143405988559,269.621513249109,0,4.05800809104938,141.478435042073,0,4.00411483126558,98.7765387716802,0,3.9552394746687,77.4289203098509,0,3.90958017207582,64.6203912649897,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06244951723902,337.026891561387,0,4.05800809104938,176.848043802592,0,4.00411483126559,123.4706734646,0,3.95523947466871,96.7861503873137,0,3.90958017207582,80.7754890812371,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03630809800653,404.432269873664,0,4.04850832700313,212.21765256311,0,4.00411483126558,148.16480815752,0,3.95523947466871,116.143380464776,0,3.90958017207582,96.9305868974845,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01325769566309,471.837648185941,0,4.0205219609642,247.587261323628,0,4.00411483126558,172.85894285044,0,3.9552394746687,135.500610542239,0,3.90958017207582,113.085684713732,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99242767546817,539.243026498219,0,3.99453270939706,282.956870084147,0,4.00411483126559,197.55307754336,0,3.95523947466871,154.857840619702,0,3.90958017207582,129.240782529979,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97293780282174,606.648404810496,0,3.97158684836224,318.326478844665,0,3.97880567077317,222.24721223628,0,3.95523947466871,174.215070697165,0,3.90958017207582,145.395880346227,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95412345275445,674.053783122773,0,3.95084858389144,353.696087605183,0,3.95271158176523,246.9413469292,0,3.9552394746687,193.572300774627,0,3.90958017207582,161.550978162474,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93538544817849,741.459161435051,0,3.93135510430906,389.065696365702,0,3.92980287339918,271.63548162212,0,3.93620961889728,212.92953085209,0,3.90958017207582,177.706075978722,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91614001493038,808.864539747328,0,3.91238907252767,424.43530512622,0,3.90903185986654,296.329616315041,0,3.91025160389008,232.286760929553,0,3.90958017207582,193.861173794969,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89580497614139,876.269918059605,0,3.89329585389117,459.804913886738,0,3.88934987045996,321.023751007961,0,3.88755873048575,251.643991007016,0,3.89197684509464,210.016271611216,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87407228136505,943.675296371883,0,3.87342711260125,495.174522647257,0,3.86997010858382,345.717885700881,0,3.86673146860555,271.001221084478,0,3.86672072642098,226.171369427464,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8515698566758,1011.08067468416,0,3.85213680425037,530.544131407775,0,3.85015805586902,370.412020393801,0,3.84669816306394,290.358451161941,0,3.84439243469466,242.326467243711,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8291192992571,1078.48605299644,0,3.82936389445284,565.913740168293,0,3.8291778495953,395.106155086721,0,3.82659847680798,309.715681239404,0,3.82344124170537,258.481565059959,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80753844786456,1145.89143130871,0,3.8059861386328,601.283348928812,0,3.80641021254804,419.800289779641,0,3.80560074182517,329.072911316866,0,3.802803225937,274.636662876206,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78734395058378,1213.29680962099,0,3.78295886735818,636.65295768933,0,3.78237282556537,444.494424472561,0,3.78287283305943,348.430141394329,0,3.7815294531828,290.791760692454,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76851539836988,1280.70218793327,0,3.76117531962178,672.022566449848,0,3.75816788902689,469.188559165481,0,3.75832320268628,367.787371471792,0,3.75867338295706,306.946858508701,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75097528027151,1348.10756624555,0,3.74089800524863,707.392175210367,0,3.73489206493943,493.882693858401,0,3.73310572729218,387.144601549255,0,3.73366146587862,323.101956324948,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73464491940904,1415.51294455782,0,3.72204648848427,742.761783970885,0,3.71321346322346,518.576828551321,0,3.70848122795716,406.501831626717,0,3.70751532385946,339.257054141196,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71944510649161,1482.9183228701,0,3.70453272200173,778.131392731403,0,3.69310598384614,543.270963244241,0,3.6854678640885,425.85906170418,0,3.68167429275937,355.412151957443,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7052957172671,1550.32370118238,0,3.68826824509283,813.501001491922,0,3.67447085719241,567.965097937161,0,3.6641774684658,445.216291781643,0,3.65742124376216,371.567249773691,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69211627834196,1617.72907949466,0,3.673162447197,848.87061025244,0,3.65720752358841,592.659232630081,0,3.64449716665618,464.573521859106,0,3.63504495102815,387.722347589938,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67982550610845,1685.13445780693,0,3.65912311265825,884.240219012958,0,3.64121561540677,617.353367323001,0,3.62631647708353,483.930751936568,0,3.61442255616788,403.877445406185,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66834181401811,1752.53983611921,0,3.64605825592726,919.609827773476,0,3.6263887045026,642.047502015921,0,3.60952104102591,503.287982014031,0,3.59542693478174,420.032543222433,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65758279885719,1819.94521443149,0,3.63387366707839,954.979436533995,0,3.6126216076634,666.741636708841,0,3.59398850615854,522.645212091494,0,3.57792631641037,436.18764103868,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64746569244776,1887.35059274377,0,3.62247423496571,990.349045294513,0,3.59980870561247,691.435771401761,0,3.57960190136492,542.002442168957,0,3.56178427510203,452.342738854928,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63790681083605,1954.75597105604,0,3.61176485765984,1025.71865405503,0,3.58783865566616,716.129906094681,0,3.56623774590554,561.359672246419,0,3.54686957664865,468.497836671175,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62882195060993,2022.16134936832,0,3.60164794749181,1061.08826281555,0,3.57660261274312,740.824040787601,0,3.55377152639503,580.716902323882,0,3.53303999966698,484.652934487423,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62012582330028,2089.5667276806,0,3.59202529944842,1096.45787157607,0,3.5659898060918,765.518175480521,0,3.54207733332425,600.074132401345,0,3.52015484344917,500.80803230367,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61173242738836,2156.97210599288,0,3.58279782689055,1131.82748033659,0,3.55588425877779,790.212310173441,0,3.53102823077592,619.431362478808,0,3.50807050475165,516.963130119917,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60355510189625,2224.37748430515,0,3.57386371350585,1167.1970890971,0,3.54617213434054,814.906444866361,0,3.52049124947021,638.78859255627,0,3.49664179188861,533.118227936165,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59550719324298,2291.78286261743,0,3.56512134471757,1202.56669785762,0,3.53673636713957,839.600579559282,0,3.51033615106515,658.145822633733,0,3.48571714981548,549.273325752412,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58750093402158,2359.18824092971,0,3.55646786675451,1237.93630661814,0,3.5274568810952,864.294714252202,0,3.50042618821144,677.503052711196,0,3.47514748212353,565.42842356866,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57944795038569,2426.59361924198,0,3.54779791121713,1273.30591537866,0,3.51821334873369,888.988848945122,0,3.49062370771589,696.860282788658,0,3.46477560027056,581.583521384907,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5712592477844,2493.99899755426,0,3.53900554588101,1308.67552413918,0,3.50888275920327,913.682983638042,0,3.4807895787035,716.217512866121,0,3.45444412880441,597.738619201154,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5628459506977,2561.40437586654,0,3.52998261112236,1344.0451328997,0,3.49933924532951,938.377118330962,0,3.47078036574586,735.574742943584,0,3.44399249450162,613.893717017402,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55411933341182,2628.80975417882,0,3.5206195349253,1379.41474166021,0,3.48945449905778,963.071253023882,0,3.46044887462842,754.931973021047,0,3.43325480556909,630.048814833649,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54499093319325,2696.21513249109,0,3.51080620942555,1414.78435042073,0,3.47909786574771,987.765387716802,0,3.44964457299905,774.289203098509,0,3.42206006300281,646.203912649897,0,0,0,0,0,0,0,0,0,0,0,0,0
