"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.300e-1,.456,.48,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.10682508331638,47.6629209019897,0,4.04004152224977,25.5187739833133,0,3.98437207157677,18.1401711208667,0,3.9340213313943,14.4515151090148,0,3.88714139233028,12.2383510975963,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10682508331638,95.3258418039793,0,4.04004152224977,51.0375479666265,0,3.98437207157676,36.2803422417335,0,3.9340213313943,28.9030302180297,0,3.88714139233028,24.4767021951927,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10682508331638,142.988762705969,0,4.04004152224976,76.5563219499398,0,3.98437207157676,54.4205133626002,0,3.9340213313943,43.3545453270445,0,3.88714139233028,36.715053292789,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10682508331639,190.651683607959,0,4.04004152224977,102.075095933253,0,3.98437207157677,72.5606844834669,0,3.9340213313943,57.8060604360593,0,3.88714139233028,48.9534043903853,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09074562977536,238.314604509948,0,4.04004152224978,127.593869916566,0,3.98437207157677,90.7008556043337,0,3.9340213313943,72.2575755450742,0,3.88714139233028,61.1917554879816,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06995435346658,285.977525411938,0,4.04004152224977,153.11264389988,0,3.98437207157677,108.8410267252,0,3.9340213313943,86.709090654089,0,3.88714139233028,73.430106585578,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05062883115755,333.640446313928,0,4.04004152224977,178.631417883193,0,3.98437207157676,126.981197846067,0,3.9340213313943,101.160605763104,0,3.88714139233028,85.6684576831743,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03284100537354,381.303367215917,0,4.03683774060955,204.150191866506,0,3.98437207157676,145.121368966934,0,3.9340213313943,115.612120872119,0,3.88714139233028,97.9068087807706,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01606871563306,428.966288117907,0,4.01660541812064,229.668965849819,0,3.98437207157677,163.261540087801,0,3.93402133139429,130.063635981134,0,3.88714139233028,110.145159878367,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00026002103617,476.629209019897,0,3.99749455869053,255.187739833133,0,3.98437207157677,181.401711208667,0,3.93402133139429,144.515151090148,0,3.88714139233028,122.383510975963,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98530818256931,524.292129921886,0,3.97968359776689,280.706513816446,0,3.98437207157676,199.541882329534,0,3.93402133139429,158.966666199163,0,3.88714139233028,134.62186207356,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97100757578098,571.955050823876,0,3.96271129654997,306.225287799759,0,3.96411221710307,217.682053450401,0,3.93402133139429,173.418181308178,0,3.88714139233028,146.860213171156,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95715860468217,619.617971725866,0,3.94664363261373,331.744061783072,0,3.94484374287197,235.822224571268,0,3.93402133139429,187.869696417193,0,3.88714139233028,159.098564268752,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94355824920656,667.280892627855,0,3.93140437324878,357.262835766386,0,3.92657396213477,253.962395692134,0,3.93051131131921,202.321211526208,0,3.88714139233028,171.336915366349,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92999794372942,714.943813529845,0,3.91677417181116,382.781609749699,0,3.90914919554451,272.102566813001,0,3.90973576584967,216.772726635223,0,3.88714139233028,183.575266463945,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91626403999668,762.606734431835,0,3.90252713703623,408.300383733012,0,3.89271341109391,290.242737933868,0,3.89016686894561,231.224241744237,0,3.88714139233028,195.813617561541,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90213863928745,810.269655333824,0,3.88842574905643,433.819157716325,0,3.87707024366989,308.382909054734,0,3.87143253279891,245.675756853252,0,3.87286742451776,208.051968659138,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8874005881346,857.932576235814,0,3.87422176773556,459.337931699639,0,3.86195492827674,326.523080175601,0,3.85377943727427,260.127271962267,0,3.85209290400809,220.290319756734,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87186891928859,905.595497137804,0,3.85965826534358,484.856705682952,0,3.84708742734327,344.663251296468,0,3.83708868471286,274.578787071282,0,3.8321767517344,232.52867085433,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85570071849197,953.258418039793,0,3.84447162489208,510.375479666265,0,3.83217242226354,362.803422417335,0,3.82104522561599,289.030302180297,0,3.81345644989034,244.767021951927,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83921474275063,1000.92133894178,0,3.82840052379777,535.894253649578,0,3.81690236717306,380.943593538201,0,3.80531410997684,303.481817289311,0,3.79582140879015,257.005373049523,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82272946190119,1048.58425984377,0,3.81145594159131,561.413027632892,0,3.80096039762727,399.083764659068,0,3.78954098853449,317.933332398326,0,3.77889459431274,269.243724147119,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80656230230622,1096.24718074576,0,3.79400909334963,586.931801616205,0,3.78402685133348,417.223935779935,0,3.77335626554918,332.384847507341,0,3.76227247812889,281.482075244715,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79101753179915,1143.91010164775,0,3.77645675682308,612.450575599518,0,3.7660714377617,435.364106900802,0,3.75637890804699,346.836362616356,0,3.74552869471249,293.720426342312,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77621389764923,1191.57302254974,0,3.75918693292324,637.969349582831,0,3.74752362158609,453.504278021668,0,3.73823615947467,361.287877725371,0,3.72821943834652,305.958777439908,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76212446122712,1239.23594345173,0,3.74257754370939,663.488123566145,0,3.72887448206677,471.644449142535,0,3.719009567015,375.739392834386,0,3.70988832543531,318.197128537504,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74871757432537,1286.89886435372,0,3.72678852238975,689.006897549458,0,3.71058449543455,489.784620263402,0,3.69924741877939,390.190907943401,0,3.69018790065458,330.435479635101,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73596082755532,1334.56178525571,0,3.71178797060752,714.525671532771,0,3.69309747525879,507.924791384269,0,3.67952398594655,404.642423052415,0,3.66950650614424,342.673830732697,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72382099570472,1382.2247061577,0,3.6975375038584,740.044445516084,0,3.6765178777644,526.064962505135,0,3.66040317486286,419.09393816143,0,3.64852693318417,354.912181830293,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71226399752289,1429.88762705969,0,3.68399631870225,765.563219499398,0,3.660802396677,544.205133626002,0,3.64227390510995,433.545453270445,0,3.62792090145418,367.15053292789,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70125473845255,1477.55054796168,0,3.67112284054324,791.081993482711,0,3.64590258286872,562.345304746869,0,3.62513399000156,447.99696837946,0,3.60829662175859,379.388884025486,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69075697204652,1525.21346886367,0,3.65887432262513,816.600767466024,0,3.63176790675213,580.485475867735,0,3.60892597158484,462.448483488475,0,3.58979335341486,391.627235123082,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68073322068173,1572.87638976566,0,3.64720547822405,842.119541449337,0,3.61834622923858,598.625646988602,0,3.59359029473488,476.899998597489,0,3.57234227978582,403.865586220679,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67114470689141,1620.53931066765,0,3.63606882421329,867.638315432651,0,3.60558435890659,616.765818109469,0,3.57906467600542,491.351513706504,0,3.55587642119897,416.103937318275,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66195137728527,1668.20223156964,0,3.62541567005243,893.157089415964,0,3.59342455781788,634.905989230336,0,3.56528348348966,505.803028815519,0,3.5403239017276,428.342288415871,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65311209042595,1715.86515247163,0,3.61519476004831,918.675863399277,0,3.58180587327937,653.046160351202,0,3.55217768028435,520.254543924534,0,3.52560156757617,440.580639513468,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64458481137496,1763.52807337362,0,3.60535155955225,944.19463738259,0,3.57066390392455,671.186331472069,0,3.53967408703763,534.706059033549,0,3.51162838687758,452.818990611064,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63632703979518,1811.19099427561,0,3.5958307948398,969.713411365904,0,3.55993353213791,689.326502592936,0,3.52769648707329,549.157574142564,0,3.49831691340456,465.05734170866,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62829611590392,1858.8539151776,0,3.5865756080335,995.232185349217,0,3.54954558605795,707.466673713803,0,3.51616441106834,563.609089251578,0,3.4855746208459,477.295692806257,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62044901704644,1906.51683607959,0,3.57752632295046,1020.75095933253,0,3.53942586225546,725.606844834669,0,3.50499230001349,578.060604360593,0,3.47330478534782,489.534043903853,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61274105896795,1954.17975698158,0,3.56862162050947,1046.26973331584,0,3.52950228347628,743.747015955536,0,3.49409018031716,592.512119469608,0,3.46140490599516,501.772395001449,0,0,0,0,0,0,0,0,0,0,0,0,0
