"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.96e-5,.19560e-1,.150e-1,.456,.48,.123684e-9,.16008e-9,.2790e-4,.258e-4
3.97775861097871,37.7358603755934,0,3.81354027845812,19.3880275760715,0,3.65868213892567,13.2734926713887,0,3.50585930470106,10.2146007361024,0,3.37549123594098,8.37587270508831,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97775861097871,75.4717207511868,0,3.81354027845811,38.776055152143,0,3.65868213892567,26.5469853427774,0,3.50585930470106,20.4292014722048,0,3.37549123594469,16.7517454101766,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9777586109787,113.20758112678,0,3.81354027845812,58.1640827282145,0,3.65868213892566,39.820478014166,0,3.50585930470105,30.6438022083072,0,3.37549123594469,25.1276181152649,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97775861097871,150.943441502374,0,3.81354027845812,77.5521103042859,0,3.65868213892567,53.0939706855547,0,3.50585930470106,40.8584029444096,0,3.37549123594469,33.5034908203532,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97775861097871,188.679301877967,0,3.81354027845811,96.9401378803574,0,3.65868213892567,66.3674633569434,0,3.50585930470106,51.0730036805119,0,3.37549123594469,41.8793635254416,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9598270184723,226.41516225356,0,3.81354027845812,116.328165456429,0,3.65868213892567,79.6409560283321,0,3.50585930470106,61.2876044166143,0,3.37549123594469,50.2552362305299,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93672578247026,264.151022629154,0,3.81354027845812,135.7161930325,0,3.65868213892568,92.9144486997208,0,3.50585930470106,71.5022051527167,0,3.37549123594469,58.6311089356182,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91546594154325,301.886883004747,0,3.81354027845811,155.104220608572,0,3.65868213892567,106.187941371109,0,3.50585930470106,81.7168058888191,0,3.37549123594469,67.0069816407065,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89486646594952,339.622743380341,0,3.81354027845812,174.492248184643,0,3.65868213892567,119.461434042498,0,3.50585930470106,91.9314066249215,0,3.37549123594469,75.3828543457948,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87394666828945,377.358603755934,0,3.81354027845812,193.880275760715,0,3.65868213892567,132.734926713887,0,3.50585930470106,102.146007361024,0,3.37549123594469,83.7587270508831,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85182684839921,415.094464131527,0,3.79954944201904,213.268303336786,0,3.65868213892567,146.008419385276,0,3.50585930470106,112.360608097126,0,3.37549123594469,92.1345997559714,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82795087914163,452.830324507121,0,3.77817070466525,232.656330912858,0,3.65868213892566,159.281912056664,0,3.50585930470106,122.575208833229,0,3.37549123594469,100.51047246106,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8030920556003,490.566184882714,0,3.75493583845951,252.044358488929,0,3.65868213892567,172.555404728053,0,3.50585930470106,132.789809569331,0,3.37549123594469,108.886345166148,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77840773256818,528.302045258308,0,3.73019384274596,271.432386065001,0,3.65868213892567,185.828897399442,0,3.50585930470106,143.004410305433,0,3.37549123594469,117.262217871236,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7550059970681,566.037905633901,0,3.70519551701734,290.820413641072,0,3.65868213892567,199.10239007083,0,3.50585930470106,153.219011041536,0,3.37549123594469,125.638090576325,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73333696170761,603.773766009494,0,3.68119238071738,310.208441217144,0,3.63503101584608,212.375882742219,0,3.50585930470106,163.433611777638,0,3.37549123594469,134.013963281413,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71331058807444,641.509626385088,0,3.65893114361129,329.596468793215,0,3.61040973546978,225.649375413608,0,3.50585930470106,173.648212513741,0,3.37549123594469,142.389835986501,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69482095955031,679.245486760681,0,3.63837479522388,348.984496369287,0,3.58752281650233,238.922868084996,0,3.50585930470106,183.862813249843,0,3.37549123594469,150.76570869159,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67775966383505,716.981347136275,0,3.61941095436702,368.372523945358,0,3.5664132146455,252.196360756385,0,3.50585930470106,194.077413985945,0,3.37549123594469,159.141581396678,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66201820980192,754.717207511868,0,3.60193199140996,387.76055152143,0,3.54696739095321,265.469853427774,0,3.49698536781443,204.292014722048,0,3.37549123594469,167.517454101766,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64748571883207,792.453067887462,0,3.58582218954979,407.148579097501,0,3.52906719481555,278.743346099162,0,3.47708941760438,214.50661545815,0,3.37549123594469,175.893326806855,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63405190161473,830.188928263055,0,3.57096273004659,426.536606673573,0,3.51259046879414,292.016838770551,0,3.45880310456723,224.721216194253,0,3.37549123594469,184.269199511943,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62160412831699,867.924788638648,0,3.5572402852551,445.924634249644,0,3.49741289154815,305.29033144194,0,3.4419940213226,234.935816930355,0,3.37549123594469,192.645072217031,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6100308122612,905.660649014242,0,3.54453079302474,465.312661825716,0,3.4834128262431,318.563824113328,0,3.42653569349779,245.150417666457,0,3.37347714812983,201.020944922119,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59921803458818,943.396509389835,0,3.53271819118298,484.700689401787,0,3.47045958980967,331.837316784717,0,3.41229354398311,255.36501840256,0,3.35779174866939,209.396817627208,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58905317549298,981.132369765429,0,3.52167725651832,504.088716977859,0,3.45842161011401,345.110809456106,0,3.39912915304366,265.579619138662,0,3.34335377375828,217.772690332296,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57942129295655,1018.86823014102,0,3.51128758282891,523.47674455393,0,3.44717260212696,358.384302127494,0,3.38690051069548,275.794219874765,0,3.33002175585608,226.148563037384,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57020882454318,1056.60409051662,0,3.5014261700964,542.864772130001,0,3.43657519950836,371.657794798883,0,3.37547014237367,286.008820610867,0,3.31764552022272,234.524435742473,0,0,0,0,0,0,0,0,0,0,0,0,0
