"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.150e-1,.456,.24,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.13969573777824,57.6358303404839,0,4.0875195258408,30.5768297267159,0,4.04311276782565,21.5615794838234,0,4.00315527944018,17.0560541007511,0,3.96643474918424,14.3538599471009,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13969573777824,115.271660680968,0,4.0875195258408,61.1536594534318,0,4.04311276782565,43.1231589676468,0,4.00315527944018,34.1121082015021,0,3.96643474918423,28.7077198942017,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13969573777825,172.907491021452,0,4.0875195258408,91.7304891801477,0,4.04311276782565,64.6847384514703,0,4.00315527944018,51.1681623022532,0,3.96643474918424,43.0615798413026,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12110569778276,230.543321361936,0,4.0875195258408,122.307318906864,0,4.04311276782565,86.2463179352937,0,4.00315527944018,68.2242164030042,0,3.96643474918423,57.4154397884035,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08662330369057,288.17915170242,0,4.0875195258408,152.88414863358,0,4.04311276782565,107.807897419117,0,4.00315527944019,85.2802705037553,0,3.96643474918424,71.7692997355043,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0541166638234,345.814982042904,0,4.08751952584079,183.460978360295,0,4.04311276782565,129.369476902941,0,4.00315527944018,102.336324604506,0,3.96643474918423,86.1231596826052,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02482709114169,403.450812383387,0,4.07141782317951,214.037808087011,0,4.04311276782565,150.931056386764,0,4.00315527944018,119.392378705257,0,3.96643474918424,100.477019629706,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99897598659225,461.086642723871,0,4.03717807759569,244.614637813727,0,4.04311276782565,172.492635870587,0,4.00315527944018,136.448432806008,0,3.96643474918423,114.830879576807,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9754653357795,518.722473064355,0,4.00549264538851,275.191467540443,0,4.04311276782565,194.054215354411,0,4.00315527944018,153.50448690676,0,3.96643474918424,129.184739523908,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95310614802166,576.358303404839,0,3.97749979260955,305.768297267159,0,4.01713473386977,215.615794838234,0,4.00315527944018,170.560541007511,0,3.96643474918423,143.538599471009,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93081254217727,633.994133745323,0,3.95250923515305,336.345126993875,0,3.98342658830745,237.177374322058,0,4.00315527944018,187.616595108262,0,3.96643474918424,157.89245941811,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90757652857702,691.629964085807,0,3.9291684470545,366.921956720591,0,3.95343528984583,258.738953805881,0,3.99297507167702,204.672649209013,0,3.96643474918424,172.24631936521,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88260615403192,749.265794426291,0,3.90623419038882,397.498786447307,0,3.92692479739427,280.300533289704,0,3.95766806390885,221.728703309764,0,3.96643474918424,186.600179312311,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85650245520576,806.901624766775,0,3.88254042358917,428.075616174023,0,3.90242070410363,301.862112773528,0,3.92617811413057,238.784757410515,0,3.96389830400691,200.954039259412,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83052350542017,864.537455107259,0,3.8570082950879,458.652445900739,0,3.87850965754897,323.423692257351,0,3.89841601926139,255.840811511266,0,3.92747113147485,215.307899206513,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80590099261958,922.173285447743,0,3.82982364931533,489.229275627455,0,3.85384527552643,344.985271741175,0,3.87278877298691,272.896865612017,0,3.89511862693061,229.661759153614,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78318051630566,979.809115788227,0,3.80245267858521,519.80610535417,0,3.82715809282584,366.546851224998,0,3.8476979735492,289.952919712768,0,3.86653030225302,244.015619100715,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76226289733244,1037.44494612871,0,3.77638496071221,550.382935080886,0,3.79859349808635,388.108430708821,0,3.82159172360605,307.008973813519,0,3.83989200870149,258.369479047816,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74302377386524,1095.08077646919,0,3.75241071920691,580.959764807602,0,3.76986831819171,409.670010192645,0,3.79309161303337,324.06502791427,0,3.81339138951547,272.723338994916,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72533860919839,1152.71660680968,0,3.73043733897577,611.536594534318,0,3.74273080848619,431.231589676468,0,3.76284741427606,341.121082015021,0,3.78523950586732,287.077198942017,0,0,0,0,0,0,0,0,0,0,0,0,0
