"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.150e-1,.456,.24,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.14828307937718,72.0042100000000,0,4.10292014625156,47.5411004836463,0,4.06548663497011,32.8129479882649,0,4.03230811644463,25.4505850251955,0,4.00173776497211,21.0339498580868,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14828307937718,144.008420000000,0,4.10292014625156,95.0822009672926,0,4.06548663497011,65.6258959765297,0,4.03230811644463,50.901170050391,0,4.00173776497211,42.0678997161736,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14343398411861,216.012630000000,0,4.10292014625156,142.623301450939,0,4.0654866349701,98.4388439647946,0,4.03230811644463,76.3517550755865,0,4.00173776497211,63.1018495742605,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12047890055717,288.016840000000,0,4.10292014625156,190.164401934585,0,4.0654866349701,131.251791953059,0,4.03230811644463,101.802340100782,0,4.00173776497211,84.1357994323473,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09780944791176,360.021050000000,0,4.08192581304618,237.705502418231,0,4.0654866349701,164.064739941324,0,4.03230811644463,127.252925125978,0,4.00173776497211,105.169749290434,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07651345355212,432.025260000000,0,4.05498954657378,285.246602901878,0,4.06548663497011,196.877687929589,0,4.03230811644463,152.703510151173,0,4.00173776497211,126.203699148521,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05709816872671,504.029470000000,0,4.03013342002036,332.787703385524,0,4.04153332366727,229.690635917854,0,4.03230811644463,178.154095176368,0,4.00173776497211,147.237649006608,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03934589532429,576.033680000000,0,4.00773776397002,380.32880386917,0,4.01546036708409,262.503583906119,0,4.02853963555532,203.604680201564,0,4.00173776497211,168.271598864695,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02298786698015,648.037890000000,0,3.98738167588713,427.869904352817,0,3.99174169402512,295.316531894384,0,4.001619884808,229.055265226759,0,4.00173776497211,189.305548722781,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00768372902068,720.042100000000,0,3.96845857577972,475.411004836463,0,3.97020323780149,328.129479882649,0,3.97644098714569,254.505850251955,0,3.9881625649678,210.339498580868,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99313530474882,792.046310000000,0,3.95041307085675,522.952105320109,0,3.95042640776869,360.942427870914,0,3.95357957297353,279.95643527715,0,3.96155024106373,231.373448438955,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97909251168094,864.050520000000,0,3.93274414113187,570.493205803756,0,3.93179214962274,393.755375859178,0,3.93273126480172,305.407020302346,0,3.93734681385583,252.407398297042,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96532353898235,936.054730000000,0,3.91495903698408,618.034306287402,0,3.91375241154107,426.568323847443,0,3.91332677626218,330.857605327541,0,3.91529555099725,273.441348155129,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95160327467447,1008.05894000000,0,3.89656164255611,665.575406771048,0,3.89577524615961,459.381271835708,0,3.89475041756392,356.308190352737,0,3.89499472767728,294.475298013216,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93770873218582,1080.06315000000,0,3.87705193270019,713.116507254695,0,3.87732330506581,492.194219823973,0,3.87642134609087,381.758775377932,0,3.87576233633363,315.509247871302,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92341723046171,1152.06736000000,0,3.85626418164063,760.657607738341,0,3.85785045241692,525.007167812238,0,3.85775399867446,407.209360403128,0,3.85695986989668,336.543197729389,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90850562776641,1224.07157000000,0,3.8348132665376,808.198708221987,0,3.83693598090528,557.820115800503,0,3.83815144520714,432.659945428323,0,3.83794723306973,357.577147587476,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8928347791735,1296.07578000000,0,3.81342064483754,855.739808705633,0,3.81503032025837,590.633063788768,0,3.81705291230759,458.110530453519,0,3.81807103551114,378.611097445563,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8766222711797,1368.07999000000,0,3.79280307654884,903.28090918928,0,3.79293701739928,623.446011777032,0,3.79468325129356,483.561115478714,0,3.79668222423103,399.64504730365,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86017950621844,1440.08420000000,0,3.77343555791679,950.822009672926,0,3.77145863715327,656.258959765297,0,3.77191592122052,509.01170050391,0,3.77380278559035,420.678997161736,0,0,0,0,0,0,0,0,0,0,0,0,0
