"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.48e-5,.39120e-1,.150e-1,.228,.24,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.1268776236487,72.0042100000000,0,4.07386106149661,57.1434483091175,0,4.03151618230859,39.0308317231476,0,3.99300641991192,29.9420344839013,0,3.95625206613186,24.3607961912749,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1268776236487,144.008420000000,0,4.07386106149661,114.286896618235,0,4.03151618230859,78.0616634462952,0,3.99300641991192,59.8840689678027,0,3.95625206613186,48.7215923825499,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12203077151123,216.012630000000,0,4.07386106149661,171.430344927352,0,4.03151618230859,117.092495169443,0,3.99300641991192,89.826103451704,0,3.95625206613186,73.0823885738248,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10050431767335,288.016840000000,0,4.05828787683007,228.57379323647,0,4.03151618230859,156.12332689259,0,3.99300641991192,119.768137935605,0,3.95625206613186,97.4431847650997,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07977755034934,360.021050000000,0,4.02820927884683,285.717241545587,0,4.03151618230859,195.154158615738,0,3.99300641991192,149.710172419507,0,3.95625206613186,121.803980956375,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06013450298931,432.025260000000,0,4.00000278315648,342.860689854705,0,4.00446049102537,234.184990338885,0,3.99300641991192,179.652206903408,0,3.95625206613186,146.16477714765,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04165849671085,504.029470000000,0,3.97433483920732,400.004138163822,0,3.9750129141333,273.215822062033,0,3.98280708947279,209.594241387309,0,3.95625206613186,170.525573338925,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02440806216543,576.033680000000,0,3.95097507842223,457.14758647294,0,3.94798770038763,312.246653785181,0,3.9520044120657,239.536275871211,0,3.95625206613186,194.886369530199,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00836416757404,648.037890000000,0,3.92904260452821,514.291034782057,0,3.92355653585358,351.277485508328,0,3.92355182927824,269.478310355112,0,3.93108576180521,219.247165721474,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99327941384067,720.042100000000,0,3.90764966105834,571.434483091175,0,3.90084533977977,390.308317231476,0,3.89793950545063,299.420344839013,0,3.90129840961624,243.607961912749,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97889973038395,792.046310000000,0,3.88590715312212,628.577931400292,0,3.87890106750622,429.339148954623,0,3.87434390091112,329.362379322915,0,3.87450579866561,267.968758104024,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96498611107484,864.050520000000,0,3.86292274588043,685.72137970941,0,3.85676592420582,468.369980677771,0,3.85173936514329,359.304413806816,0,3.85003862494176,292.329554295299,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95130702828339,936.054730000000,0,3.83813257437516,742.864828018527,0,3.83347779734416,507.400812400919,0,3.82909562380352,389.246448290718,0,3.82681214289734,316.690350486574,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93763459827685,1008.05894000000,0,3.8123997707552,800.008276327645,0,3.80830476660485,546.431644124066,0,3.80537838832227,419.188482774619,0,3.80373764904498,341.051146677849,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92374265301179,1080.06315000000,0,3.78696780532474,857.151724636762,0,3.78200130363054,585.462475847214,0,3.77972793546925,449.13051725852,0,3.77972321769043,365.411942869124,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90940567271118,1152.06736000000,0,3.76300377862704,914.29517294588,0,3.75589909769686,624.493307570361,0,3.75280338725464,479.072551742422,0,3.75378599765785,389.772739060399,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89439928637553,1224.07157000000,0,3.74088077701466,971.438621254997,0,3.73127309316185,663.524139293509,0,3.72601983317779,509.014586226323,0,3.72638051896239,414.133535251674,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87865714309172,1296.07578000000,0,3.72048768819926,1028.58206956411,0,3.70857242198107,702.554971016657,0,3.70074435315881,538.956620710224,0,3.69898644137785,438.494331442949,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86244756342742,1368.07999000000,0,3.70170546829892,1085.72551787323,0,3.68768085312183,741.585802739804,0,3.67748113324686,568.898655194126,0,3.67305480538251,462.855127634224,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84608124205827,1440.08420000000,0,3.68441405620512,1142.86896618235,0,3.66847039318211,780.616634462952,0,3.65610584122195,598.840689678027,0,3.64920347350549,487.215923825499,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82986857344914,1512.08841000000,0,3.6684926951356,1200.01241449147,0,3.65081072652787,819.647466186099,0,3.63647938699813,628.782724161928,0,3.62731163643489,511.576720016774,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81411968132243,1584.09262000000,0,3.65381993885021,1257.15586280058,0,3.63457129785113,858.678297909247,0,3.61846173505515,658.72475864583,0,3.60722806597801,535.937516208048,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7990878483965,1656.09683000000,0,3.6402737301282,1314.2993111097,0,3.61962131431098,897.709129632394,0,3.60191202509456,688.666793129731,0,3.58880693324448,560.298312399323,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78479986116725,1728.10104000000,0,3.62773142833946,1371.44275941882,0,3.60582785310423,936.739961355542,0,3.58668862254874,718.608827613632,0,3.57189905372412,584.659108590598,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77122608388418,1800.10525000000,0,3.6160697710075,1428.58620772794,0,3.59305907567457,975.77079307869,0,3.57264914212114,748.550862097534,0,3.55635164416883,609.019904781873,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75833671583154,1872.10946000000,0,3.60516511522242,1485.72965603705,0,3.58118114343304,1014.80162480184,0,3.55965044649987,778.492896581435,0,3.54201726711986,633.380700973148,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74610180889615,1944.11367000000,0,3.59489333591059,1542.87310434617,0,3.57006007891747,1053.83245652498,0,3.5475486212056,808.434931065336,0,3.5287417614427,657.741497164423,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73449127903321,2016.11788000000,0,3.58512979125061,1600.01655265529,0,3.5595617902516,1092.86328824813,0,3.53619892566529,838.376965549238,0,3.51637215787304,682.102293355698,0,0,0,0,0,0,0,0,0,0,0,0,0
