"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.11336338116857,55.5150354878719,0,4.03238144396461,29.0012916899547,0,3.96077479049762,20.1675631087441,0,3.89731854988049,15.7524419585487,0,3.83943276811904,13.1041605926577,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11336338116857,111.030070975744,0,4.03238144396461,58.0025833799094,0,3.96077479049762,40.3351262174883,0,3.89731854988049,31.5048839170974,0,3.83943276811904,26.2083211853153,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11336338116856,166.545106463616,0,4.03238144396461,87.0038750698641,0,3.96077479049762,60.5026893262324,0,3.89731854988049,47.257325875646,0,3.83943276811904,39.312481777973,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09903308293393,222.060141951488,0,4.03238144396461,116.005166759819,0,3.96077479049762,80.6702524349766,0,3.89731854988049,63.0097678341947,0,3.83943276811904,52.4166423706307,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06471208379991,277.575177439359,0,4.03238144396461,145.006458449774,0,3.96077479049762,100.837815543721,0,3.89731854988049,78.7622097927434,0,3.83943276811904,65.5208029632883,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03389528948312,333.090212927231,0,4.03238144396461,174.007750139728,0,3.96077479049762,121.005378652465,0,3.89731854988049,94.5146517512921,0,3.83943276811904,78.624963555946,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00721315483169,388.605248415103,0,4.02897719159009,203.009041829683,0,3.96077479049762,141.172941761209,0,3.89731854988049,110.267093709841,0,3.83943276811904,91.7291241486036,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98343198450898,444.120283902975,0,3.99798695344713,232.010333519638,0,3.96077479049762,161.340504869953,0,3.89731854988049,126.019535668389,0,3.83943276811904,104.833284741261,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96114924793278,499.635319390847,0,3.97101005208907,261.011625209592,0,3.96077479049762,181.508067978697,0,3.89731854988049,141.771977626938,0,3.83943276811904,117.937445333919,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93923594846618,555.150354878719,0,3.94700930232994,290.012916899547,0,3.95837209313257,201.675631087441,0,3.89731854988049,157.524419585487,0,3.83943276811904,131.041605926577,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91671016442982,610.665390366591,0,3.92444203622515,319.014208589502,0,3.93158277354001,221.843194196186,0,3.89731854988049,173.276861544035,0,3.83943276811904,144.145766519234,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89267572961834,666.180425854463,0,3.90204370756311,348.015500279456,0,3.90760755678871,242.01075730493,0,3.89731854988049,189.029303502584,0,3.83943276811904,157.249927111892,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86716486992362,721.695461342335,0,3.87872022967972,377.016791969411,0,3.8847679528284,262.178320413674,0,3.88968932895591,204.781745461133,0,3.83943276811904,170.35408770455,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84131067877835,777.210496830207,0,3.85355248581881,406.018083659366,0,3.86167950597292,282.345883522418,0,3.86581136487336,220.534187419682,0,3.83943276811904,183.458248297207,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81631608933488,832.725532318079,0,3.82698679714591,435.019375349321,0,3.83713472868973,302.513446631162,0,3.84249928030132,236.28662937823,0,3.83943276811904,196.562408889865,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79308391779623,888.24056780595,0,3.80038917786888,464.020667039275,0,3.81046926381795,322.681009739906,0,3.81826799896612,252.039071336779,0,3.82182027933254,209.666569482523,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77165090484022,943.755603293822,0,3.77511599300004,493.02195872923,0,3.78284849808922,342.848572848651,0,3.79187244201055,267.791513295328,0,3.79753957888926,222.77073007518,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75189896611011,999.270638781694,0,3.75181284188809,522.023250419185,0,3.7558426391733,363.016135957395,0,3.76362634024071,283.543955253876,0,3.77137557398031,235.874890667838,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73370992432524,1054.78567426957,0,3.73038666202608,551.024542109139,0,3.73075145652668,383.183699066139,0,3.73526830105433,299.296397212425,0,3.7427411204665,248.979051260496,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71696518931271,1110.30070975744,0,3.71070644519655,580.025833799094,0,3.70773370110042,403.351262174883,0,3.70850639350404,315.048839170974,0,3.71330739745578,262.083211853153,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70154545036096,1165.81574524531,0,3.69263988352393,609.027125489049,0,3.68664654582641,423.518825283627,0,3.68400145558277,330.801281129522,0,3.68506963539057,275.187372445811,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68733122936842,1221.33078073318,0,3.67605351871861,638.028417179003,0,3.66734227357144,443.686388392371,0,3.66160705071929,346.553723088071,0,3.6591945361618,288.291533038469,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67420284911559,1276.84581622105,0,3.66081291761227,667.029708868958,0,3.64967360347863,463.853951501115,0,3.64116866904552,362.30616504662,0,3.63561890395705,301.395693631126,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66204013439853,1332.36085170893,0,3.64678281654425,696.031000558913,0,3.63348792642748,484.02151460986,0,3.62251603254829,378.058607005168,0,3.61416355155341,314.499854223784,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65072257009712,1387.8758871968,0,3.63382723207766,725.032292248868,0,3.61863681551389,504.189077718604,0,3.6054834795159,393.811048963717,0,3.59464208163172,327.604014816442,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64012964862798,1443.39092268467,0,3.62180954017079,754.033583938822,0,3.60496293081194,524.356640827348,0,3.58990100352143,409.563490922266,0,3.57687122190918,340.708175409099,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63014052444961,1498.90595817254,0,3.61059252694809,783.034875628777,0,3.59231479235894,544.524203936092,0,3.57559705419429,425.315932880814,0,3.56066376152928,353.812336001757,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62063383526697,1554.42099366041,0,3.60003841368419,812.036167318732,0,3.58053744911309,564.691767044836,0,3.56239645006716,441.068374839363,0,3.54582181438511,366.916496594415,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61148863015279,1609.93602914829,0,3.59000885901833,841.037459008686,0,3.5694725008666,584.85933015358,0,3.55012779227201,456.820816797912,0,3.53215688762934,380.020657187072,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60258515542801,1665.45106463616,0,3.58036529198342,870.038750698641,0,3.5589638870598,605.026893262324,0,3.53861134199811,472.57325875646,0,3.51946885466145,393.12481777973,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59380340642246,1720.96610012403,0,3.57097020040365,899.040042388596,0,3.54885445843481,625.194456371069,0,3.52767060596946,488.325700715009,0,3.50756040393051,406.228978372388,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58502314040011,1776.4811356119,0,3.56168579508788,928.04133407855,0,3.53898753430728,645.362019479813,0,3.51712840968573,504.078142673558,0,3.49623411521202,419.333138965045,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57612372523652,1831.99617109977,0,3.55237348516241,957.042625768505,0,3.52920554266764,665.529582588557,0,3.50680721434396,519.830584632106,0,3.48528718082555,432.437299557703,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56698379699342,1887.51120658764,0,3.542893740204,986.04391745846,0,3.51934950744957,685.697145697301,0,3.49652716281749,535.583026590655,0,3.47451953547442,445.541460150361,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55748123470362,1943.02624207552,0,3.53310584437615,1015.04520914841,0,3.50925936630593,705.864708806045,0,3.48610802934439,551.335468549204,0,3.4637301335536,458.645620743018,0,0,0,0,0,0,0,0,0,0,0,0,0
