"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.96e-5,.39120e-1,.150e-1,.456,.24,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.01367360344272,43.6432776108139,0,3.87598272442555,21.5504340216449,0,3.75282762999266,14.1870369884553,0,3.62958271654232,10.5040898464979,0,3.5008581539008,8.29236878510514,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01367360344272,87.2865552216277,0,3.87598272442555,43.1008680432899,0,3.75282762999266,28.3740739769106,0,3.62958271654232,21.0081796929958,0,3.50085815389977,16.5847375702103,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01367360344272,130.929832832442,0,3.87598272442555,64.6513020649348,0,3.75282762999265,42.561110965366,0,3.62958271654231,31.5122695394937,0,3.50085815390019,24.8771063553154,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01367360344272,174.573110443255,0,3.87598272442555,86.2017360865798,0,3.75282762999265,56.7481479538213,0,3.62958271654232,42.0163593859916,0,3.50085815390019,33.1694751404205,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00471022239473,218.216388054069,0,3.87598272442555,107.752170108225,0,3.75282762999265,70.9351849422766,0,3.62958271654232,52.5204492324895,0,3.50085815390019,41.4618439255257,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9841978408865,261.859665664883,0,3.87598272442555,129.30260412987,0,3.75282762999265,85.1222219307319,0,3.62958271654231,63.0245390789874,0,3.50085815390019,49.7542127106308,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96517976229011,305.502943275697,0,3.87598272442555,150.853038151515,0,3.75282762999265,99.3092589191872,0,3.62958271654232,73.5286289254853,0,3.50085815390019,58.046581495736,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94737973282321,349.146220886511,0,3.87598272442555,172.40347217316,0,3.75282762999265,113.496295907643,0,3.62958271654232,84.0327187719832,0,3.50085815390019,66.3389502808411,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93041551950328,392.789498497325,0,3.87598272442555,193.953906194804,0,3.75282762999265,127.683332896098,0,3.62958271654232,94.5368086184811,0,3.50085815390019,74.6313190659462,0,0,0,0,0,0,0,0,0,0,0,0,0
