"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.11864670541753,69.4005759276387,0,4.03990125331953,36.3826106892726,0,3.97005288672883,25.3769486289645,0,3.90753874039372,19.873920698131,0,3.84989417533216,16.5715669152553,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11864670541753,138.801151855277,0,4.03990125331953,72.7652213785452,0,3.97005288672883,50.7538972579289,0,3.90753874039372,39.747841396262,0,3.84989417533216,33.1431338305105,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11568150207249,208.201727782916,0,4.03990125331953,109.147832067818,0,3.97005288672883,76.1308458868934,0,3.90753874039372,59.621762094393,0,3.84989417533216,49.7147007457658,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09090397640285,277.602303710555,0,4.03990125331953,145.53044275709,0,3.97005288672883,101.507794515858,0,3.90753874039372,79.4956827925239,0,3.84989417533216,66.2862676610211,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06823815493516,347.002879638193,0,4.03990125331953,181.913053446363,0,3.97005288672883,126.884743144822,0,3.90753874039372,99.3696034906549,0,3.84989417533216,82.8578345762763,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04858343618793,416.403455565832,0,4.02937055913779,218.295664135636,0,3.97005288672883,152.261691773787,0,3.90753874039372,119.243524188786,0,3.84989417533217,99.4294014915316,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03136301177198,485.804031493471,0,4.00906575339269,254.678274824908,0,3.97005288672882,177.638640402751,0,3.90753874039372,139.117444886917,0,3.84989417533217,116.000968406787,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01564790046999,555.20460742111,0,3.99137475935856,291.060885514181,0,3.96791786195552,203.015589031716,0,3.90753874039372,158.991365585048,0,3.84989417533217,132.572535322042,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00088019412664,624.605183348748,0,3.9759068204405,327.443496203453,0,3.9502573244843,228.39253766068,0,3.90753874039372,178.865286283179,0,3.84989417533217,149.144102237297,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98673992316624,694.005759276387,0,3.96150479761336,363.826106892726,0,3.93463002671013,253.769486289645,0,3.90753874039372,198.73920698131,0,3.84989417533216,165.715669152553,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97298393893233,763.406335204026,0,3.94759536822408,400.208717581998,0,3.92058444880399,279.146434918609,0,3.89279821787668,218.613127679441,0,3.84989417533216,182.287236067808,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95939289680549,832.806911131664,0,3.93386524218747,436.591328271271,0,3.90698786327794,304.523383547573,0,3.87867209764583,238.487048377572,0,3.84989417533217,198.858802983063,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94575448956253,902.207487059303,0,3.92006981045479,472.973938960544,0,3.89331558455687,329.900332176538,0,3.86526066826268,258.360969075703,0,3.83628691148056,215.430369898319,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93185783549784,971.608062986942,0,3.90597907410422,509.356549649816,0,3.87927040620349,355.277280805502,0,3.8515472911356,278.234889773834,0,3.82265133440982,232.001936813574,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91749162174318,1041.00863891458,0,3.89136342572571,545.739160339089,0,3.86460242689378,380.654229434467,0,3.83709115351099,298.108810471965,0,3.80863631580342,248.573503728829,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90244779220863,1110.40921484222,0,3.8759909739167,582.121771028361,0,3.8490649276627,406.031178063431,0,3.82160590425871,317.982731170096,0,3.79347420674006,265.145070644084,0,0,0,0,0,0,0,0,0,0,0,0,0
