"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.96e-5,.39120e-1,.300e-1,.228,.24,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.00842536454024,53.941578093513,0,3.87510736857289,27.4417412330749,0,3.76122228409728,18.6150881496222,0,3.64864119572345,14.1886833073877,0,3.53281267001414,11.5150921002299,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00842536454024,107.883156187026,0,3.87510736857289,54.8834824661497,0,3.76122228409727,37.2301762992445,0,3.64864119572345,28.3773666147755,0,3.53281267001414,23.0301842004598,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00842536454024,161.824734280539,0,3.87510736857289,82.3252236992246,0,3.76122228409726,55.8452644488667,0,3.64864119572345,42.5660499221632,0,3.53281267001414,34.5452763006898,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00042688214145,215.766312374052,0,3.87510736857289,109.766964932299,0,3.76122228409728,74.4603525984889,0,3.64864119572345,56.7547332295509,0,3.53281267001414,46.0603684009197,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97481715101797,269.707890467565,0,3.87510736857289,137.208706165374,0,3.76122228409729,93.0754407481112,0,3.64864119572345,70.9434165369386,0,3.53281267001414,57.5754605011496,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95177337992984,323.649468561078,0,3.87510736857289,164.650447398449,0,3.76122228409728,111.690528897733,0,3.64864119572345,85.1320998443263,0,3.53281267001414,69.0905526013795,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93045112477665,377.591046654591,0,3.87510736857289,192.092188631524,0,3.76122228409727,130.305617047356,0,3.64864119572345,99.3207831517141,0,3.53281267001414,80.6056447016094,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91000420661814,431.532624748104,0,3.85992753371115,219.533929864599,0,3.76122228409727,148.920705196978,0,3.64864119572345,113.509466459102,0,3.53281267001414,92.1207368018394,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88962577538984,485.474202841617,0,3.83930328440265,246.975671097674,0,3.76122228409728,167.5357933466,0,3.64864119572345,127.69814976649,0,3.53281267001414,103.635828902069,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86851966086016,539.41578093513,0,3.81874665297684,274.417412330749,0,3.76122228409728,186.150881496222,0,3.64864119572345,141.886833073877,0,3.53281267001414,115.150921002299,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84590523321874,593.357359028643,0,3.79742444313062,301.859153563824,0,3.75579029992748,204.765969645845,0,3.64864119572345,156.075516381265,0,3.53281267001414,126.666013102529,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82173682189389,647.298937122156,0,3.77451822674732,329.300894796898,0,3.73393220848357,223.381057795467,0,3.64864119572345,170.264199688653,0,3.53281267001414,138.181105202759,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79704797299558,701.240515215669,0,3.75001770533822,356.742636029973,0,3.71040989363721,241.996145945089,0,3.64864119572345,184.45288299604,0,3.53281267001414,149.696197302989,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77295336011422,755.182093309182,0,3.72502179472697,384.184377263048,0,3.6853204380444,260.611234094711,0,3.64864119572345,198.641566303428,0,3.53281267001414,161.211289403219,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75039606950333,809.123671402695,0,3.7007041810046,411.626118496123,0,3.65982842422452,279.226322244334,0,3.62533554651349,212.830249610816,0,3.53281267001414,172.726381503449,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72951326448493,863.065249496208,0,3.67800139095812,439.067859729198,0,3.63516392525533,297.841410393956,0,3.59933648123565,227.018932918204,0,3.53281267001414,184.241473603679,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71020123366049,917.006827589721,0,3.65700279058409,466.509600962273,0,3.61222699366671,316.456498543578,0,3.57436455192205,241.207616225591,0,3.53281267001414,195.756565703909,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69235523598965,970.948405683234,0,3.63759862378234,493.951342195348,0,3.59103352550199,335.0715866932,0,3.55121467141509,255.396299532979,0,3.51708955341749,207.271657804139,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67586936581699,1024.88998377675,0,3.61967710910129,521.393083428422,0,3.57147058392825,353.686674842822,0,3.52984885083643,269.584982840367,0,3.49376846959001,218.786749904368,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66063645011253,1078.83156187026,0,3.60312591610735,548.834824661497,0,3.55341768975086,372.301762992445,0,3.51014609856416,283.773666147755,0,3.47226704830075,230.301842004598,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64654900643356,1132.77313996377,0,3.58783192745744,576.276565894572,0,3.53675328589966,390.916851142067,0,3.49197690933377,297.962349455142,0,3.45245340060499,241.816934104828,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63349830287152,1186.71471805729,0,3.57368115521269,603.718307127647,0,3.52135614675769,409.531939291689,0,3.47521441715719,312.15103276253,0,3.43419595130287,253.332026205058,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62137538221481,1240.6562961508,0,3.56055881370369,631.160048360722,0,3.50710846980976,428.147027441311,0,3.45973203929503,326.339716069918,0,3.41735808453685,264.847118305288,0,0,0,0,0,0,0,0,0,0,0,0,0
