"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.39120e-1,.150e-1,.228,.24,.61842e-10,.8004e-10,.2790e-4,.516e-4
4.09520227189043,67.666908100084,0,4.0066826786653,35.5061055304407,0,3.93104163608932,24.7883155435617,0,3.86422312099815,19.4297735739667,0,3.8031521327872,16.2142614884026,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09520227189043,135.333816200168,0,4.00668267866531,71.0122110608815,0,3.93104163608932,49.5766310871235,0,3.86422312099815,38.8595471479333,0,3.8031521327872,32.4285229768052,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09440623837901,203.000724300252,0,4.0066826786653,106.518316591322,0,3.93104163608932,74.3649466306852,0,3.86422312099815,58.2893207219,0,3.8031521327872,48.6427844652079,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07457046675665,270.667632400336,0,4.0066826786653,142.024422121763,0,3.93104163608932,99.153262174247,0,3.86422312099815,77.7190942958666,0,3.8031521327872,64.8570459536105,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05476575576234,338.33454050042,0,4.00668267866531,177.530527652204,0,3.93104163608932,123.941577717809,0,3.86422312099815,97.1488678698333,0,3.8031521327872,81.0713074420131,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03705268690988,406.001448600504,0,4.00064033129564,213.036633182644,0,3.93104163608932,148.72989326137,0,3.86422312099815,116.5786414438,0,3.8031521327872,97.2855689304157,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02128934091553,473.668356700588,0,3.98361744125846,248.542738713085,0,3.93104163608932,173.518208804932,0,3.86422312099815,136.008415017767,0,3.8031521327872,113.499830418818,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00675393420166,541.335264800672,0,3.96811995009724,284.048844243526,0,3.93104163608932,198.306524348494,0,3.86422312099815,155.438188591733,0,3.8031521327872,129.714091907221,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99299794516271,609.002172900756,0,3.95444630514881,319.554949773967,0,3.91710461128486,223.094839892056,0,3.86422312099816,174.8679621657,0,3.8031521327872,145.928353395624,0,0,0,0,0,0,0,0,0,0,0,0,0
