"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.48e-5,.39120e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.12064700004879,72.0042100000000,0,4.06149999787093,39.8044442630546,0,4.01319793116414,27.5730587561126,0,3.96897286971996,21.4592986090968,0,3.92680846603284,17.7919537027849,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12064700004878,144.008420000000,0,4.06149999787093,79.6088885261093,0,4.01319793116414,55.1461175122251,0,3.96897286971996,42.9185972181936,0,3.92680846603284,35.5839074055698,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11360666817892,216.012630000000,0,4.06149999787094,119.413332789164,0,4.01319793116414,82.7191762683377,0,3.96897286971996,64.3778958272904,0,3.92680846603284,53.3758611083547,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08253668018674,288.016840000000,0,4.06149999787093,159.217777052219,0,4.01319793116414,110.29223502445,0,3.96897286971996,85.8371944363872,0,3.92680846603284,71.1678148111397,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05314254962742,360.021050000000,0,4.06149999787093,199.022221315273,0,4.01319793116415,137.865293780563,0,3.96897286971996,107.296493045484,0,3.92680846603284,88.9597685139246,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02618415579672,432.025260000000,0,4.03035857065343,238.826665578328,0,4.01319793116415,165.438352536675,0,3.96897286971996,128.755791654581,0,3.92680846603285,106.751722216709,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0019951444445,504.029470000000,0,4.00036638034358,278.631109841383,0,4.01319793116415,193.011411292788,0,3.96897286971996,150.215090263678,0,3.92680846603284,124.543675919494,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97993615023923,576.033680000000,0,3.97310856344954,318.435554104437,0,3.98906806920173,220.5844700489,0,3.96897286971996,171.674388872774,0,3.92680846603284,142.335629622279,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9591713453933,648.037890000000,0,3.94854157314873,358.239998367492,0,3.95866370316973,248.157528805013,0,3.96897286971996,193.133687481871,0,3.92680846603284,160.127583325064,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93891326641715,720.042100000000,0,3.92570450873163,398.044442630546,0,3.93126021404508,275.730587561126,0,3.9465868927967,214.592986090968,0,3.92680846603284,177.919537027849,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91840314283633,792.046310000000,0,3.9036059443775,437.848886893601,0,3.90643690765071,303.303646317238,0,3.9160320437024,236.052284700065,0,3.92680846603285,195.711490730634,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89689717290506,864.050520000000,0,3.88126114604192,477.653331156656,0,3.88309929122525,330.876705073351,0,3.88873424819556,257.511583309161,0,3.90167660093193,213.503444433419,0,0,0,0,0,0,0,0,0,0,0,0,0
