"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.48e-5,.39120e-1,.300e-1,.456,.24,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.14303855151137,72.0042100000000,0,4.09246746017172,47.5187799359364,0,4.04988382809821,32.7947809628823,0,4.01163477125987,25.4342735067544,0,3.97609488671446,21.0185642179503,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14303855151137,144.008420000000,0,4.09246746017172,95.0375598718727,0,4.04988382809821,65.5895619257647,0,4.01163477125987,50.8685470135088,0,3.97609488671446,42.0371284359007,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13810267523525,216.012630000000,0,4.09246746017172,142.556339807809,0,4.04988382809821,98.384342888647,0,4.01163477125987,76.3028205202632,0,3.97609488671446,63.055692653851,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11479796465805,288.016840000000,0,4.09246746017172,190.075119743745,0,4.04988382809821,131.179123851529,0,4.01163477125987,101.737094027018,0,3.97609488671446,84.0742568718014,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09185532543802,360.021050000000,0,4.07126632341138,237.593899679682,0,4.04988382809821,163.973904814412,0,4.01163477125987,127.171367533772,0,3.97609488671446,105.092821089752,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07037614315454,432.025260000000,0,4.04420482627795,285.112679615618,0,4.04988382809821,196.768685777294,0,4.01163477125987,152.605641040526,0,3.97609488671446,126.111385307702,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0508811832021,504.029470000000,0,4.01947728925459,332.631459551555,0,4.025912601064,229.563466740176,0,4.01163477125987,178.039914547281,0,3.97609488671446,147.129949525652,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03316353956763,576.033680000000,0,3.99748475408543,380.150239487491,0,4.00005182872699,262.358247703059,0,4.00799660204595,203.474188054035,0,3.97609488671446,168.148513743603,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01686185010857,648.037890000000,0,3.97751293699515,427.669019423427,0,3.97693257007176,295.153028665941,0,3.98131456397641,228.90846156079,0,3.97609488671446,189.167077961553,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00156709542616,720.042100000000,0,3.95878480116177,475.187799359364,0,3.95622353764222,327.947809628823,0,3.95686573314733,254.342735067544,0,3.96288867050876,210.185642179503,0,0,0,0,0,0,0,0,0,0,0,0,0
3.986966710349,792.046310000000,0,3.94071222177496,522.7065792953,0,3.93702431721337,360.742590591706,0,3.93520910159149,279.777008574298,0,3.9371021373898,231.204206397454,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97279624803949,864.050520000000,0,3.92276176702082,570.225359231236,0,3.91864178829465,393.537371554588,0,3.91540562441317,305.211282081053,0,3.91438041093131,252.222770615404,0,0,0,0,0,0,0,0,0,0,0,0,0
