"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.14862376196817,72.0042100000000,0,4.09668938316353,48.6661748058186,0,4.04957085497925,33.3765363920746,0,4.00580897891511,25.7318993488629,0,3.96499000005411,21.1451465856673,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14862376196817,144.008420000000,0,4.09668938316354,97.3323496116371,0,4.04957085497925,66.7530727841491,0,4.00580897891511,51.4637986977258,0,3.96499000005411,42.2902931713347,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14271708978441,216.012630000000,0,4.09668938316354,145.998524417456,0,4.04957085497925,100.129609176224,0,4.00580897891512,77.1956980465888,0,3.96499000005411,63.435439757002,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11709776227348,288.016840000000,0,4.09668938316353,194.664699223274,0,4.04957085497925,133.506145568298,0,4.00580897891511,102.927597395452,0,3.96499000005411,84.5805863426693,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09320174651958,360.021050000000,0,4.06926355025097,243.330874029093,0,4.04957085497925,166.882681960373,0,4.00580897891511,128.659496744315,0,3.96499000005411,105.725732928337,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0714318305841,432.025260000000,0,4.04117112405337,291.997048834911,0,4.04933978473047,200.259218352447,0,4.00580897891511,154.391396093178,0,3.96499000005411,126.870879514004,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05188506549317,504.029470000000,0,4.01667519071084,340.66322364073,0,4.02087777317174,233.635754744522,0,4.00580897891511,180.12329544204,0,3.9649900000541,148.016026099671,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03421339663271,576.033680000000,0,3.99491733482553,389.329398446549,0,3.9958669471037,267.012291136597,0,3.9995169967989,205.855194790903,0,3.9649900000541,169.161172685339,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01792342575588,648.037890000000,0,3.97482384753551,437.995573252367,0,3.97380406758729,300.388827528671,0,3.97409221874386,231.587094139766,0,3.96499000005411,190.306319271006,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00259345024664,720.042100000000,0,3.95563968964572,486.661748058186,0,3.9534952901753,333.765363920746,0,3.95179829846296,257.318993488629,0,3.95151647593769,211.451465856673,0,0,0,0,0,0,0,0,0,0,0,0,0
