"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.96e-5,.19560e-1,.300e-1,.456,.24,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.0739444944398,47.7871117524872,0,3.98006579922481,24.7396815163748,0,3.89660925553395,17.0588784118244,0,3.81674076704952,13.2182513711112,0,3.73915912219174,10.9130881161517,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0739444944398,95.5742235049744,0,3.98006579922481,49.4793630327496,0,3.89660925553395,34.1177568236489,0,3.81674076704953,26.4365027422225,0,3.73915912219169,21.8261762323035,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0739444944398,143.361335257462,0,3.98006579922481,74.2190445491244,0,3.89660925553394,51.1766352354733,0,3.81674076704953,39.6547541133337,0,3.7391591221917,32.7392643484552,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07394449443981,191.148447009949,0,3.98006579922481,98.9587260654992,0,3.89660925553394,68.2355136472977,0,3.81674076704953,52.8730054844449,0,3.7391591221917,43.6523524646069,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06284336107124,238.935558762436,0,3.98006579922481,123.698407581874,0,3.89660925553394,85.2943920591221,0,3.81674076704953,66.0912568555561,0,3.73915912219171,54.5654405807586,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05029205561141,286.722670514923,0,3.98006579922481,148.438089098249,0,3.89660925553394,102.353270470947,0,3.81674076704953,79.3095082266673,0,3.7391591221917,65.4785286969104,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03824997988066,334.509782267411,0,3.98006579922481,173.177770614624,0,3.89660925553394,119.412148882771,0,3.81674076704953,92.5277595977786,0,3.7391591221917,76.3916168130621,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02639811756705,382.296894019898,0,3.98006579922481,197.917452130998,0,3.89660925553395,136.471027294595,0,3.81674076704953,105.74601096889,0,3.73915912219171,87.3047049292138,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01472048326184,430.084005772385,0,3.96943733126742,222.657133647373,0,3.89660925553395,153.52990570642,0,3.81674076704952,118.964262340001,0,3.7391591221917,98.2177930453655,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0032913945006,477.871117524872,0,3.95777659628961,247.396815163748,0,3.89660925553394,170.588784118244,0,3.81674076704953,132.182513711112,0,3.7391591221917,109.130881161517,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99220487337788,525.658229277359,0,3.94614092524521,272.136496680123,0,3.89660925553394,187.647662530069,0,3.81674076704953,145.400765082223,0,3.7391591221917,120.043969277669,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98152053306263,573.445341029847,0,3.93465474356701,296.876178196498,0,3.89328603995232,204.706540941893,0,3.81674076704953,158.619016453335,0,3.7391591221917,130.957057393821,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9712052345477,621.232452782334,0,3.92344323957775,321.615859712872,0,3.88126640641148,221.765419353718,0,3.81674076704953,171.837267824446,0,3.7391591221917,141.870145509972,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96120734492893,669.019564534821,0,3.91260713200897,346.355541229247,0,3.86938921252274,238.824297765542,0,3.81674076704953,185.055519195557,0,3.7391591221917,152.783233626124,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95147120173668,716.806676287308,0,3.90213919354723,371.095222745622,0,3.85779172095294,255.883176177366,0,3.81674076704953,198.273770566668,0,3.73915912219171,163.696321742276,0,0,0,0,0,0,0,0,0,0,0,0,0
