"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.13034229957923,57.6716325313895,0,4.07124467587147,30.5875403041432,0,4.02062689319558,21.5581706480816,0,3.97474544757552,17.0433684914076,0,3.93113360818143,14.3342364414661,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13034229957923,115.343265062779,0,4.07124467587147,61.1750806082865,0,4.02062689319559,43.1163412961632,0,3.97474544757552,34.0867369828152,0,3.93113360818143,28.6684728829323,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13034229957923,173.014897594169,0,4.07124467587146,91.7626209124297,0,4.02062689319558,64.6745119442449,0,3.97474544757552,51.1301054742227,0,3.93113360818143,43.0027093243984,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11154163591171,230.686530125558,0,4.07124467587147,122.350161216573,0,4.02062689319559,86.2326825923265,0,3.97474544757552,68.1734739656303,0,3.93113360818143,57.3369457658645,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07717355691053,288.358162656948,0,4.07124467587147,152.937701520716,0,4.02062689319558,107.790853240408,0,3.97474544757552,85.2168424570379,0,3.93113360818143,71.6711822073307,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04509392439872,346.029795188337,0,4.07124467587147,183.525241824859,0,4.02062689319559,129.34902388849,0,3.97474544757552,102.260210948445,0,3.93113360818143,86.0054186487968,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01633231914476,403.701427719727,0,4.05501939914778,214.112782129003,0,4.02062689319559,150.907194536571,0,3.97474544757552,119.303579439853,0,3.93113360818142,100.339655090263,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99082219172344,461.373060251116,0,4.02128389430331,244.700322433146,0,4.02062689319558,172.465365184653,0,3.97474544757552,136.346947931261,0,3.93113360818142,114.673891531729,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9674439314551,519.044692782506,0,3.9902535540195,275.287862737289,0,4.02062689319559,194.023535832735,0,3.97474544757552,153.390316422668,0,3.93113360818142,129.008127973195,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94509729535154,576.716325313895,0,3.96256446661284,305.875403041432,0,3.99521894642055,215.581706480816,0,3.97474544757552,170.433684914076,0,3.93113360818142,143.342364414661,0,0,0,0,0,0,0,0,0,0,0,0,0
