"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.39120e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.15805378716538,72.0042100000000,0,4.11228356346138,55.5121378706848,0,4.07012455588772,37.8347528953129,0,4.03064656799534,28.9981088175199,0,3.99347278789609,23.6973709111046,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15805378716538,144.008420000000,0,4.11228356346138,111.02427574137,0,4.07012455588772,75.6695057906258,0,4.03064656799534,57.9962176350399,0,3.99347278789609,47.3947418222093,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15224126908623,216.012630000000,0,4.11228356346138,166.536413612054,0,4.07012455588772,113.504258685939,0,4.03064656799533,86.9943264525598,0,3.99347278789609,71.092112733314,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12687435286844,288.016840000000,0,4.09796707745486,222.048551482739,0,4.07012455588772,151.339011581252,0,4.03064656799533,115.99243527008,0,3.99347278789609,94.7894836444186,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10292550373346,360.021050000000,0,4.06367243776206,277.560689353424,0,4.07012455588772,189.173764476565,0,4.03064656799533,144.9905440876,0,3.99347278789609,118.486854555523,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08048258244216,432.025260000000,0,4.03295069992343,333.072827224109,0,4.04607700250155,227.008517371877,0,4.03064656799533,173.98865290512,0,3.99347278789609,142.184225466628,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05981014861194,504.029470000000,0,4.00639586694191,388.584965094793,0,4.01518970820855,264.84327026719,0,4.02727337535812,202.98676172264,0,3.99347278789608,165.881596377733,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04109834527451,576.033680000000,0,3.98270374968336,444.097102965478,0,3.98842926723474,302.678023162503,0,3.99638173041244,231.984870540159,0,3.99347278789609,189.578967288837,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02406119220547,648.037890000000,0,3.96047359102759,499.609240836163,0,3.96460034557994,340.512776057816,0,3.96955329553891,260.982979357679,0,3.97667351587212,213.276338199942,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00823738152442,720.042100000000,0,3.93859191633,555.121378706848,0,3.94222373252097,378.347528953129,0,3.94566418227568,289.981088175199,0,3.94989350453184,236.973709111046,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99322550099736,792.046310000000,0,3.91608646010476,610.633516577533,0,3.92011816517838,416.182281848442,0,3.92316426750216,318.979196992719,0,3.92600192152487,260.671080022151,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97868909065118,864.050520000000,0,3.89206599191293,666.145654448217,0,3.89725669446629,454.017034743755,0,3.90080778327517,347.977305810239,0,3.90337990364332,284.368450933256,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96433351862414,936.054730000000,0,3.8665645409872,721.657792318902,0,3.87272048659264,491.851787639068,0,3.87751281059887,376.975414627759,0,3.8807206463484,308.06582184436,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94988762994671,1008.05894000000,0,3.84071646234601,777.169930189587,0,3.84670891901904,529.686540534381,0,3.85236431286134,405.973523445279,0,3.85688643813866,331.763192755465,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93509299562873,1080.06315000000,0,3.81572513677298,832.682068060272,0,3.82046655038773,567.521293429694,0,3.825812928143,434.971632262799,0,3.83102812609361,355.46056366657,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91969818731776,1152.06736000000,0,3.79249458693147,888.194205930956,0,3.79528231113099,605.356046325006,0,3.79922474413695,463.969741080319,0,3.8039342213329,379.157934577674,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90354630759254,1224.07157000000,0,3.77106223917187,943.706343801641,0,3.77197064452982,643.190799220319,0,3.7739550906822,492.967849897839,0,3.77708109709022,402.855305488779,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88686274338475,1296.07578000000,0,3.75131023420846,999.218481672326,0,3.75049878518745,681.025552115632,0,3.75065294141888,521.965958715359,0,3.75184222124142,426.552676399884,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86997375025752,1368.07999000000,0,3.73312050223808,1054.73061954301,0,3.7307424741638,718.860305010945,0,3.72922636528358,550.964067532879,0,3.72863898428211,450.250047310988,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85320648317681,1440.08420000000,0,3.71637455738853,1110.2427574137,0,3.71257734048212,756.695057906258,0,3.7095446967811,579.962176350399,0,3.70733940651544,473.947418222093,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83688849044249,1512.08841000000,0,3.70095319195935,1165.75489528438,0,3.6958770054829,794.529810801571,0,3.69147574483389,608.960285167919,0,3.68780915034334,497.644789133198,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82130755114024,1584.09262000000,0,3.68673691027717,1221.26703315507,0,3.68051577316058,832.364563696884,0,3.6748860873563,637.958393985438,0,3.66990379190483,521.342160044302,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80651689491815,1656.09683000000,0,3.67360605868954,1276.77917102575,0,3.66636568697065,870.199316592197,0,3.65964138362375,666.956502802958,0,3.65348569586073,545.039530955407,0,0,0,0,0,0,0,0,0,0,0,0,0
