"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.96e-5,.39120e-1,.150e-1,.456,.48,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.07120917049013,39.1740437980548,0,3.96865039703342,20.8361611280032,0,3.88174549719948,14.726739963261,0,3.80165564655767,11.6728505505428,0,3.72244658221275,9.84053674386829,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07120917049013,78.3480875961097,0,3.96865039703342,41.6723222560065,0,3.88174549719948,29.4534799265221,0,3.80165564655768,23.3457011010856,0,3.72244658221277,19.6810734877366,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07120917049014,117.522131394165,0,3.96865039703342,62.5084833840097,0,3.88174549719948,44.1802198897831,0,3.80165564655768,35.0185516516283,0,3.72244658221276,29.5216102316049,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07120917049013,156.696175192219,0,3.96865039703342,83.344644512013,0,3.88174549719948,58.9069598530442,0,3.80165564655767,46.6914022021711,0,3.72244658221275,39.3621469754731,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07120917049013,195.870218990274,0,3.96865039703342,104.180805640016,0,3.88174549719948,73.6336998163052,0,3.80165564655767,58.3642527527139,0,3.72244658221277,49.2026837193414,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04270564140775,235.044262788329,0,3.96865039703342,125.016966768019,0,3.88174549719948,88.3604397795663,0,3.80165564655768,70.0371033032567,0,3.72244658221276,59.0432204632097,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01355413529578,274.218306586384,0,3.96865039703342,145.853127896023,0,3.88174549719948,103.087179742827,0,3.80165564655768,81.7099538537994,0,3.72244658221275,68.883757207078,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98750605666502,313.392350384439,0,3.96865039703342,166.689289024026,0,3.88174549719948,117.813919706088,0,3.80165564655768,93.3828044043422,0,3.72244658221277,78.7242939509463,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96366822426075,352.566394182494,0,3.96865039703342,187.525450152029,0,3.88174549719948,132.540659669349,0,3.80165564655767,105.055654954885,0,3.72244658221276,88.5648306948146,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9410207806229,391.740437980548,0,3.95736329949618,208.361611280032,0,3.88174549719948,147.26739963261,0,3.80165564655767,116.728505505428,0,3.72244658221275,98.4053674386829,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91856849236347,430.914481778603,0,3.93120660832851,229.197772408036,0,3.88174549719948,161.994139595872,0,3.80165564655768,128.401356055971,0,3.72244658221277,108.245904182551,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89533579546963,470.088525576658,0,3.90694175463921,250.033933536039,0,3.88174549719948,176.720879559133,0,3.80165564655768,140.074206606513,0,3.72244658221276,118.086440926419,0,0,0,0,0,0,0,0,0,0,0,0,0
