"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.300e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.14521108910305,39.1420148777165,0,4.09206300128495,21.3568573800205,0,4.04533106484837,15.4331875442877,0,4.00285003520681,12.4732079658115,0,3.96357858151561,10.6981473842121,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14521108910305,78.2840297554331,0,4.09206300128495,42.713714760041,0,4.04533106484836,30.8663750885754,0,4.00285003520682,24.9464159316229,0,3.96357858151562,21.3962947684242,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14521108910305,117.42604463315,0,4.09206300128494,64.0705721400615,0,4.04533106484837,46.2995626328631,0,4.00285003520681,37.4196238974344,0,3.96357858151561,32.0944421526363,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14521108910305,156.568059510866,0,4.09206300128495,85.427429520082,0,4.04533106484836,61.7327501771507,0,4.00285003520681,49.8928318632458,0,3.96357858151561,42.7925895368484,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14521108910305,195.710074388583,0,4.09206300128495,106.784286900102,0,4.04533106484837,77.1659377214384,0,4.00285003520681,62.3660398290573,0,3.96357858151562,53.4907369210605,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11351342389973,234.852089266299,0,4.09206300128495,128.141144280123,0,4.04533106484836,92.5991252657261,0,4.00285003520681,74.8392477948688,0,3.96357858151561,64.1888843052726,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07927503756368,273.994104144016,0,4.09206300128494,149.498001660143,0,4.04533106484837,108.032312810014,0,4.00285003520681,87.3124557606802,0,3.96357858151562,74.8870316894847,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04752639873227,313.136119021732,0,4.09206300128495,170.854859040164,0,4.04533106484836,123.465500354302,0,4.00285003520681,99.7856637264917,0,3.96357858151562,85.5851790736968,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01892378087571,352.278133899449,0,4.09206300128495,192.211716420184,0,4.04533106484837,138.898687898589,0,4.00285003520681,112.258871692303,0,3.96357858151562,96.2833264579089,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99277085130743,391.420148777165,0,4.06845205636669,213.568573800205,0,4.04533106484836,154.331875442877,0,4.00285003520681,124.732079658115,0,3.96357858151562,106.981473842121,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96805999752575,430.562163654882,0,4.03292527005862,234.925431180225,0,4.04533106484837,169.765062987165,0,4.00285003520681,137.205287623926,0,3.96357858151561,117.679621226333,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94379134389882,469.704178532598,0,4.00056661227018,256.282288560246,0,4.04533106484836,185.198250531452,0,4.00285003520681,149.678495589738,0,3.96357858151562,128.377768610545,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91895569660341,508.846193410315,0,3.9716060444007,277.639145940266,0,4.0437115550594,200.63143807574,0,4.00285003520681,162.151703555549,0,3.96357858151562,139.075915994757,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89259642817979,547.988208288031,0,3.94486773012234,298.996003320287,0,4.00538014156814,216.064625620028,0,4.00285003520682,174.62491152136,0,3.96357858151561,149.774063378969,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8649943617994,587.130223165748,0,3.91907089638133,320.352860700307,0,3.97059598003277,231.497813164315,0,4.00285003520681,187.098119487172,0,3.96357858151561,160.472210763182,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8374776937336,626.272238043464,0,3.89290291024373,341.709718080328,0,3.93979636190622,246.931000708603,0,4.00285003520682,199.571327452983,0,3.96357858151562,171.170358147394,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81138896077665,665.414252921181,0,3.86504956675637,363.066575460348,0,3.91151932620404,262.364188252891,0,3.96435557349511,212.044535418795,0,3.96357858151561,181.868505531606,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78742418954647,704.556267798897,0,3.83550490004921,384.423432840369,0,3.88410235087437,277.797375797178,0,3.92909373824555,224.517743384606,0,3.96357858151561,192.566652915818,0,0,0,0,0,0,0,0,0,0,0,0,0
3.765472239361,743.698282676614,0,3.80592213327638,405.780290220389,0,3.85583234830198,293.230563341466,0,3.89782974978097,236.990951350418,0,3.95060982154955,203.26480030003,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7453764379053,782.840297554331,0,3.77804246651358,427.13714760041,0,3.82523632422976,308.663750885754,0,3.86847964737322,249.464159316229,0,3.91170145135129,213.962947684242,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72698438666359,821.982312432047,0,3.75262619401301,448.49400498043,0,3.79329254340356,324.096938430041,0,3.8388856997879,261.937367282041,0,3.87784228547582,224.661095068454,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71014633962766,861.124327309763,0,3.7295097549899,469.850862360451,0,3.76224997127108,339.530125974329,0,3.8069463337249,274.410575247852,0,3.84652597308456,235.359242452666,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69471670185893,900.26634218748,0,3.70850251452992,491.207719740471,0,3.73386514164023,354.963313518617,0,3.77285095859207,286.883783213664,0,3.81507127215331,246.057389836878,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68054987766375,939.408357065197,0,3.68940982893125,512.564577120492,0,3.70822769581259,370.396501062905,0,3.73932384402763,299.356991179475,0,3.78091725831403,256.75553722109,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66750262277089,978.550371942913,0,3.67204906980916,533.921434500512,0,3.68509066074783,385.829688607192,0,3.7087115827669,311.830199145286,0,3.7444290237761,267.453684605303,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65543255594292,1017.69238682063,0,3.65623074098697,555.278291880533,0,3.66422373076969,401.26287615148,0,3.68126024000026,324.303407111098,0,3.70899686192542,278.151831989515,0,0,0,0,0,0,0,0,0,0,0,0,0
