"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.01374822038283,37.7563492400697,0,3.87033627902666,19.4441412111,0,3.73733860067623,13.3464525889558,0,3.61016927647372,10.2997926953006,0,3.50839039918112,8.4727119413084,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01374822038283,75.5126984801394,0,3.87033627902666,38.8882824222001,0,3.73733860067623,26.6929051779115,0,3.61016927647372,20.5995853906011,0,3.50839039918112,16.9454238826168,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01374822038283,113.269047720209,0,3.87033627902666,58.3324236333001,0,3.73733860067623,40.0393577668673,0,3.61016927647372,30.8993780859017,0,3.50839039918112,25.4181358239252,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01374822038283,151.025396960279,0,3.87033627902666,77.7765648444002,0,3.73733860067623,53.385810355823,0,3.61016927647372,41.1991707812022,0,3.50839039918112,33.8908477652336,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01374822038283,188.781746200349,0,3.87033627902667,97.2207060555002,0,3.73733860067623,66.7322629447788,0,3.61016927647372,51.4989634765028,0,3.50839039918112,42.363559706542,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99510704899715,226.538095440418,0,3.87033627902666,116.6648472666,0,3.73733860067623,80.0787155337346,0,3.61016927647372,61.7987561718034,0,3.50839039918112,50.8362716478504,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97025561529835,264.294444680488,0,3.87033627902666,136.1089884777,0,3.73733860067623,93.4251681226903,0,3.61016927647372,72.0985488671039,0,3.50839039918112,59.3089835891588,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94694151201918,302.050793920558,0,3.87033627902667,155.5531296888,0,3.73733860067623,106.771620711646,0,3.61016927647372,82.3983415624045,0,3.50839039918112,67.7816955304672,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92462543335856,339.807143160627,0,3.87033627902666,174.9972708999,0,3.73733860067623,120.118073300602,0,3.61016927647372,92.6981342577051,0,3.50839039918112,76.2544074717756,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90254216330357,377.563492400697,0,3.87033627902666,194.441412111,0,3.73733860067623,133.464525889558,0,3.61016927647372,102.997926953006,0,3.50839039918112,84.727119413084,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87970681429431,415.319841640767,0,3.85449426958449,213.8855533221,0,3.73733860067623,146.810978478513,0,3.61016927647372,113.297719648306,0,3.50839039918112,93.1998313543924,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85540039862751,453.076190880837,0,3.83155793803015,233.3296945332,0,3.73733860067623,160.157431067469,0,3.61016927647372,123.597512343607,0,3.50839039918112,101.672543295701,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83028372424406,490.832540120906,0,3.80726062812374,252.773835744301,0,3.73733860067623,173.503883656425,0,3.61016927647372,133.897305038907,0,3.50839039918112,110.145255237009,0,0,0,0,0,0,0,0,0,0,0,0,0
