"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.48e-5,.39120e-1,.300e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.12654629706822,72.0042100000000,0,4.073830003454,43.6662750114812,0,4.02825750323333,28.9406004532964,0,3.984519799484,21.5785614123177,0,3.94170753376681,17.161564841921,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12654629706821,144.008420000000,0,4.073830003454,87.3325500229625,0,4.02825750323333,57.8812009065927,0,3.984519799484,43.1571228246353,0,3.94170753376681,34.3231296838421,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12149835016884,216.012630000000,0,4.073830003454,130.998825034444,0,4.02825750323333,86.8218013598891,0,3.984519799484,64.735684236953,0,3.94170753376681,51.4846945257631,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09966795356009,288.016840000000,0,4.073830003454,174.665100045925,0,4.02825750323333,115.762401813185,0,3.984519799484,86.3142456492706,0,3.94170753376681,68.6462593676842,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07908957979371,360.021050000000,0,4.06369107461027,218.331375057406,0,4.02825750323333,144.703002266482,0,3.984519799484,107.892807061588,0,3.94170753376681,85.8078242096052,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05951775246107,432.025260000000,0,4.03989305539488,261.997650068887,0,4.02825750323334,173.643602719778,0,3.984519799484,129.471368473906,0,3.94170753376681,102.969389051526,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04093276059521,504.029470000000,0,4.0168920726926,305.663925080369,0,4.02611981298287,202.584203173075,0,3.984519799484,151.049929886224,0,3.94170753376681,120.130953893447,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02346494340694,576.033680000000,0,3.99510553341316,349.33020009185,0,4.00245242122365,231.524803626371,0,3.984519799484,172.628491298541,0,3.94170753376681,137.292518735368,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00713540536197,648.037890000000,0,3.97490066125043,392.996475103331,0,3.97958477764773,260.465404079667,0,3.984519799484,194.207052710859,0,3.94170753376681,154.454083577289,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99171802870776,720.042100000000,0,3.95612201902107,436.662750114813,0,3.95795011684937,289.406004532964,0,3.9672310983024,215.785614123177,0,3.94170753376681,171.61564841921,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97697200290593,792.046310000000,0,3.93835988287547,480.329025126294,0,3.93790101551904,318.34660498626,0,3.94436213205384,237.364175535494,0,3.94170753376681,188.777213261131,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96265960563206,864.050520000000,0,3.92119902978301,523.995300137775,0,3.91925920482431,347.287205439556,0,3.92275441144845,258.942736947812,0,3.93355782263492,205.938778103053,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94854380555091,936.054730000000,0,3.90422069557038,567.661575149256,0,3.90161723767139,376.227805892853,0,3.90274115666527,280.521298360129,0,3.91065428352317,223.100342944974,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93438729861232,1008.05894000000,0,3.88700324432051,611.327850160737,0,3.88456341362001,405.168406346149,0,3.88413087993749,302.099859772447,0,3.88902254581307,240.261907786895,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91995215196836,1080.06315000000,0,3.86912267205536,654.994125172219,0,3.867683215271,434.109006799445,0,3.86651783936509,323.678421184765,0,3.86898526147539,257.423472628816,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90499976431626,1152.06736000000,0,3.85017529630295,698.6604001837,0,3.85055996043529,463.049607252742,0,3.84949335967021,345.256982597082,0,3.85035194171156,274.585037470737,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88930350468275,1224.07157000000,0,3.83024595581097,742.326675195181,0,3.83277521214415,491.990207706038,0,3.83264700605328,366.8355440094,0,3.83272019733298,291.746602312658,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87291306542609,1296.07578000000,0,3.80990330624537,785.992950206663,0,3.81393029891233,520.930808159334,0,3.81556681469009,388.414105421718,0,3.81568548344482,308.908167154579,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85614717336434,1368.07999000000,0,3.78973540918388,829.659225218144,0,3.79410662700797,549.871408612631,0,3.79783960828493,409.992666834035,0,3.79884206126698,326.0697319965,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83933543019686,1440.08420000000,0,3.77032716123173,873.325500229625,0,3.77386264243689,578.812009065927,0,3.77907131532028,431.571228246353,0,3.78178314376757,343.231296838421,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82280714135801,1512.08841000000,0,3.75204272652437,916.991775241106,0,3.7537745587346,607.752609519224,0,3.75931495715989,453.149789658671,0,3.76410096778632,360.392861680342,0,0,0,0,0,0,0,0,0,0,0,0,0
