"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.300e-1,.456,.48,.123684e-9,.16008e-9,.2790e-4,.258e-4
4.08007172037715,39.0853001512755,0,3.99628528747416,21.1871247000339,0,3.91669359512195,14.641956769908,0,3.83879841443303,10.8948395196139,0,3.76183992386809,8.62891123965911,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08007172037715,78.170600302551,0,3.99628528747416,42.3742494000678,0,3.91669359512195,29.283913539816,0,3.83879841443304,21.7896790392278,0,3.76183992386776,17.2578224793182,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08007172037715,117.255900453827,0,3.99628528747416,63.5613741001017,0,3.91669359512195,43.9258703097239,0,3.83879841443304,32.6845185588418,0,3.76183992386792,25.8867337189773,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08007172037714,156.341200605102,0,3.99628528747416,84.7484988001355,0,3.91669359512195,58.5678270796319,0,3.83879841443305,43.5793580784557,0,3.76183992386792,34.5156449586365,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08007172037715,195.426500756378,0,3.99628528747416,105.935623500169,0,3.91669359512195,73.2097838495399,0,3.83879841443305,54.4741975980696,0,3.76183992386792,43.1445561982956,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05107651328465,234.511800907653,0,3.99628528747417,127.122748200203,0,3.91669359512195,87.8517406194479,0,3.83879841443304,65.3690371176835,0,3.76183992386791,51.7734674379547,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01952316521228,273.597101058929,0,3.99628528747416,148.309872900237,0,3.91669359512195,102.493697389356,0,3.83879841443304,76.2638766372975,0,3.76183992386792,60.4023786776138,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99023759262107,312.682401210204,0,3.99628528747416,169.496997600271,0,3.91669359512195,117.135654159264,0,3.83879841443305,87.1587161569114,0,3.76183992386792,69.0312899172729,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96385908232029,351.76770136148,0,3.99628528747416,190.684122300305,0,3.91669359512195,131.777610929172,0,3.83879841443305,98.0535556765253,0,3.76183992386792,77.660201156932,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93970693803893,390.853001512755,0,3.9763895314742,211.871247000339,0,3.91669359512195,146.41956769908,0,3.83879841443304,108.948395196139,0,3.76183992386792,86.2891123965912,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91677032003777,429.938301664031,0,3.94236690950755,233.058371700373,0,3.91669359512195,161.061524468988,0,3.83879841443304,119.843234715753,0,3.76183992386792,94.9180236362503,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89403701820418,469.023601815306,0,3.91130713876784,254.245496400407,0,3.91669359512195,175.703481238896,0,3.83879841443305,130.738074235367,0,3.76183992386792,103.546934875909,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87049281172016,508.108901966582,0,3.88355666621095,275.43262110044,0,3.91669359512196,190.345438008804,0,3.83879841443304,141.632913754981,0,3.76183992386792,112.175846115568,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84518700016465,547.194202117857,0,3.85796389391529,296.619745800474,0,3.9041813597908,204.987394778712,0,3.83879841443304,152.527753274595,0,3.76183992386792,120.804757355228,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81839873453946,586.279502269133,0,3.83323201538425,317.806870500508,0,3.86910908077796,219.62935154862,0,3.83879841443305,163.422592794209,0,3.76183992386792,129.433668594887,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79147778511883,625.364802420408,0,3.80806203913674,338.993995200542,0,3.83750915020252,234.271308318528,0,3.83879841443305,174.317432313823,0,3.76183992386792,138.062579834546,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76580794504324,664.450102571684,0,3.78116218730941,360.181119900576,0,3.80923493128816,248.913265088436,0,3.83879841443304,185.212271833437,0,3.76183992386792,146.691491074205,0,0,0,0,0,0,0,0,0,0,0,0,0
