"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.96e-5,.19560e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
3.99365943641051,37.7291866667282,0,3.84094970647481,19.413661082787,0,3.70116274123347,13.3148922867133,0,3.5678156251928,10.2676186197342,0,3.45927922196444,8.4398837365095,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99365943641052,75.4583733334565,0,3.84094970647481,38.827322165574,0,3.70116274123347,26.6297845734266,0,3.5678156251928,20.5352372394684,0,3.45927922196445,16.879767473019,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99365943641051,113.187560000185,0,3.84094970647481,58.240983248361,0,3.70116274123347,39.9446768601399,0,3.56781562519281,30.8028558592025,0,3.45927922196445,25.3196512095285,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99365943641052,150.916746666913,0,3.84094970647481,77.654644331148,0,3.70116274123347,53.2595691468532,0,3.5678156251928,41.0704744789367,0,3.45927922196445,33.759534946038,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99365943641051,188.645933333641,0,3.84094970647481,97.068305413935,0,3.70116274123347,66.5744614335665,0,3.5678156251928,51.3380930986709,0,3.45927922196445,42.1994186825475,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97564032996775,226.375120000369,0,3.84094970647481,116.481966496722,0,3.70116274123347,79.8893537202798,0,3.5678156251928,61.6057117184051,0,3.45927922196445,50.639302419057,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95161557629166,264.104306667098,0,3.84094970647481,135.895627579509,0,3.70116274123347,93.2042460069931,0,3.5678156251928,71.8733303381392,0,3.45927922196445,59.0791861555665,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92903042264204,301.833493333826,0,3.84094970647481,155.309288662296,0,3.70116274123347,106.519138293706,0,3.5678156251928,82.1409489578734,0,3.45927922196444,67.519069892076,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9071794047375,339.562680000554,0,3.84094970647481,174.722949745083,0,3.70116274123347,119.83403058042,0,3.5678156251928,92.4085675776076,0,3.45927922196445,75.9589536285855,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88529271607116,377.291866667282,0,3.84094970647481,194.13661082787,0,3.70116274123347,133.148922867133,0,3.5678156251928,102.676186197342,0,3.45927922196445,84.398837365095,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86251732614065,415.021053334011,0,3.82567680976851,213.550271910657,0,3.70116274123347,146.463815153846,0,3.5678156251928,112.943804817076,0,3.45927922196445,92.8387211016045,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83824098920773,452.750240000739,0,3.8031427524857,232.963932993444,0,3.70116274123347,159.77870744056,0,3.5678156251928,123.21142343681,0,3.45927922196445,101.278604838114,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81316389474831,490.479426667467,0,3.77909828710728,252.377594076231,0,3.70116274123347,173.093599727273,0,3.56781562519281,133.479042056544,0,3.45927922196445,109.718488574624,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78838007366933,528.208613334195,0,3.75386100227986,271.791255159018,0,3.70116274123347,186.408492013986,0,3.5678156251928,143.746660676278,0,3.45927922196445,118.158372311133,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76495909005341,565.937800000924,0,3.72859787346133,291.204916241805,0,3.70116274123347,199.7233843007,0,3.5678156251928,154.014279296013,0,3.45927922196445,126.598256047643,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74332163383185,603.666986667652,0,3.7044985832204,310.618577324592,0,3.67578674835651,213.038276587413,0,3.5678156251928,164.281897915747,0,3.45927922196445,135.038139784152,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72335961052623,641.39617333438,0,3.6822412603733,330.032238407379,0,3.65089474759149,226.353168874126,0,3.5678156251928,174.549516535481,0,3.45927922196445,143.478023520662,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70495370564246,679.125360001108,0,3.66175193289634,349.445899490166,0,3.62792161591821,239.668061160839,0,3.5678156251928,184.817135155215,0,3.45927922196445,151.917907257171,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68798739834047,716.854546667836,0,3.64289540189333,368.859560572953,0,3.60682841200779,252.982953447553,0,3.5678156251928,195.084753774949,0,3.45927922196445,160.357790993681,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67234588984626,754.583733334565,0,3.62554924618567,388.27322165574,0,3.58746866682155,266.297845734266,0,3.55676143016307,205.352372394684,0,3.45927922196445,168.79767473019,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65791479008657,792.312920001293,0,3.60958724934619,407.686882738527,0,3.56970138969025,279.612738020979,0,3.53693190393388,215.619991014418,0,3.45927922196445,177.2375584667,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64458067523875,830.042106668021,0,3.59488300971389,427.100543821314,0,3.55338737068479,292.927630307693,0,3.51878213723079,225.887609634152,0,3.45927922196445,185.677442203209,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63222942189389,867.771293334749,0,3.58131650253223,446.514204904101,0,3.53839330054321,306.242522594406,0,3.50215617196114,236.155228253886,0,3.45927922196445,194.117325939719,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62074778546185,905.500480001477,0,3.5687648754723,465.927865986888,0,3.5245814650998,319.557414881119,0,3.48690727262792,246.42284687362,0,3.45432736763034,202.557209676228,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61002121552472,943.229666668206,0,3.55710156799966,485.341527069675,0,3.51182012950695,332.872307167833,0,3.47289163750507,256.690465493354,0,3.43889484756843,210.997093412738,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59993613004093,980.958853334934,0,3.54620689553723,504.755188152462,0,3.49997504207993,346.187199454546,0,3.45996171944657,266.958084113089,0,3.4247323012223,219.436977149247,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59037725857907,1018.68804000166,0,3.53595300163619,524.168849235249,0,3.48891421800514,359.502091741259,0,3.44797153773526,277.225702732823,0,3.41168611182123,227.876860885757,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58123037877444,1056.41722666839,0,3.52621724841759,543.582510318036,0,3.47849827105062,372.816984027973,0,3.43677419361452,287.493321352557,0,3.39959516213457,236.316744622266,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57237999225879,1094.14641333512,0,3.51687396787061,562.996171400823,0,3.4685928390843,386.131876314686,0,3.42622075285086,297.760939972291,0,3.38830044862462,244.756628358776,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56371290135951,1131.87560000185,0,3.50779622758509,582.40983248361,0,3.45906158564209,399.446768601399,0,3.41616579292838,308.028558592025,0,3.37764134104855,253.196512095285,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55511393094506,1169.60478666858,0,3.49886097134539,601.823493566397,0,3.4497666659925,412.761660888112,0,3.40646179318132,318.296177211759,0,3.36745604393002,261.636395831795,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54646869795501,1207.3339733353,0,3.48994183898012,621.237154649184,0,3.44057304638134,426.076553174826,0,3.39695641614264,328.563795831494,0,3.35758687201605,270.076279568304,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53766050238171,1245.06316000203,0,3.48091076286145,640.650815731971,0,3.43134253342043,439.391445461539,0,3.38750611238641,338.831414451228,0,3.34787373489892,278.516163304814,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52857299065239,1282.79234666876,0,3.47164018450389,660.064476814758,0,3.42193526067947,452.706337748252,0,3.37795633176816,349.099033070962,0,3.33815056236712,286.956047041323,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51908721212792,1320.52153333549,0,3.46200031603198,679.478137897545,0,3.41221239527845,466.021230034966,0,3.36815861753589,359.366651690696,0,3.32825865377864,295.395930777833,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50908372966734,1358.25072000222,0,3.45185864935025,698.891798980332,0,3.40202799488305,479.336122321679,0,3.35795603303042,369.63427031043,0,3.31803043067446,303.835814514342,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4984399333187,1395.97990666894,0,3.44107980630127,718.305460063119,0,3.39123851616471,492.651014608392,0,3.34719421834075,379.901888930164,0,3.30729579509153,312.275698250852,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48703120231482,1433.70909333567,0,3.4295256560628,737.719121145906,0,3.37969400496846,505.965906895106,0,3.33571050729921,390.169507549899,0,3.29588737719619,320.715581987361,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47472837880186,1471.4382800024,0,3.41705329725584,757.132782228693,0,3.36723952713269,519.280799181819,0,3.32334280088953,400.437126169633,0,3.28362379565197,329.155465723871,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46139731389912,1509.16746666913,0,3.40351342548092,776.54644331148,0,3.35371648513211,532.595691468532,0,3.30991751007117,410.704744789367,0,3.27032857071837,337.59534946038,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44689584252798,1546.89665333586,0,3.3887478485669,795.960104394267,0,3.33895585568954,545.910583755245,0,3.295259054816,420.972363409101,0,3.2558087784147,346.03523319689,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43107013700486,1584.62584000259,0,3.37258553529454,815.373765477054,0,3.32277568391503,559.225476041959,0,3.27917316530002,431.239982028835,0,3.23986305254041,354.475116933399,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41374852059431,1622.35502666931,0,3.35483610535949,834.787426559841,0,3.30497740113091,572.540368328672,0,3.26145622569075,441.50760064857,0,3.22227864763647,362.915000669909,0,0,0,0,0,0,0,0,0,0,0,0,0
3.39472956812093,1660.08421333604,0,3.33527854899182,854.201087642628,0,3.28533341996231,585.855260615385,0,3.24186911004817,451.775219268304,0,3.20280909537728,371.354884406418,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37376029538458,1697.81340000277,0,3.31364016240375,873.614748725415,0,3.26356852297016,599.170152902099,0,3.22013893425183,462.042837888038,0,3.18116984466587,379.794768142928,0,0,0,0,0,0,0,0,0,0,0,0,0
3.35049006487302,1735.5425866695,0,3.28955526270053,893.028409808202,0,3.23932271466167,612.485045188812,0,3.19590609593005,472.310456507772,0,3.15701159456416,388.234651879437,0,0,0,0,0,0,0,0,0,0,0,0,0
3.32400013732405,1773.27177333623,0,3.26245652770217,912.442070890989,0,3.21207066501155,625.799937475525,0,3.16867021026924,482.578075127506,0,3.12985704442022,396.674535615947,0,0,0,0,0,0,0,0,0,0,0,0,0
3.24471352062314,1811.00096000295,0,3.20420575329674,931.855731973776,0,3.16836505287591,639.114829762239,0,3.13384005078483,492.84569374724,0,3.09880648340559,405.114419352456,0,0,0,0,0,0,0,0,0,0,0,0,0
3.07632434305725,1848.73014666968,0,3.05435094537334,951.269393056563,0,3.03709323505094,652.429722048952,0,3.02138331850388,503.113312366975,0,3.00586267217556,413.554303088966,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,1886.45933333641,0,2.8,970.68305413935,0,2.8,665.744614335665,0,2.8,513.380930986709,0,2.8,421.994186825475,0,0,0,0,0,0,0,0,0,0,0,0,0
