"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.96e-5,.39120e-1,.300e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.05615899932773,54.1288746384334,0,3.93634544626318,27.6070458248027,0,3.8359141789953,18.7693131283609,0,3.73790688645571,14.351403994927,0,3.63662898814096,11.700799318964,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05615899932773,108.257749276867,0,3.93634544626318,55.2140916496053,0,3.83591417899531,37.5386262567218,0,3.7379068864557,28.7028079898539,0,3.63662898814096,23.401598637928,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05615899932773,162.3866239153,0,3.93634544626318,82.8211374744079,0,3.8359141789953,56.3079393850827,0,3.73790688645571,43.0542119847809,0,3.63662898814095,35.102397956892,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04674845995908,216.515498553733,0,3.93634544626318,110.428183299211,0,3.8359141789953,75.0772525134436,0,3.7379068864557,57.4056159797079,0,3.63662898814095,46.8031972758561,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01765339429205,270.644373192167,0,3.93634544626318,138.035229124013,0,3.8359141789953,93.8465656418044,0,3.73790688645571,71.7570199746349,0,3.63662898814096,58.5039965948201,0,0,0,0,0,0,0,0,0,0,0,0,0
3.991566249185,324.7732478306,0,3.93634544626318,165.642274948816,0,3.8359141789953,112.615878770165,0,3.73790688645571,86.1084239695618,0,3.63662898814096,70.2047959137841,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96799073097874,378.902122469034,0,3.93634544626318,193.249320773619,0,3.8359141789953,131.385191898526,0,3.73790688645571,100.459827964489,0,3.63662898814096,81.9055952327481,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94600678840217,433.030997107467,0,3.91895424386144,220.856366598421,0,3.8359141789953,150.154505026887,0,3.73790688645571,114.811231959416,0,3.63662898814095,93.6063945517121,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92456033793585,487.1598717459,0,3.89721987844511,248.463412423224,0,3.8359141789953,168.923818155248,0,3.73790688645571,129.162635954343,0,3.63662898814096,105.307193870676,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90265417470022,541.288746384334,0,3.87598966588747,276.070458248027,0,3.8359141789953,187.693131283609,0,3.73790688645571,143.51403994927,0,3.63662898814096,117.00799318964,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87938953152103,595.417621022767,0,3.85420446756626,303.677504072829,0,3.82858096466387,206.46244441197,0,3.73790688645571,157.865443944197,0,3.63662898814096,128.708792508604,0,0,0,0,0,0,0,0,0,0,0,0,0
3.854708131043,649.5464956612,0,3.83091561921132,331.284549897632,0,3.80668975464066,225.231757540331,0,3.73790688645571,172.216847939124,0,3.63662898814095,140.409591827568,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82963247726599,703.675370299634,0,3.80614898565423,358.891595722434,0,3.78315744922046,244.001070668692,0,3.73790688645571,186.568251934051,0,3.63662898814095,152.110391146532,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80526640887993,757.804244938067,0,3.78101619237633,386.498641547237,0,3.75816251093237,262.770383797052,0,3.73631584223279,200.919655928978,0,3.63662898814096,163.811190465496,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78252244219468,811.933119576501,0,3.75669450658036,414.10568737204,0,3.73290549618854,281.539696925413,0,3.71097580294522,215.271059923905,0,3.63662898814096,175.51198978446,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76149823390365,866.061994214934,0,3.73407090371926,441.712733196842,0,3.70863463318561,300.309010053774,0,3.68555654608153,229.622463918832,0,3.63662898814096,187.212789103424,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74208382831779,920.190868853367,0,3.71318035016773,469.319779021645,0,3.68614646760283,319.078323182135,0,3.66136494378329,243.973867913759,0,3.63662898814124,198.913588422388,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72416921846948,974.319743491801,0,3.69390979641397,496.926824846448,0,3.66540594434113,337.847636310496,0,3.63902480964842,258.325271908686,0,3.61487999587857,210.614387741352,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70764482141585,1028.44861813023,0,3.67614619587011,524.53387067125,0,3.64629803004008,356.616949438857,0,3.61845592632244,272.676675903612,0,3.59272867036036,222.315187060316,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69240090505453,1082.57749276867,0,3.65977632602531,552.140916496053,0,3.62870789579603,375.386262567218,0,3.59953390558333,287.028079898539,0,3.57236271475444,234.01598637928,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67832716897933,1136.7063674071,0,3.64468626355411,579.747962320856,0,3.61251251965834,394.155575695579,0,3.58213570955635,301.379483893466,0,3.55365410690628,245.716785698244,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66531357381353,1190.83524204553,0,3.63076137149121,607.355008145658,0,3.59759655489231,412.92488882394,0,3.56613569030486,315.730887888393,0,3.53647368052577,257.417585017208,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65324932455341,1244.96411668397,0,3.61788632558739,634.962053970461,0,3.58383690048763,431.6942019523,0,3.55140694947634,330.08229188332,0,3.52069175568865,269.118384336172,0,0,0,0,0,0,0,0,0,0,0,0,0
