"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.39120e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.10284842514943,72.0042100000000,0,4.01241661050586,37.7546757167837,0,3.93621417874058,25.5440081137839,0,3.86838102669562,19.4423227803925,0,3.80277979975495,15.7830910910566,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10284842514944,144.008420000000,0,4.01241661050586,75.5093514335674,0,3.93621417874058,51.0880162275677,0,3.86838102669562,38.8846455607849,0,3.80277979975495,31.5661821821133,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09575648833529,216.012630000000,0,4.01241661050586,113.264027150351,0,3.93621417874059,76.6320243413515,0,3.86838102669563,58.3269683411774,0,3.80277979975495,47.3492732731699,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06482167818107,288.016840000000,0,4.01241661050586,151.018702867135,0,3.93621417874058,102.176032455135,0,3.86838102669562,77.7692911215698,0,3.80277979975495,63.1323643642266,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03640665113219,360.021050000000,0,4.01241661050586,188.773378583918,0,3.93621417874058,127.720040568919,0,3.86838102669562,97.2116139019623,0,3.80277979975495,78.9154554552832,0,0,0,0,0,0,0,0,0,0,0,0,0
4.010742364226,432.025260000000,0,3.99381188436493,226.528054300702,0,3.93621417874059,153.264048682703,0,3.86838102669562,116.653936682355,0,3.80277979975496,94.6985465463399,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98730799539461,504.029470000000,0,3.96899718468934,264.282730017486,0,3.93621417874058,178.808056796487,0,3.86838102669562,136.096259462747,0,3.80277979975495,110.481637637396,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96543756157525,576.033680000000,0,3.9457400736956,302.03740573427,0,3.9323102970632,204.352064910271,0,3.86838102669562,155.53858224314,0,3.80277979975496,126.264728728453,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94425871932724,648.037890000000,0,3.92351566077359,339.792081451053,0,3.90978999977747,229.896073024055,0,3.86838102669562,174.980905023532,0,3.80277979975495,142.04781981951,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9228423201118,720.042100000000,0,3.90153058917093,377.546757167837,0,3.88764096896603,255.440081137838,0,3.86838102669562,194.423227803925,0,3.80277979975496,157.830910910566,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90031972891753,792.046310000000,0,3.87877495564988,415.301432884621,0,3.86532111528559,280.984089251622,0,3.85259510414396,213.865550584317,0,3.80277979975495,173.614002001623,0,0,0,0,0,0,0,0,0,0,0,0,0
