"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.39120e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.09659374741219,66.8485326078004,0,4.00259620005893,34.7979912420849,0,3.92271786557241,24.1070538904144,0,3.85136597124028,18.7215702833852,0,3.78218143373965,15.4299207179976,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09659374741218,133.697065215601,0,4.00259620005893,69.5959824841698,0,3.92271786557241,48.2141077808287,0,3.85136597124029,37.4431405667704,0,3.78218143373965,30.8598414359953,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09632920309599,200.545597823401,0,4.00259620005893,104.393973726255,0,3.92271786557241,72.3211616712431,0,3.85136597124029,56.1647108501556,0,3.78218143373965,46.2897621539929,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06517556472698,267.394130431202,0,4.00259620005893,139.19196496834,0,3.92271786557241,96.4282155616575,0,3.85136597124028,74.8862811335408,0,3.78218143373965,61.7196828719905,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0374576080777,334.242663039002,0,4.00259620005893,173.989956210425,0,3.92271786557241,120.535269452072,0,3.85136597124029,93.607851416926,0,3.78218143373965,77.1496035899881,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01385373631656,401.091195646802,0,3.99603011574194,208.787947452509,0,3.92271786557241,144.642323342486,0,3.85136597124028,112.329421700311,0,3.78218143373965,92.5795243079858,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99294952963183,467.939728254603,0,3.97207373995904,243.585938694594,0,3.92271786557241,168.749377232901,0,3.85136597124028,131.050991983696,0,3.78218143373965,108.009445025983,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97344302286098,534.788260862403,0,3.95120610231883,278.383929936679,0,3.92271786557241,192.856431123315,0,3.85136597124028,149.772562267082,0,3.78218143373965,123.439365743981,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95450309133406,601.636793470204,0,3.93187628249528,313.181921178764,0,3.90814492046685,216.963485013729,0,3.85136597124028,168.494132550467,0,3.78218143373965,138.869286461979,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93547285271746,668.485326078004,0,3.91286495999031,347.979912420849,0,3.88883186008265,241.070538904144,0,3.85136597124029,187.215702833852,0,3.78218143373965,154.299207179976,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91574974802781,735.333858685804,0,3.89336573533689,382.777903662934,0,3.86965483297012,265.177592794558,0,3.84521002798674,205.937273117237,0,3.78218143373965,169.729127897974,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89477366273018,802.182391293605,0,3.87270100401315,417.575894905019,0,3.84951206333075,289.284646684972,0,3.8255903780869,224.658843400623,0,3.78218143373965,185.159048615972,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87263176426368,869.030923901405,0,3.85050292109921,452.373886147104,0,3.82767619858746,313.391700575387,0,3.8045357533967,243.380413684008,0,3.78137647013538,200.588969333969,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85009075012843,935.879456509206,0,3.82744119548472,487.171877389189,0,3.80442944266878,337.498754465801,0,3.78157324785936,262.101983967393,0,3.75924133478481,216.018890051967,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82794753276752,1002.72798911701,0,3.80443281019128,521.969868631274,0,3.78079467001881,361.605808356215,0,3.75766183125736,280.823554250778,0,3.73555314755524,231.448810769964,0,0,0,0,0,0,0,0,0,0,0,0,0
