"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.48e-5,.39120e-1,.150e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.15792781207719,72.0042100000000,0,4.1170998434215,40.2049591246188,0,4.08202895690721,27.9796791393828,0,4.05039833064145,21.8692650825716,0,4.02110250298466,18.2042687778032,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15792781207719,144.008420000000,0,4.1170998434215,80.4099182492375,0,4.08202895690721,55.9593582787656,0,4.05039833064144,43.7385301651433,0,4.02110250298466,36.4085375556064,0,0,0,0,0,0,0,0,0,0,0,0,0
4.15048578241396,216.012630000000,0,4.1170998434215,120.614877373856,0,4.0820289569072,83.9390374181483,0,4.05039833064145,65.6077952477149,0,4.02110250298466,54.6128063334096,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11727732751085,288.016840000000,0,4.1170998434215,160.819836498475,0,4.0820289569072,111.918716557531,0,4.05039833064144,87.4770603302866,0,4.02110250298466,72.8170751112128,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08546020654169,360.021050000000,0,4.11620973906224,201.024795623094,0,4.08202895690719,139.898395696914,0,4.05039833064145,109.346325412858,0,4.02110250298466,91.021343889016,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05587655594436,432.025260000000,0,4.08145682960711,241.229754747713,0,4.08202895690719,167.878074836297,0,4.05039833064145,131.21559049543,0,4.02110250298466,109.225612666819,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02928110072537,504.029470000000,0,4.04810058875305,281.434713872331,0,4.0820289569072,195.857753975679,0,4.05039833064145,153.084855578002,0,4.02110250298466,127.429881444622,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00546417750428,576.033680000000,0,4.01756238998693,321.63967299695,0,4.05203368550685,223.837433115062,0,4.05039833064144,174.954120660573,0,4.02110250298466,145.634150222426,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98355736300536,648.037890000000,0,3.99058616585164,361.844632121569,0,4.01842556759946,251.817112254445,0,4.05039833064144,196.823385743145,0,4.02110250298466,163.838419000229,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96263147342228,720.042100000000,0,3.96626239211615,402.049591246188,0,3.9880450471508,279.796791393828,0,4.01973071528777,218.692650825716,0,4.02110250298466,182.042687778032,0,0,0,0,0,0,0,0,0,0,0,0,0
