"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.96e-5,.39120e-1,.150e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.09925396408564,65.9967187745958,0,4.018820255675,33.8358110476724,0,3.94942348578912,23.1179288459445,0,3.8843858414992,17.7593028279904,0,3.82178643790561,14.5437247508427,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09925396408563,131.993437549192,0,4.018820255675,67.6716220953448,0,3.94942348578912,46.235857691889,0,3.8843858414992,35.5186056559807,0,3.82178643790561,29.0874495016855,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09925396408563,197.990156323787,0,4.018820255675,101.507433143017,0,3.94942348578912,69.3537865378336,0,3.88438584149921,53.2779084839711,0,3.82178643790561,43.6311742525282,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07965435759563,263.986875098383,0,4.018820255675,135.34324419069,0,3.94942348578912,92.4717153837781,0,3.8843858414992,71.0372113119614,0,3.8217864379056,58.174899003371,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06114086751543,329.983593872979,0,4.018820255675,169.179055238362,0,3.94942348578912,115.589644229723,0,3.8843858414992,88.7965141399518,0,3.82178643790561,72.7186237542137,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04402199964173,395.980312647575,0,4.01728153021976,203.014866286034,0,3.94942348578912,138.707573075667,0,3.8843858414992,106.555816967942,0,3.82178643790561,87.2623485050565,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02777274692533,461.97703142217,0,4.00049421455092,236.850677333707,0,3.94942348578912,161.825501921612,0,3.8843858414992,124.315119795932,0,3.82178643790561,101.806073255899,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01231880957135,527.973750196766,0,3.98428475456611,270.686488381379,0,3.94942348578911,184.943430767556,0,3.8843858414992,142.074422623923,0,3.8217864379056,116.349798006742,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99771390770971,593.970468971362,0,3.96859337366142,304.522299429052,0,3.94370701619573,208.061359613501,0,3.88438584149921,159.833725451913,0,3.82178643790561,130.893522757585,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98383843249295,659.967187745958,0,3.95357824230113,338.358110476724,0,3.92755170323772,231.179288459445,0,3.88438584149921,177.593028279904,0,3.8217864379056,145.437247508427,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97053339617335,725.963906520553,0,3.93932856313805,372.193921524396,0,3.91190604266058,254.29721730539,0,3.8843858414992,195.352331107894,0,3.8217864379056,159.98097225927,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95764079997565,791.960625295149,0,3.92571928995148,406.029732572069,0,3.89699527907842,277.415146151334,0,3.8723517850505,213.111633935884,0,3.8217864379056,174.524697010113,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94500045464793,857.957344069745,0,3.91259721192109,439.865543619741,0,3.88283361422834,300.533074997279,0,3.85662717320889,230.870936763875,0,3.8217864379056,189.068421760956,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93244934188729,923.954062844341,0,3.89980233527334,473.701354667414,0,3.8692671364426,323.651003843223,0,3.84172932944632,248.630239591865,0,3.81773683415724,203.612146511798,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9198218565438,989.950781618936,0,3.88716844401712,507.537165715086,0,3.85612905052659,346.768932689168,0,3.82755601685103,266.389542419855,0,3.80198996058933,218.155871262641,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90695025658804,1055.94750039353,0,3.87452431104869,541.372976762759,0,3.84324461954278,369.886861535112,0,3.81392964714828,284.148845247846,0,3.78710074290855,232.699596013484,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89366511844058,1121.94421916813,0,3.86169472509482,575.208787810431,0,3.83043272300069,393.004790381057,0,3.80066365815163,301.908148075836,0,3.77288699656348,247.243320764327,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87979619960388,1187.94093794272,0,3.84850139559768,609.044598858103,0,3.81750725954786,416.122719227001,0,3.78756429325287,319.667450903826,0,3.75914824083375,261.787045515169,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86529133782296,1253.93765671732,0,3.83476340699893,642.880409905776,0,3.80427829655079,439.240648072946,0,3.77443221407703,337.426753731817,0,3.74567630000135,276.330770266012,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85035670848363,1319.93437549192,0,3.82032467644036,676.716220953448,0,3.79055288476781,462.35857691889,0,3.76106380336509,355.186056559807,0,3.73225701814788,290.874495016855,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8352318146705,1385.93109426651,0,3.80528875433781,710.552032001121,0,3.77613708072126,485.476505764835,0,3.74725210980752,372.945359387797,0,3.71867166709701,305.418219767698,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82015594276165,1451.92781304111,0,3.78991489113838,744.387843048793,0,3.76099381855771,508.594434610779,0,3.73278755217232,390.704662215788,0,3.70469793471903,319.96194451854,0,0,0,0,0,0,0,0,0,0,0,0,0
