"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.48e-5,.39120e-1,.300e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.12871769977354,72.0042100000000,0,4.07327940193087,39.0605087449038,0,4.02716784459689,27.1935848673595,0,3.98643468880158,21.2624043907672,0,3.94910333602709,17.7049274135718,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12871769977354,144.008420000000,0,4.07327940193087,78.1210174898076,0,4.02716784459689,54.387169734719,0,3.98643468880158,42.5248087815343,0,3.94910333602709,35.4098548271436,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12152381077318,216.012630000000,0,4.07327940193087,117.181526234711,0,4.02716784459689,81.5807546020786,0,3.98643468880159,63.7872131723015,0,3.94910333602709,53.1147822407154,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08934290605933,288.016840000000,0,4.07327940193087,156.242034979615,0,4.02716784459689,108.774339469438,0,3.98643468880158,85.0496175630686,0,3.94910333602709,70.8197096542872,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05830880070277,360.021050000000,0,4.07327940193087,195.302543724519,0,4.02716784459689,135.967924336798,0,3.98643468880159,106.312021953836,0,3.94910333602709,88.524637067859,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02950545321519,432.025260000000,0,4.04372370140327,234.363052469423,0,4.02716784459689,163.161509204157,0,3.98643468880158,127.574426344603,0,3.94910333602709,106.229564481431,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00373287052792,504.029470000000,0,4.01163468239259,273.423561214327,0,4.02716784459689,190.355094071517,0,3.98643468880159,148.83683073537,0,3.94910333602709,123.934491895003,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98053156471501,576.033680000000,0,3.98228445941407,312.48406995923,0,4.00509803280605,217.548678938876,0,3.98643468880158,170.099235126137,0,3.94910333602709,141.639419308574,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95893879801252,648.037890000000,0,3.95621383231413,351.544578704134,0,3.97255768312962,244.742263806236,0,3.98643468880158,191.361639516904,0,3.94910333602709,159.344346722146,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93801796598993,720.042100000000,0,3.93256467641933,390.605087449038,0,3.94285680796412,271.935848673595,0,3.96579990423499,212.624043907672,0,3.94910333602709,177.049274135718,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91688835142282,792.046310000000,0,3.91020435709031,429.665596193942,0,3.91643236184227,299.129433540955,0,3.93276481086825,233.886448298439,0,3.94910333602709,194.75420154929,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89470845014458,864.050520000000,0,3.88805935104133,468.726104938846,0,3.89230714056532,326.323018408314,0,3.90281579355777,255.148852689206,0,3.92410657687014,212.459128962862,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87091659018117,936.054730000000,0,3.86508884494068,507.78661368375,0,3.86927971581131,353.516603275674,0,3.87613617355216,276.411257079973,0,3.89075301908806,230.164056376433,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84621263502665,1008.05894000000,0,3.84033128934776,546.847122428653,0,3.84617716655564,380.710188143033,0,3.85150310581202,297.67366147074,0,3.86097861555784,247.868983790005,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82167815941968,1080.06315000000,0,3.81403936288428,585.907631173557,0,3.8218383266616,407.903773010393,0,3.82759674945431,318.936065861507,0,3.83423220809941,265.573911203577,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79837198936484,1152.06736000000,0,3.7875713700184,624.968139918461,0,3.79540502997638,435.097357877752,0,3.80310577504449,340.198470252275,0,3.80904089510145,283.278838617149,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7767790100983,1224.07157000000,0,3.76230033433302,664.028648663365,0,3.7678059340204,462.290942745112,0,3.7767390856871,361.460874643042,0,3.78392877553146,300.983766030721,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75681702117623,1296.07578000000,0,3.73899747835572,703.089157408269,0,3.74062854037701,489.484527612471,0,3.74836647338427,382.723279033809,0,3.75742023960956,318.688693444292,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73838003714034,1368.07999000000,0,3.71759091235264,742.149666153172,0,3.7152820265268,516.678112479831,0,3.71962712961006,403.985683424576,0,3.72849325854015,336.393620857864,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72136191579413,1440.08420000000,0,3.69794851355968,781.210174898076,0,3.69206665455826,543.87169734719,0,3.6922890849973,425.248087815343,0,3.69845249085121,354.098548271436,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70565626754921,1512.08841000000,0,3.67993577173343,820.27068364298,0,3.67083298177107,571.06528221455,0,3.66727225654773,446.51049220611,0,3.66931690859828,371.803475685008,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69115640137126,1584.09262000000,0,3.66341826864944,859.331192387884,0,3.65142847607189,598.258867081909,0,3.64446617302216,467.772896596878,0,3.64257139137278,389.50840309858,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67775529966709,1656.09683000000,0,3.64826116754029,898.391701132788,0,3.63369911783175,625.452451949269,0,3.6236956241214,489.035300987645,0,3.61827001863584,407.213330512151,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66534572820424,1728.10104000000,0,3.63432763608965,937.452209877691,0,3.61749116511891,652.646036816628,0,3.60478584854172,510.297705378412,0,3.59621555637155,424.918257925723,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65382019680995,1800.10525000000,0,3.62148203961215,976.512718622595,0,3.60265009638755,679.839621683988,0,3.58756381904873,531.560109769179,0,3.57620744258861,442.623185339295,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64307097065616,1872.10946000000,0,3.60958670335013,1015.5732273675,0,3.5890206478651,707.033206551348,0,3.57185282473711,552.822514159946,0,3.55804883574562,460.328112752867,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63299006432488,1944.11367000000,0,3.59850415140425,1054.6337361124,0,3.57644656899367,734.226791418707,0,3.55747414201055,574.084918550713,0,3.54154186255889,478.033040166439,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62346923450786,2016.11788000000,0,3.58809688414567,1093.69424485731,0,3.56476975152714,761.420376286066,0,3.54425238964999,595.347322941481,0,3.52648595818732,495.73796758001,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61440008334195,2088.12209000000,0,3.57822553412962,1132.75475360221,0,3.55383293525333,788.613961153426,0,3.53200883648049,616.609727332248,0,3.51267757511097,513.442894993582,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60567429627481,2160.12630000000,0,3.56875224102571,1171.81526234711,0,3.54347809138118,815.807546020786,0,3.52056263511254,637.872131723015,0,3.49991696866215,531.147822407154,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59718468460044,2232.13051000000,0,3.5595390702223,1210.87577109202,0,3.53354666898799,843.001130888145,0,3.50973418171325,659.134536113782,0,3.48800120049892,548.852749820726,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58882420354135,2304.13472000000,0,3.55044860639216,1249.93627983692,0,3.52388124253906,870.194715755505,0,3.49934321898253,680.396940504549,0,3.47672484473742,566.557677234298,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58048553123032,2376.13893000000,0,3.54134332375187,1288.99678858183,0,3.51432426538895,897.388300622864,0,3.48921047810763,701.659344895316,0,3.46588359634908,584.262604647869,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57206111701817,2448.14314000000,0,3.53208381195997,1328.05729732673,0,3.50471722808545,924.581885490224,0,3.47915614976412,722.921749286083,0,3.45527458801937,601.967532061441,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56344308776815,2520.14735000000,0,3.52253108147961,1367.11780607163,0,3.49490046877651,951.775470357583,0,3.46899903865456,744.184153676851,0,3.44469367597339,619.672459475013,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55452317782809,2592.15156000000,0,3.51254422901668,1406.17831481654,0,3.48471288339903,978.969055224943,0,3.45855628330184,765.446558067618,0,3.4339347560007,637.377386888585,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54519262793926,2664.15577000000,0,3.50198123647441,1445.23882356144,0,3.47399152917078,1006.1626400923,0,3.447642895206,786.708962458385,0,3.4227893561565,655.082314302157,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53534205845181,2736.15998000000,0,3.49069854975263,1484.29933230634,0,3.46257124713187,1033.35622495966,0,3.43607109522262,807.971366849152,0,3.4110459619496,672.787241715728,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52486132678119,2808.16419000000,0,3.47854965587061,1523.35984105125,0,3.45028383913996,1060.54980982702,0,3.42364937020602,829.233771239919,0,3.39848901274199,690.4921691293,0,0,0,0,0,0,0,0,0,0,0,0,0
3.513639219543,2880.16840000000,0,3.46538503526763,1562.42034979615,0,3.43695618830861,1087.74339469438,0,3.41018120163216,850.496175630686,0,3.384897424086,708.197096542872,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50156303898685,2952.17261000000,0,3.45104988594112,1601.48085854106,0,3.42240897194864,1114.93697956174,0,3.39546300115404,871.758580021454,0,3.37004264138307,725.902023956444,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48851797859656,3024.17682000000,0,3.43538215208499,1640.54136728596,0,3.40645322295045,1142.1305644291,0,3.37927998937379,893.020984412221,0,3.35368457344113,743.606951370016,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47438615879877,3096.18103000000,0,3.41820723014917,1679.60187603086,0,3.38888539427964,1169.32414929646,0,3.36140116642204,914.283388802988,0,3.33556558909092,761.311878783587,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45904491517767,3168.18524000000,0,3.39933110133469,1718.66238477577,0,3.36947655493258,1196.51773416382,0,3.34156833906484,935.545793193755,0,3.31540067814013,779.016806197159,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44236383756003,3240.18945000000,0,3.37852370763218,1757.72289352067,0,3.34795564637924,1223.71131903118,0,3.31947783320699,956.808197584522,0,3.29285774815985,796.721733610731,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42419920042398,3312.19366000000,0,3.35548415555007,1796.78340226558,0,3.32396848803687,1250.90490389854,0,3.29473897627745,978.070601975289,0,3.2675184608325,814.426661024303,0,0,0,0,0,0,0,0,0,0,0,0,0
