"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.11715915872117,57.3299884669769,0,4.05416947616374,30.2452874878524,0,3.99892835286512,21.2151077799788,0,3.9461292561264,16.6992796038813,0,3.89498199255827,13.9888750886014,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11715915872117,114.659976933954,0,4.05416947616374,60.4905749757047,0,3.99892835286512,42.4302155599576,0,3.9461292561264,33.3985592077627,0,3.89498199255826,27.9777501772027,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11715915872117,171.989965400931,0,4.05416947616374,90.7358624635571,0,3.99892835286512,63.6453233399363,0,3.9461292561264,50.097838811644,0,3.89498199255826,41.966625265804,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09971253815419,229.319953867908,0,4.05416947616374,120.981149951409,0,3.99892835286512,84.8604311199151,0,3.9461292561264,66.7971184155254,0,3.89498199255826,55.9555003544054,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06706631353107,286.649942334885,0,4.05416947616374,151.226437439262,0,3.99892835286512,106.075538899894,0,3.9461292561264,83.4963980194067,0,3.89498199255826,69.9443754430068,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03694047523428,343.979930801861,0,4.05416947616374,181.471724927114,0,3.99892835286512,127.290646679873,0,3.94612925612641,100.195677623288,0,3.89498199255826,83.9332505316081,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00987227134062,401.309919268838,0,4.04132238192553,211.717012414966,0,3.99892835286512,148.505754459851,0,3.94612925612641,116.894957227169,0,3.89498199255826,97.9221256202095,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98544486169325,458.639907735815,0,4.00946027862128,241.962299902819,0,3.99892835286512,169.72086223983,0,3.94612925612641,133.594236831051,0,3.89498199255826,111.911000708811,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9626587182274,515.969896202792,0,3.98025358761694,272.207587390671,0,3.99892835286512,190.935970019809,0,3.94612925612641,150.293516434932,0,3.89498199255826,125.899875797412,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94055034333985,573.299884669769,0,3.95403637958675,302.452874878524,0,3.97969605177824,212.151077799788,0,3.9461292561264,166.992796038813,0,3.89498199255826,139.888750886014,0,0,0,0,0,0,0,0,0,0,0,0,0
