"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.96e-5,.19560e-1,.150e-1,.228,.24,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.05254153222533,55.1487525786391,0,3.93283017644118,28.1130473191984,0,3.83376857215651,19.1090455411419,0,3.73937514164603,14.6100593026728,0,3.64314267171664,11.9120562415395,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05254153222532,110.297505157278,0,3.93283017644119,56.2260946383967,0,3.83376857215651,38.2180910822838,0,3.73937514164603,29.2201186053456,0,3.64314267171664,23.824112483079,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05254153222532,165.446257735917,0,3.93283017644118,84.3391419575951,0,3.8337685721565,57.3271366234257,0,3.73937514164603,43.8301779080184,0,3.64314267171664,35.7361687246185,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04152941514941,220.595010314556,0,3.93283017644118,112.452189276793,0,3.83376857215651,76.4361821645676,0,3.73937514164603,58.4402372106911,0,3.64314267171664,47.648224966158,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0135891302626,275.743762893195,0,3.93283017644118,140.565236595992,0,3.8337685721565,95.5452277057095,0,3.73937514164603,73.0502965133639,0,3.64314267171664,59.5602812076976,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98813752916637,330.892515471834,0,3.93283017644118,168.67828391519,0,3.83376857215651,114.654273246851,0,3.73937514164603,87.6603558160367,0,3.64314267171664,71.4723374492371,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96459255493972,386.041268050473,0,3.93283017644118,196.791331234389,0,3.83376857215651,133.763318787993,0,3.73937514164603,102.270415118709,0,3.64314267171664,83.3843936907766,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94226345895193,441.190020629113,0,3.91250988098375,224.904378553587,0,3.8337685721565,152.872364329135,0,3.73937514164603,116.880474421382,0,3.64314267171664,95.2964499323161,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92040536326891,496.338773207752,0,3.89054260091347,253.017425872785,0,3.83376857215651,171.981409870277,0,3.73937514164603,131.490533724055,0,3.64314267171664,107.208506173856,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89818668488979,551.487525786391,0,3.8689035696976,281.130473191984,0,3.83376857215651,191.090455411419,0,3.73937514164603,146.100593026728,0,3.64314267171664,119.120562415395,0,0,0,0,0,0,0,0,0,0,0,0,0
