"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.13662476137923,68.8569151467092,0,4.07725557927864,35.8399076977013,0,4.02419459590319,24.8353736557853,0,3.97566381755478,19.3336574507174,0,3.93060850594071,16.0328306977685,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13662476137923,137.713830293418,0,4.07725557927864,71.6798153954025,0,4.02419459590318,49.6707473115707,0,3.97566381755478,38.6673149014349,0,3.93060850594071,32.065661395537,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13419232173786,206.570745440128,0,4.07725557927864,107.519723093104,0,4.02419459590318,74.506120967356,0,3.97566381755479,58.0009723521523,0,3.93060850594071,48.0984920933055,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10953035173568,275.427660586837,0,4.07725557927865,143.359630790805,0,4.02419459590318,99.3414946231414,0,3.97566381755478,77.3346298028697,0,3.93060850594071,64.131322791074,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08709332849553,344.284575733546,0,4.07725557927864,179.199538488506,0,4.02419459590318,124.176868278927,0,3.97566381755478,96.6682872535871,0,3.93060850594071,80.1641534888425,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06730245010891,413.141490880255,0,4.06785513210099,215.039446186208,0,4.02419459590319,149.012241934712,0,3.97566381755479,116.001944704305,0,3.93060850594071,96.196984186611,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04931865389751,481.998406026964,0,4.0468062905069,250.879353883909,0,4.02419459590318,173.847615590497,0,3.97566381755478,135.335602155022,0,3.93060850594071,112.22981488438,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03265647697819,550.855321173673,0,4.02798554849806,286.71926158161,0,4.02419459590318,198.682989246283,0,3.97566381755478,154.669259605739,0,3.93060850594071,128.262645582148,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01709144419295,619.712236320382,0,4.01067432693716,322.559169279311,0,4.00547926538339,223.518362902068,0,3.97566381755479,174.002917056457,0,3.93060850594071,144.295476279917,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00235654099186,688.569151467092,0,3.99454651522065,358.399076977013,0,3.98755778530633,248.353736557853,0,3.97566381755479,193.336574507174,0,3.93060850594071,160.328306977685,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98822501329756,757.426066613801,0,3.97933780586537,394.238984674714,0,3.97092793024668,273.189110213639,0,3.96364476779255,212.670231957892,0,3.93060850594071,176.361137675454,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97448583832204,826.28298176051,0,3.9647990645209,430.078892372415,0,3.95530440182994,298.024483869424,0,3.94652002852148,232.003889408609,0,3.93060850594071,192.393968373222,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96093245598264,895.139896907219,0,3.9507075929128,465.918800070116,0,3.94040407989005,322.859857525209,0,3.93050724436275,251.337546859327,0,3.92150907587956,208.426799070991,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94735888153623,963.996812053928,0,3.93684452441504,501.758707767818,0,3.92598996466233,347.695231180995,0,3.91527123131803,270.671204310044,0,3.90511145733364,224.459629768759,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93355848674092,1032.85372720064,0,3.92298879490415,537.598615465519,0,3.9118313717059,372.53060483678,0,3.90055029594067,290.004861760761,0,3.8895543609606,240.492460466528,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91932370991186,1101.71064234735,0,3.90891597772078,573.43852316322,0,3.89769253531045,397.365978492565,0,3.88609937284459,309.338519211479,0,3.87453432084458,256.525291164296,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90444734687587,1170.56755749406,0,3.89439853689917,609.278430860922,0,3.88333095760443,422.201352148351,0,3.87166649307049,328.672176662196,0,3.85978699022597,272.558121862065,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88887955700341,1239.42447264076,0,3.87920630559269,645.118338558623,0,3.8684981949361,447.036725804136,0,3.8569895880558,348.005834112914,0,3.84504150124808,288.590952559833,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87287404305684,1308.28138778747,0,3.86322329729851,680.958246256324,0,3.85294117489937,471.872099459921,0,3.84179759762738,367.339491563631,0,3.83001367865656,304.623783257602,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85671937261166,1377.13830293418,0,3.84670290374121,716.798153954025,0,3.83650382129054,496.707473115707,0,3.82581245080114,386.673149014348,0,3.81440728238917,320.65661395537,0,0,0,0,0,0,0,0,0,0,0,0,0
