"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.48e-5,.39120e-1,.150e-1,.456,.24,.123684e-9,.16008e-9,.5580e-4,.258e-4
4.14786546997567,57.3599823045854,0,4.09560917550828,30.2910371415728,0,4.04829096905105,21.2680229743918,0,4.00439466193368,16.7571753773456,0,3.96348112304072,14.0510749086661,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14786546997567,114.719964609171,0,4.09560917550828,60.5820742831456,0,4.04829096905105,42.5360459487837,0,4.00439466193368,33.5143507546912,0,3.96348112304072,28.1021498173322,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14786546997567,172.079946913756,0,4.09560917550828,90.8731114247184,0,4.04829096905105,63.8040689231755,0,4.00439466193368,50.2715261320367,0,3.96348112304072,42.1532247259983,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1287700051769,229.439929218341,0,4.09560917550828,121.164148566291,0,4.04829096905105,85.0720918975674,0,4.00439466193368,67.0287015093823,0,3.96348112304072,56.2042996346644,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09309387607385,286.799911522927,0,4.09560917550828,151.455185707864,0,4.04829096905105,106.340114871959,0,4.00439466193368,83.7858768867279,0,3.96348112304071,70.2553745433305,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06016784840026,344.159893827512,0,4.09560917550828,181.746222849437,0,4.04829096905105,127.608137846351,0,4.00439466193367,100.543052264073,0,3.96348112304072,84.3064494519967,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03090105246266,401.519876132098,0,4.08122827024385,212.03725999101,0,4.04829096905105,148.876160820743,0,4.00439466193367,117.300227641419,0,3.96348112304071,98.3575243606628,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00505273874811,458.879858436683,0,4.04657516656154,242.328297132583,0,4.04829096905105,170.144183795135,0,4.00439466193368,134.057403018765,0,3.96348112304072,112.408599269329,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98143012192191,516.239840741268,0,4.0152853716128,272.619334274155,0,4.04829096905105,191.412206769527,0,4.00439466193368,150.81457839611,0,3.96348112304071,126.459674177995,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95881943814218,573.599823045854,0,3.98785422700734,302.910371415728,0,4.0271423227023,212.680229743918,0,4.00439466193368,167.571753773456,0,3.96348112304072,140.510749086661,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93612131715274,630.959805350439,0,3.96308061907407,333.201408557301,0,3.99449973350814,233.94825271831,0,4.00439466193368,184.328929150801,0,3.96348112304072,154.561823995327,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91232302339508,688.319787655025,0,3.9395879255355,363.492445698874,0,3.9659823599501,255.216275692702,0,4.00208796025392,201.086104528147,0,3.96348112304072,168.612898903993,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88684187955916,745.67976995961,0,3.91612394166992,393.783482840447,0,3.94032640659673,276.484298667094,0,3.9687444965772,217.843279905493,0,3.96348112304071,182.663973812659,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86056560058746,803.039752264195,0,3.8915256474915,424.074519982019,0,3.9159940725252,297.752321641486,0,3.93970279134985,234.600455282838,0,3.96348112304072,196.715048721326,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83472987057324,860.399734568781,0,3.86500467055858,454.365557123592,0,3.89158399616084,319.020344615878,0,3.91343949695646,251.357630660184,0,3.93839513031906,210.766123629992,0,0,0,0,0,0,0,0,0,0,0,0,0
