"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.60e-5,.96e-5,.39120e-1,.300e-1,.228,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.13020798377447,72.0042100000000,0,4.06273372056836,38.0334452014797,0,4.00290197348662,26.1861393467597,0,3.94909839208649,20.266081003817,0,3.90046150199479,16.7158052059033,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13020798377447,144.008420000000,0,4.06273372056835,76.0668904029594,0,4.00290197348662,52.3722786935194,0,3.94909839208649,40.5321620076339,0,3.90046150199479,33.4316104118066,0,0,0,0,0,0,0,0,0,0,0,0,0
4.12266537675757,216.012630000000,0,4.06273372056835,114.100335604439,0,4.00290197348662,78.5584180402792,0,3.94909839208649,60.7982430114509,0,3.90046150199479,50.14741561771,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08936516929124,288.016840000000,0,4.06273372056834,152.133780805919,0,4.00290197348662,104.744557387039,0,3.9490983920865,81.0643240152679,0,3.90046150199479,66.8632208236133,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05809497326359,360.021050000000,0,4.06273372056836,190.167226007399,0,4.00290197348662,130.930696733799,0,3.94909839208649,101.330405019085,0,3.90046150199479,83.5790260295166,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0297149262936,432.025260000000,0,4.03904771663903,228.200671208878,0,4.00290197348662,157.116836080558,0,3.94909839208649,121.596486022902,0,3.90046150199479,100.29483123542,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00428566199273,504.029470000000,0,4.00904672161435,266.234116410358,0,4.00290197348662,183.302975427318,0,3.9490983920865,141.862567026719,0,3.90046150199479,117.010636441323,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98109285356627,576.033680000000,0,3.98203369506895,304.267561611838,0,3.99190492672246,209.489114774078,0,3.94909839208649,162.128648030536,0,3.90046150199479,133.726441647227,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95919479733847,648.037890000000,0,3.95758481966694,342.301006813317,0,3.96349752190429,235.675254120838,0,3.94909839208649,182.394729034353,0,3.90046150199479,150.44224685313,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9375929029641,720.042100000000,0,3.9347878829553,380.334452014797,0,3.93788355519055,261.861393467597,0,3.94536269628687,202.66081003817,0,3.90046150199479,167.158052059033,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91534103398147,792.046310000000,0,3.91252270749897,418.367897216277,0,3.91432506494142,288.047532814357,0,3.91852094129914,222.926891041987,0,3.90046150199479,183.873857264937,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89163912874717,864.050520000000,0,3.88967398039676,456.401342417757,0,3.89171829701268,314.233672161117,0,3.89403845530347,243.192972045804,0,3.89951967380481,200.58966247084,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86679000454946,936.054730000000,0,3.86524746991255,494.434787619236,0,3.8688354615513,340.419811507876,0,3.87089229795229,263.459053049621,0,3.87404861525311,217.305467676743,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84184059854849,1008.05894000000,0,3.83939973091088,532.468232820716,0,3.84450835007351,366.605950854636,0,3.84777130167602,283.725134053438,0,3.85022819084752,234.021272882646,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81786024004577,1080.06315000000,0,3.81334207259907,570.501678022196,0,3.81839084330491,392.792090201396,0,3.82336378904966,303.991215057254,0,3.82670419663195,250.73707808855,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79557435941333,1152.06736000000,0,3.7883430756624,608.535123223675,0,3.79169081988873,418.978229548156,0,3.79693890178918,324.257296061071,0,3.80202350334357,267.452883294453,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77496715694099,1224.07157000000,0,3.7652056261044,646.568568425155,0,3.76580457173092,445.164368894915,0,3.76961572077172,344.523377064888,0,3.77518633967388,284.168688500356,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75592892453883,1296.07578000000,0,3.74389312534011,684.602013626635,0,3.74180080983253,471.350508241675,0,3.74293103494126,364.789458068705,0,3.74721997236096,300.88449370626,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73835080426005,1368.07999000000,0,3.72427937748061,722.635458828115,0,3.71973444454817,497.536647588435,0,3.71815582523132,385.055539072522,0,3.71980520661675,317.600298912163,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72212434915993,1440.08420000000,0,3.70623958460874,760.668904029594,0,3.69946900307874,523.722786935194,0,3.69542903795755,405.321620076339,0,3.69436024794652,334.316104118066,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70714131706423,1512.08841000000,0,3.68964735075154,798.702349231074,0,3.68086779680806,549.908926281954,0,3.6746046979279,425.587701080156,0,3.67107729599447,351.03190932397,0,0,0,0,0,0,0,0,0,0,0,0,0
