"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.48e-5,.39120e-1,.150e-1,.456,.48,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.08461790154158,45.9900560163248,0,4.00260063849436,23.8408427789362,0,3.93035562567192,16.4597388724837,0,3.8610068395822,12.7692227805262,0,3.7931084269367,10.5544421587723,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08461790154158,91.9801120326496,0,4.00260063849437,47.6816855578725,0,3.93035562567192,32.9194777449674,0,3.8610068395822,25.5384455610523,0,3.79310842693934,21.1088843175445,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08461790154158,137.970168048974,0,4.00260063849436,71.5225283368087,0,3.93035562567193,49.3792166174511,0,3.86100683958221,38.3076683415785,0,3.79310842693935,31.6633264763168,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08461790154158,183.960224065299,0,4.00260063849437,95.363371115745,0,3.93035562567192,65.8389554899348,0,3.8610068395822,51.0768911221047,0,3.79310842693934,42.2177686350891,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07213565465979,229.950280081624,0,4.00260063849436,119.204213894681,0,3.93035562567193,82.2986943624185,0,3.8610068395822,63.8461139026308,0,3.79310842693934,52.7722107938613,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05401062202616,275.940336097949,0,4.00260063849436,143.045056673617,0,3.93035562567192,98.7584332349022,0,3.8610068395822,76.615336683157,0,3.79310842693935,63.3266529526336,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03659888872326,321.930392114274,0,4.00260063849437,166.885899452554,0,3.93035562567192,115.218172107386,0,3.8610068395822,89.3845594636832,0,3.79310842693935,73.8810951114058,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01966549229808,367.920448130598,0,4.00260063849436,190.72674223149,0,3.93035562567192,131.67791097987,0,3.8610068395822,102.153782244209,0,3.79310842693934,84.4355372701781,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00329822829255,413.910504146923,0,3.99180205232347,214.567585010426,0,3.93035562567192,148.137649852353,0,3.8610068395822,114.923005024735,0,3.79310842693935,94.9899794289504,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9876829722329,459.900560163248,0,3.97411185935147,238.408427789362,0,3.93035562567192,164.597388724837,0,3.86100683958221,127.692227805262,0,3.79310842693935,105.544421587723,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97292043209542,505.890616179573,0,3.9565830351533,262.249270568299,0,3.93035562567192,181.057127597321,0,3.8610068395822,140.461450585788,0,3.79310842693934,116.098863746495,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95887948878883,551.880672195898,0,3.93946555851398,286.090113347235,0,3.93035562567193,197.516866469804,0,3.8610068395822,153.230673366314,0,3.79310842693934,126.653305905267,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94539415908403,597.870728212223,0,3.92301257346699,309.930956126171,0,3.9144472778645,213.976605342288,0,3.8610068395822,165.99989614684,0,3.79310842693935,137.207748064039,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93229366136691,643.860784228547,0,3.90744375405994,333.771798905108,0,3.89586086246338,230.436344214772,0,3.8610068395822,178.769118927366,0,3.79310842693934,147.762190222812,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91940298263014,689.850840244872,0,3.89272232413509,357.612641684044,0,3.87769900335917,246.896083087256,0,3.8610068395822,191.538341707892,0,3.79310842693934,158.316632381584,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90654370811695,735.840896261197,0,3.87866507932968,381.45348446298,0,3.86023108200402,263.355821959739,0,3.85430919030439,204.307564488419,0,3.79310842693935,168.871074540356,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89353469110965,781.830952277522,0,3.86508119818771,405.294327241916,0,3.84370853587964,279.815560832223,0,3.834646978866,217.076787268945,0,3.79310842693935,179.425516699128,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88019269027121,827.821008293847,0,3.85177501996329,429.135170020852,0,3.82816299774922,296.275299704707,0,3.81547870939488,229.846010049471,0,3.79310842693934,189.979958857901,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86633270652012,873.811064310171,0,3.83854726872657,452.976012799789,0,3.81339159049198,312.73503857719,0,3.79708505232482,242.615232829997,0,3.79204167029112,200.534401016673,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85179017613125,919.801120326496,0,3.82519573932422,476.816855578725,0,3.79917531134738,329.194777449674,0,3.77973184050406,255.384455610523,0,3.77140653613613,211.088843175445,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83665407938318,965.791176342821,0,3.8115159476884,500.657698357661,0,3.78529140111337,345.654516322158,0,3.763455197106,268.153678391049,0,3.75137612104412,221.643285334218,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82118227115198,1011.78123235915,0,3.79730155258838,524.498541136598,0,3.7715141454566,362.114255194641,0,3.74802444812427,280.922901171576,0,3.73224547509589,232.19772749299,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80563463118417,1057.77128837547,0,3.78235654785256,548.339383915534,0,3.75761546709668,378.573994067125,0,3.73319039445507,293.692123952102,0,3.71428453816617,242.752169651762,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79027034300402,1103.7613443918,0,3.76672078584898,572.18022669447,0,3.74336533608026,395.033732939609,0,3.71870101616712,306.461346732628,0,3.69745657034003,253.306611810534,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77534789882582,1149.75140040812,0,3.75068001216914,596.021069473406,0,3.72853202863426,411.493471812093,0,3.70430201325241,319.230569513154,0,3.68148967468315,263.861053969307,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76105885999277,1195.74145642445,0,3.73451889984235,619.861912252342,0,3.71290055739263,427.953210684576,0,3.68973714761637,331.99979229368,0,3.66610328726208,274.415496128079,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74740888657021,1241.73151244077,0,3.71852552431263,643.702755031279,0,3.69654146353889,444.41294955706,0,3.67474836494538,344.769015074206,0,3.65101471466866,284.969938286851,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73437075058488,1287.72156845709,0,3.70298866574735,667.543597810215,0,3.67977811368043,460.872688429544,0,3.65907594468941,357.538237854733,0,3.63593920302606,295.524380445623,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72191647074009,1333.71162447342,0,3.68810967417031,691.384440589151,0,3.66291790931981,477.332427302027,0,3.64251984158213,370.307460635259,0,3.62059023067261,306.078822604396,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71001722137117,1379.70168048974,0,3.67388705654508,715.225283368087,0,3.64628003492314,493.792166174511,0,3.62527133949482,383.076683415785,0,3.60467949769604,316.633264763168,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69864323542507,1425.69173650607,0,3.66028868470779,739.066126147024,0,3.63018165088173,510.251905046995,0,3.60768692565938,395.845906196311,0,3.58791930551397,327.18770692194,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68776370906692,1471.68179252239,0,3.64727985403759,762.90696892596,0,3.6147769015325,526.711643919479,0,3.59010551888206,408.615128976837,0,3.57024397542805,337.742149080712,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6773467358319,1517.67184853872,0,3.63482453993679,786.747811704896,0,3.60004059948034,543.171382791962,0,3.57287912359158,421.384351757364,0,3.55200328122014,348.296591239485,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6673592790923,1563.66190455504,0,3.62288591111327,810.588654483833,0,3.58593133614921,559.631121664446,0,3.55631441459011,434.15357453789,0,3.53356732690001,358.851033398257,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6577672465821,1609.65196057137,0,3.61142364021724,834.429497262769,0,3.57240600505785,576.09086053693,0,3.54046009407263,446.922797318416,0,3.51531832038545,369.405475557029,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64853568713269,1655.64201658769,0,3.60039782232413,858.270340041705,0,3.55941933622889,592.550599409413,0,3.52526785671052,459.692020098942,0,3.49763325474573,379.959917715801,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6396290943444,1701.63207260402,0,3.58976521153007,882.111182820641,0,3.54692398434029,609.010338281897,0,3.5106844492818,472.461242879468,0,3.48067743338073,390.514359874574,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63101172651967,1747.62212862034,0,3.57948231179352,905.952025599578,0,3.53487075142165,625.470077154381,0,3.49665654688509,485.230465659994,0,3.46441523080115,401.068802033346,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62264771615834,1793.61218463667,0,3.56950466401255,929.792868378514,0,3.52320894575937,641.929816026864,0,3.48312927766147,497.999688440521,0,3.44877569539884,411.623244192118,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61450058126236,1839.60224065299,0,3.5597848622859,953.63371115745,0,3.51188645128008,658.389554899348,0,3.47004488216254,510.768911221047,0,3.43369846322611,422.177686350891,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60653157662492,1885.59229666932,0,3.5502743977303,977.474553936386,0,3.50084775539498,674.849293771832,0,3.45734287340268,523.538134001573,0,3.4191193397252,432.732128509663,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59869584262987,1931.58235268564,0,3.54091573880686,1001.31539671532,0,3.49003132490045,691.309032644316,0,3.44495750741076,536.307356782099,0,3.40496855518729,443.286570668435,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59093090027814,1977.57240870197,0,3.53163708058316,1025.15623949426,0,3.47936217426773,707.768771516799,0,3.43281170826872,549.076579562625,0,3.39116603405942,453.841012827207,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58306602793426,2023.56246471829,0,3.52230643018838,1048.9970822732,0,3.46872453021609,724.228510389283,0,3.42079980071169,561.845802343151,0,3.37760956914525,464.39545498598,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57338591781655,2069.55252073462,0,3.51204453530088,1072.83792505213,0,3.45763582563389,740.688249261767,0,3.4086219071143,574.615025123677,0,3.36408769757374,474.949897144752,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5482288874391,2115.54257675094,0,3.49046398574627,1096.67876783107,0,3.43939050390532,757.14798813425,0,3.39235748607632,587.384247904204,0,3.34840114772904,485.504339303524,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51747226199982,2161.53263276727,0,3.45652419935583,1120.51961061,0,3.40307672433294,773.607727006734,0,3.35537549489781,600.15347068473,0,3.31266762463894,496.058781462296,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43659862693076,2207.52268878359,0,3.386602927373,1144.36045338894,0,3.34396123309731,790.067465879218,0,3.30477577642342,612.922693465256,0,3.2670499632427,506.613223621069,0,0,0,0,0,0,0,0,0,0,0,0,0
3.28299342440938,2253.51274479992,0,3.24053441945409,1168.20129616788,0,3.20323647868811,806.527204751702,0,3.16890137923623,625.691916245782,0,3.13678719466413,517.167665779841,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,2299.50280081624,0,2.8,1192.04213894681,0,2.8,822.986943624185,0,2.8,638.461139026308,0,2.8,527.722107938613,0,0,0,0,0,0,0,0,0,0,0,0,0
