"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.300e-1,.228,.48,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.01024956742976,36.6698347458847,0,3.86319050151654,18.9025641810235,0,3.72520764172509,12.9862896869985,0,3.59571549622364,10.0301829632008,0,3.49244196143453,8.25730794672339,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01024956742976,73.3396694917694,0,3.86319050151654,37.8051283620469,0,3.72520764172509,25.9725793739971,0,3.59571549622364,20.0603659264016,0,3.49244196143452,16.5146158934468,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01024956742976,110.009504237654,0,3.86319050151654,56.7076925430704,0,3.72520764172509,38.9588690609956,0,3.59571549622364,30.0905488896024,0,3.49244196143452,24.7719238401702,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01024956742976,146.679338983539,0,3.86319050151654,75.6102567240939,0,3.72520764172509,51.9451587479942,0,3.59571549622364,40.1207318528033,0,3.49244196143452,33.0292317868936,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01024956742976,183.349173729423,0,3.86319050151654,94.5128209051173,0,3.72520764172509,64.9314484349927,0,3.59571549622364,50.1509148160041,0,3.49244196143452,41.286539733617,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99627327375149,220.019008475308,0,3.86319050151654,113.415385086141,0,3.72520764172508,77.9177381219913,0,3.59571549622364,60.1810977792049,0,3.49244196143452,49.5438476803403,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9716027767837,256.688843221193,0,3.86319050151654,132.317949267164,0,3.72520764172509,90.9040278089898,0,3.59571549622364,70.2112807424057,0,3.49244196143452,57.8011556270637,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94815765686468,293.358677967077,0,3.86319050151654,151.220513448188,0,3.72520764172509,103.890317495988,0,3.59571549622364,80.2414637056065,0,3.49244196143453,66.0584635737871,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92544866375476,330.028512712962,0,3.86319050151654,170.123077629211,0,3.72520764172509,116.876607182987,0,3.59571549622364,90.2716466688073,0,3.49244196143452,74.3157715205105,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90290796944542,366.698347458847,0,3.86319050151654,189.025641810235,0,3.72520764172509,129.862896869985,0,3.59571549622364,100.301829632008,0,3.49244196143452,82.5730794672339,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87976329589511,403.368182204732,0,3.85422196232951,207.928205991258,0,3.72520764172509,142.849186556984,0,3.59571549622364,110.332012595209,0,3.49244196143452,90.8303874139573,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85530091075003,440.038016950616,0,3.83161323161928,226.830770172282,0,3.72520764172509,155.835476243983,0,3.59571549622364,120.36219555841,0,3.49244196143452,99.0876953606807,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83009128666037,476.707851696501,0,3.80703746223182,245.733334353305,0,3.72520764172508,168.821765930981,0,3.59571549622364,130.392378521611,0,3.49244196143452,107.345003307404,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80517468751139,513.377686442386,0,3.78120273682894,264.635898534328,0,3.72520764172509,181.80805561798,0,3.59571549622364,140.422561484811,0,3.49244196143452,115.602311254127,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78160219019472,550.04752118827,0,3.75555353321923,283.538462715352,0,3.72520764172508,194.794345304978,0,3.59571549622364,150.452744448012,0,3.49244196143452,123.859619200851,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75981402741002,586.717355934155,0,3.73127489049744,302.441026896375,0,3.70962044439959,207.780634991977,0,3.59571549622364,160.482927411213,0,3.49244196143452,132.116927147574,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73970194536433,623.38719068004,0,3.7089822481371,321.343591077399,0,3.68418794788531,220.766924678975,0,3.59571549622364,170.513110374414,0,3.49244196143452,140.374235094298,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72114591694365,660.057025425924,0,3.68851906944754,340.246155258422,0,3.66071257549248,233.753214365974,0,3.59571549622364,180.543293337615,0,3.49244196143452,148.631543041021,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70403051381616,696.726860171809,0,3.6697050204334,359.148719439446,0,3.63946931213566,246.739504052972,0,3.59571549622364,190.573476300815,0,3.49244196143453,156.888850987744,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6882419792635,733.396694917694,0,3.65238945473247,378.051283620469,0,3.62026182234768,259.725793739971,0,3.59445140630941,200.603659264016,0,3.49244196143452,165.146158934468,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67366656221879,770.066529663578,0,3.63644384326344,396.953847801493,0,3.60279868818862,272.71208342697,0,3.57432368935303,210.633842227217,0,3.49244196143452,173.403466881191,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66019196898608,806.736364409463,0,3.62173933962523,415.856411982516,0,3.58683432175503,285.698373113968,0,3.55605694129558,220.664025190418,0,3.49244196143452,181.660774827915,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64770399054589,843.406199155348,0,3.60815611064049,434.75897616354,0,3.57217535220854,298.684662800967,0,3.53969657997346,230.694208153619,0,3.49244196143452,189.918082774638,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63609007879161,880.076033901232,0,3.59557268985925,453.661540344563,0,3.55866956584967,311.670952487965,0,3.52498153097108,240.72439111682,0,3.49244196143452,198.175390721361,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62523530795598,916.745868647117,0,3.58386819040649,472.564104525587,0,3.54617505110702,324.657242174964,0,3.51159968198979,250.75457408002,0,3.48057132915107,206.432698668085,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61502608359435,953.415703393002,0,3.57291918544995,491.46666870661,0,3.53455427680066,337.643531861962,0,3.4993073106672,260.784757043221,0,3.46676549454233,214.690006614808,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60534696432721,990.085538138886,0,3.5626054582786,510.369232887633,0,3.52367821038701,350.629821548961,0,3.48790597079383,270.814940006422,0,3.45442286446369,222.947314561532,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59608277877474,1026.75537288477,0,3.55280001990577,529.271797068657,0,3.51341407640757,363.616111235959,0,3.47723802340389,280.845122969623,0,3.44320339529676,231.204622508255,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58711838408549,1063.42520763066,0,3.54337989824417,548.17436124968,0,3.50362802201201,376.602400922958,0,3.46715234705704,290.875305932824,0,3.43280434846872,239.461930454978,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5783387815132,1100.09504237654,0,3.53422042908414,567.076925430704,0,3.4941872852475,389.588690609956,0,3.45749877269611,300.905488896024,0,3.42299001234329,247.719238401702,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56962957061373,1136.76487712243,0,3.52519476451998,585.979489611727,0,3.48495680816207,402.574980296955,0,3.44813714119377,310.935671859225,0,3.41356786794494,255.976546348425,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56087415317948,1173.43471186831,0,3.51617793514916,604.882053792751,0,3.4758014901685,415.561269983954,0,3.43892052282881,320.965854822426,0,3.404366921795,264.233854295149,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55195656654669,1210.10454661419,0,3.50704308509097,623.784617973774,0,3.46658617651674,428.547559670952,0,3.42970506102065,330.996037785627,0,3.39523326412208,272.491162241872,0,0,0,0,0,0,0,0,0,0,0,0,0
