"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.96e-5,.39120e-1,.300e-1,.228,.24,.123684e-9,.16008e-9,.2790e-4,.516e-4
4.09878208352003,65.9888467330625,0,4.01789149200698,33.8314773514449,0,3.94806493672898,23.1147517151511,0,3.8826366205526,17.7566796732233,0,3.81969757288213,14.5414071436171,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09878208352002,131.977693466125,0,4.01789149200697,67.6629547028898,0,3.94806493672898,46.2295034303023,0,3.88263662055259,35.5133593464466,0,3.81969757288213,29.0828142872342,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09878208352002,197.966540199188,0,4.01789149200697,101.494432054335,0,3.94806493672898,69.3442551454534,0,3.88263662055259,53.27003901967,0,3.81969757288213,43.6242214308513,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07882326950944,263.95538693225,0,4.01789149200698,135.32590940578,0,3.94806493672897,92.4590068606046,0,3.88263662055259,71.0267186928933,0,3.81969757288213,58.1656285744685,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05995350754959,329.944233665313,0,4.01789149200698,169.157386757225,0,3.94806493672898,115.573758575756,0,3.88263662055259,88.7833983661166,0,3.81969757288213,72.7070357180856,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04251185884244,395.933080398375,0,4.01633266394915,202.988864108669,0,3.94806493672897,138.688510290907,0,3.88263662055259,106.54007803934,0,3.81969757288213,87.2484428617027,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02598358090194,461.921927131438,0,3.99918550994139,236.820341460114,0,3.94806493672898,161.803262006058,0,3.8826366205526,124.296757712563,0,3.81969757288213,101.78985000532,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01030441549661,527.9107738645,0,3.98265330652252,270.651818811559,0,3.94806493672897,184.918013721209,0,3.88263662055259,142.053437385787,0,3.81969757288213,116.331257148937,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99550941362211,593.899620597563,0,3.96668722333204,304.483296163004,0,3.94224728010605,208.03276543636,0,3.88263662055259,159.81011705901,0,3.81969757288213,130.872664292554,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98145322629911,659.888467330625,0,3.95145379676187,338.314773514449,0,3.92577453238923,231.147517151511,0,3.88263662055259,177.566796732233,0,3.81969757288213,145.414071436171,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96796579896925,725.877314063688,0,3.93701285246808,372.146250865894,0,3.90986519091165,254.262268866663,0,3.88263662055259,195.323476405456,0,3.81969757288213,159.955478579788,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95487816022858,791.86616079675,0,3.92321884196403,405.977728217339,0,3.89474476410134,277.377020581814,0,3.87041007163998,213.08015607868,0,3.81969757288213,174.496885723405,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94201911882818,857.855007529813,0,3.90990673386486,439.809205568784,0,3.88039078609727,300.491772296965,0,3.85444083586321,230.836835751903,0,3.81969757288213,189.038292867022,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92921465928395,923.843854262875,0,3.89690465608144,473.640682920229,0,3.86663418241993,323.606524012116,0,3.83933861827407,248.593515425126,0,3.81561964850864,203.57970001064,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91628817591153,989.832700995938,0,3.88403457362236,507.472160271674,0,3.853295428931,346.721275727267,0,3.82497076795851,266.35019509835,0,3.79964851662355,218.121107154257,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90306094684307,1055.821547729,0,3.8711134037601,541.303637623119,0,3.8401870491376,369.836027442418,0,3.81114600491488,284.106874771573,0,3.78455675048945,232.662514297874,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8893525384296,1121.81039446206,0,3.85795407837261,575.135114974564,0,3.82711516632802,392.95077915757,0,3.79766406252091,301.863554444796,0,3.77014329275475,247.203921441491,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87499167331703,1187.79924119513,0,3.84436647516383,608.966592326008,0,3.81388093043193,416.065530872721,0,3.78431749001795,319.62023411802,0,3.7561929908817,261.745328585108,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86002302484632,1253.78808792819,0,3.83015828947526,642.798069677453,0,3.80028167029029,439.180282587872,0,3.77089327960551,337.376913791243,0,3.74248295657748,276.286735728725,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84469375823713,1319.77693466125,0,3.81521564263915,676.629547028898,0,3.78611171294337,462.295034303023,0,3.75717412890823,355.133593464466,0,3.72878439065725,290.828142872342,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82925862135639,1385.76578139431,0,3.79974007496006,710.461024380343,0,3.77117845822225,485.409786018174,0,3.7429393611346,372.89027313769,0,3.71486388620098,305.369550015959,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81397121456256,1451.75462812738,0,3.7840065636035,744.292501731788,0,3.75555533700922,508.524537733325,0,3.7279664848052,390.646952810913,0,3.70048443336804,319.910957159577,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79908505808201,1517.74347486044,0,3.7682907575648,778.123979083233,0,3.73952834708395,531.639289448476,0,3.71218743104329,408.403632484136,0,3.68540618594305,334.452364303194,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78481376198232,1583.7323215935,0,3.75286733238918,811.955456434678,0,3.72340169562779,554.754041163628,0,3.69586870310756,426.16031215736,0,3.66945548292833,348.993771446811,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77118627995882,1649.72116832656,0,3.73799896464932,845.786933786123,0,3.7074625848357,577.868792878779,0,3.67933461044108,443.916991830583,0,3.65284409604241,363.535178590428,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75817693370103,1715.71001505963,0,3.72379366451667,879.618411137568,0,3.69201096767194,600.98354459393,0,3.66290595858791,461.673671503806,0,3.63591674678428,378.076585734045,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7457595721626,1781.69886179269,0,3.7102276077613,913.449888489013,0,3.67723134006815,624.098296309081,0,3.646889406523,479.43035117703,0,3.61900341906165,392.617992877662,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73390741362362,1847.68770852575,0,3.69727228797688,947.281365840458,0,3.66311606875018,647.213048024232,0,3.63154534114376,497.187030850253,0,3.60244998504414,407.159400021279,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72259306577032,1913.67655525881,0,3.6848985375037,981.112843191902,0,3.64963419544499,670.327799739383,0,3.616893747509,514.943710523476,0,3.58655901199156,421.700807164896,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71178844327443,1979.66540199188,0,3.67307608078174,1014.94432054335,0,3.63675386646977,693.442551454534,0,3.60290163954522,532.7003901967,0,3.57139037387555,436.242214308513,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70146460792115,2045.65424872494,0,3.66177344125102,1048.77579789479,0,3.62444102083418,716.557303169686,0,3.58953365907717,550.457069869923,0,3.55690782948143,450.783621452131,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69159183119062,2111.643095458,0,3.65095794734655,1082.60727524624,0,3.6126616588236,739.672054884837,0,3.57675267764713,568.213749543146,0,3.54307295015061,465.325028595748,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68213941676191,2177.63194219106,0,3.64059587753365,1116.43875259768,0,3.60137826373297,762.786806599988,0,3.56451979659453,585.97042921637,0,3.52984513617952,479.866435739365,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67307582399671,2243.62078892413,0,3.63065194848813,1150.27022994913,0,3.59055392522046,785.901558315139,0,3.55279420570533,603.727108889593,0,3.51718173514797,494.407842882982,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66436880123911,2309.60963565719,0,3.62108941245309,1184.10170730057,0,3.58014744673054,809.01631003029,0,3.5415341478068,621.483788562816,0,3.50503786958879,508.949250026599,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65598556766895,2375.59848239025,0,3.61187031272808,1217.93318465202,0,3.57011851522118,832.131061745441,0,3.53069533315438,639.240468236039,0,3.49336634243314,523.490657170216,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64789333020674,2441.58732912331,0,3.60295595929616,1251.76466200346,0,3.56042272448839,855.245813460592,0,3.52023090489264,656.997147909263,0,3.4821176761657,538.032064313833,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64005953840677,2507.57617585638,0,3.59430669270042,1285.59613935491,0,3.55101662396539,878.360565175744,0,3.51009224515465,674.753827582486,0,3.47124032776527,552.57347145745,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63245216122714,2573.56502258944,0,3.58588213433678,1319.42761670635,0,3.54185368382994,901.475316890895,0,3.5002291909101,692.510507255709,0,3.46068098832963,567.114878601068,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62503930102669,2639.5538693225,0,3.57764079981242,1353.2590940578,0,3.53288709470334,924.590068606046,0,3.49059032679119,710.267186928933,0,3.45038430743874,581.656285744685,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61778766016972,2705.54271605556,0,3.56953860174361,1387.09057140924,0,3.52406634304306,947.704820321197,0,3.48112210420081,728.023866602156,0,3.44029217141144,596.197692888302,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61065904016331,2771.53156278863,0,3.56152455716436,1420.92204876069,0,3.51533396839362,970.819572036348,0,3.47176362418405,745.780546275379,0,3.4303407952866,610.739100031919,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60359778396849,2837.52040952169,0,3.55353073214407,1454.75352611213,0,3.50661858851428,993.934323751499,0,3.46243990648277,763.537225948603,0,3.42045396728671,625.280507175536,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59641814489074,2903.50925625475,0,3.54540485272937,1488.58500346358,0,3.49778707389786,1017.04907546665,0,3.45303396206589,781.293905621826,0,3.41052621032705,639.821914319153,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5870216482144,2969.49810298781,0,3.53587730474153,1522.41648081502,0,3.48805490562201,1040.1638271818,0,3.44302722280338,799.050585295049,0,3.40020369187828,654.36332146277,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56130690092814,3035.48694972088,0,3.51254609478766,1556.24795816647,0,3.46769074172227,1063.27857889695,0,3.42541974955348,816.807264968273,0,3.38471735533261,668.904728606387,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5315883493707,3101.47579645394,0,3.48075597108064,1590.07943551791,0,3.43387705739911,1086.3933306121,0,3.39020792575761,834.563944641496,0,3.34910128230646,683.446135750004,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44839061341321,3167.464643187,0,3.40531816647549,1623.91091286936,0,3.36707720865568,1109.50808232726,0,3.33182589878428,852.320624314719,0,3.29803168654058,697.987542893621,0,0,0,0,0,0,0,0,0,0,0,0,0
3.29288086353784,3233.45348992006,0,3.25676650091757,1657.7423902208,0,3.22395001355558,1132.62283404241,0,3.1932179002142,870.077303987943,0,3.16373709607535,712.528950037239,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,3299.44233665313,0,2.8,1691.57386757225,0,2.8,1155.73758575756,0,2.8,887.833983661166,0,2.8,727.070357180856,0,0,0,0,0,0,0,0,0,0,0,0,0
