"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.5580e-4,.516e-4
4.09095773039091,72.0042100000000,0,3.99295980139299,37.7231171502689,0,3.9112219618273,25.5124588187779,0,3.83870041747386,19.4112131216882,0,3.76877554910745,15.7524760978114,0,0,0,0,0,0,0,0,0,0,0,0,0
4.09095773039092,144.008420000000,0,3.99295980139299,75.4462343005379,0,3.9112219618273,51.0249176375559,0,3.83870041747386,38.8224262433765,0,3.76877554910745,31.5049521956228,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08421734645084,216.012630000000,0,3.99295980139299,113.169351450807,0,3.91122196182731,76.5373764563338,0,3.83870041747386,58.2336393650647,0,3.76877554910745,47.2574282934343,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05378235788074,288.016840000000,0,3.99295980139299,150.892468601076,0,3.9112219618273,102.049835275112,0,3.83870041747386,77.6448524867529,0,3.76877554910745,63.0099043912457,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02553593865626,360.021050000000,0,3.99295980139299,188.615585751345,0,3.9112219618273,127.56229409389,0,3.83870041747386,97.0560656084411,0,3.76877554910745,78.7623804890571,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00033648791772,432.025260000000,0,3.97561953743618,226.338702901614,0,3.9112219618273,153.074752912668,0,3.83870041747386,116.467278730129,0,3.76877554910746,94.5148565868685,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9778367483548,504.029470000000,0,3.95161564751964,264.061820051883,0,3.9112219618273,178.587211731446,0,3.83870041747386,135.878491851818,0,3.76877554910745,110.26733268468,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95695941157391,576.033680000000,0,3.92911658445196,301.784937202151,0,3.90784588766518,204.099670550223,0,3.83870041747386,155.289704973506,0,3.76877554910746,126.019808782491,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93655930100938,648.037890000000,0,3.90795561717444,339.50805435242,0,3.88655262048337,229.612129369001,0,3.83870041747386,174.700918095194,0,3.76877554910745,141.772284880303,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91569361985968,720.042100000000,0,3.88703936201882,377.231171502689,0,3.86523894774702,255.124588187779,0,3.83870041747386,194.112131216882,0,3.76877554910746,157.524760978114,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89355411925893,792.046310000000,0,3.86514613371015,414.954288652958,0,3.84394993570213,280.637047006557,0,3.82419494991274,213.523344338571,0,3.76877554910745,173.277237075926,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86999220244801,864.050520000000,0,3.84154640761707,452.677405803227,0,3.82169528923529,306.149505825335,0,3.80219064273564,232.934557460259,0,3.76877554910746,189.029713173737,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84589300359057,936.054730000000,0,3.81694521161989,490.400522953496,0,3.79791489950911,331.661964644113,0,3.77896543798453,252.345770581947,0,3.76182047283083,204.782189271548,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82224667653223,1008.05894000000,0,3.79248106421726,528.123640103765,0,3.77348945584017,357.174423462891,0,3.75484490165965,271.756983703635,0,3.73749600134379,220.53466536936,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79996441513789,1080.06315000000,0,3.76925816322386,565.846757254034,0,3.74956588111581,382.686882281669,0,3.73066170746248,291.168196825323,0,3.71271507537014,236.287141467171,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77928371003262,1152.06736000000,0,3.74773321193414,603.569874404303,0,3.7271489155913,408.199341100447,0,3.70746209791402,310.579409947012,0,3.68874715475723,252.039617564983,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76011176751787,1224.07157000000,0,3.72782026386333,641.292991554572,0,3.70638704939058,433.711799919225,0,3.68591493335257,329.9906230687,0,3.66637887479861,267.792093662794,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74235311159795,1296.07578000000,0,3.70941719546891,679.016108704841,0,3.68718237579933,459.224258738003,0,3.66596786488439,349.401836190388,0,3.64573417917572,283.544569760606,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7259116842789,1368.07999000000,0,3.69241894647888,716.73922585511,0,3.66943340713998,484.736717556781,0,3.64751880946049,368.813049312076,0,3.62664346431162,299.297045858417,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71069082193568,1440.08420000000,0,3.67671983702967,754.462343005379,0,3.65303704442376,510.249176375559,0,3.63046701595055,388.224262433765,0,3.60899388225969,315.049521956228,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69659330593333,1512.08841000000,0,3.6622112661809,792.185460155648,0,3.63788839692087,535.761635194336,0,3.61471238435138,407.635475555453,0,3.59267778879627,330.80199805404,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68352149389826,1584.09262000000,0,3.64878471657601,829.908577305917,0,3.62387793354205,561.274094013114,0,3.60014578050865,427.046688677141,0,3.57759590326712,346.554474151851,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67137732647397,1656.09683000000,0,3.63632894216536,867.631694456186,0,3.6108937416087,586.786552831892,0,3.58665998403893,446.457901798829,0,3.56363756058188,362.306950249663,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66006237202393,1728.10104000000,0,3.6247333446368,905.354811606455,0,3.59882426484425,612.29901165067,0,3.57414107282053,465.869114920517,0,3.5506966786609,378.059426347474,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64947783536467,1800.10525000000,0,3.61388472788133,943.077928756723,0,3.58755541974548,637.811470469448,0,3.56247361685609,485.280328042206,0,3.53865474606045,393.811902445285,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63952458738911,1872.10946000000,0,3.60367088046251,980.801045906992,0,3.57696944036959,663.323929288226,0,3.55154170904251,504.691541163894,0,3.52739793772924,409.564378543097,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63010325159653,1944.11367000000,0,3.59397706707731,1018.52416305726,0,3.56695027343178,688.836388107004,0,3.54122302807531,524.102754285582,0,3.51680192002543,425.316854640908,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62111415896262,2016.11788000000,0,3.58468966236013,1056.24728020753,0,3.55738053518626,714.348846925782,0,3.53139937846715,543.51396740727,0,3.5067470946152,441.06933073872,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6124574970188,2088.12209000000,0,3.57569323021162,1093.9703973578,0,3.54813991184983,739.86130574456,0,3.52194574614351,562.925180528959,0,3.49710436558807,456.821806836531,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60403427604559,2160.12630000000,0,3.5668746472895,1131.69351450807,0,3.53910951130518,765.373764563338,0,3.5127392715906,582.336393650647,0,3.48775034731356,472.574282934342,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59574566668458,2232.13051000000,0,3.55811850456146,1169.41663165834,0,3.53017055637541,790.886223382116,0,3.50365800727284,601.747606772335,0,3.47855461437682,488.326759032154,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58749249683726,2304.13472000000,0,3.54931009680476,1207.13974880861,0,3.52120283639667,816.398682200894,0,3.49457557884446,621.158819894023,0,3.46939025612534,504.079235129965,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57917514383677,2376.13893000000,0,3.54033224012507,1244.86286595887,0,3.51208462484575,841.911141019672,0,3.48536572300212,640.570033015711,0,3.46012717782991,519.831711227777,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57069344987454,2448.14314000000,0,3.53106790240536,1282.58598310914,0,3.50269248117631,867.42359983845,0,3.47590113288174,659.9812461374,0,3.45063100391612,535.584187325588,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56194659565601,2520.14735000000,0,3.52139737829121,1320.30910025941,0,3.49290128164226,892.936058657227,0,3.4660519342289,679.392459259088,0,3.44076879726536,551.3366634234,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55283296158606,2592.15156000000,0,3.51120018658329,1358.03221740968,0,3.4825839656207,918.448517476005,0,3.45568490303925,698.803672380776,0,3.43040334952326,567.089139521211,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54324996682806,2664.15577000000,0,3.50035261387801,1395.75533455995,0,3.47161065456212,943.960976294783,0,3.4446647492319,718.214885502464,0,3.41939308829724,582.841615619022,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53309375590991,2736.15998000000,0,3.48872858535008,1433.47845171022,0,3.45984787998288,969.473435113561,0,3.43285257985727,737.626098624153,0,3.40759478066548,598.594091716834,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52225880760957,2808.16419000000,0,3.47619736482352,1471.20156886049,0,3.44715744514504,994.985893932339,0,3.42010443925478,757.037311745841,0,3.39485979966176,614.346567814645,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51063737887816,2880.16840000000,0,3.46262287654928,1508.92468601076,0,3.43339472978531,1020.49835275112,0,3.40626969956464,776.448524867529,0,3.38103215982049,630.099043912457,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49811871026335,2952.17261000000,0,3.44786074551764,1546.64780316103,0,3.41840612468437,1046.01081156989,0,3.39118855635859,795.859737989217,0,3.36594675019713,645.851520010268,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48458778173291,3024.17682000000,0,3.43175470301307,1584.3709203113,0,3.40202499900088,1071.52327038867,0,3.37468805211865,815.270951110906,0,3.34942621115854,661.60399610808,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46992333407548,3096.18103000000,0,3.41413010790129,1622.09403746156,0,3.38406481677025,1097.03572920745,0,3.35657554330434,834.682164232594,0,3.33127376425428,677.356472205891,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4539946079039,3168.18524000000,0,3.39478258206629,1659.81715461183,0,3.36430760065989,1122.54818802623,0,3.33662742600733,854.093377354282,0,3.31126255543762,693.108948303702,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43665565567816,3240.18945000000,0,3.37345583089831,1697.5402717621,0,3.34248208410706,1148.06064684501,0,3.31456819317357,873.50459047597,0,3.28911607146748,708.861424401514,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41773463325917,3312.19366000000,0,3.34979612644899,1735.26338891237,0,3.31821900251134,1173.57310566378,0,3.2900284811036,892.915803597659,0,3.26446872869916,724.613900499325,0,0,0,0,0,0,0,0,0,0,0,0,0
3.39701155631182,3384.19787000000,0,3.3229409718777,1772.98650606264,0,3.29091343840059,1199.08556448256,0,3.26244008874393,912.327016719347,0,3.23677579249433,740.366376597137,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3741611716571,3456.20208000000,0,3.2438380240985,1810.70962321291,0,3.22302752129766,1224.59802330134,0,3.20407437456789,931.738229841035,0,3.1862730968422,756.118852694948,0,0,0,0,0,0,0,0,0,0,0,0,0
3.32872879368029,3528.20629000000,0,3.07564664234934,1848.43274036318,0,3.06398545020379,1250.11048212012,0,3.05421402021066,951.149442962723,0,3.04552986866411,771.871328792759,0,0,0,0,0,0,0,0,0,0,0,0,0
3.20719943973333,3600.21050000000,0,2.8,1886.15585751345,0,2.8,1275.6229409389,0,2.8,970.560656084411,0,2.8,787.623804890571,0,0,0,0,0,0,0,0,0,0,0,0,0
