"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.228,.48,.123684e-9,.16008e-9,.5580e-4,.516e-4
4.14663498569516,72.0042100000000,0,4.10321601509255,40.227307386536,0,4.06789227128805,27.987117810813,0,4.03531290575327,21.8665230666361,0,4.00381629744783,18.1938555198904,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14663498569516,144.008420000000,0,4.10321601509256,80.454614773072,0,4.06789227128805,55.9742356216261,0,4.03531290575327,43.7330461332722,0,4.00381629744783,36.3877110397808,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1392747360694,216.012630000000,0,4.10321601509256,120.681922159608,0,4.06789227128805,83.9613534324391,0,4.03531290575327,65.5995691999082,0,4.00381629744783,54.5815665596712,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10684198056939,288.016840000000,0,4.10321601509255,160.909229546144,0,4.06789227128805,111.948471243252,0,4.03531290575327,87.4660922665443,0,4.00381629744783,72.7754220795616,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07612276116801,360.021050000000,0,4.10224595967481,201.13653693268,0,4.06789227128805,139.935589054065,0,4.03531290575327,109.33261533318,0,4.00381629744783,90.9692775994521,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04782946545021,432.025260000000,0,4.06856478482492,241.363844319216,0,4.06789227128805,167.922706864878,0,4.03531290575327,131.199138399816,0,4.00381629744783,109.163133119342,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02240306449636,504.029470000000,0,4.03666374295845,281.591151705752,0,4.06789227128805,195.909824675691,0,4.03531290575326,153.065661466453,0,4.00381629744783,127.356988639233,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9993875602514,576.033680000000,0,4.00736251476291,321.818459092288,0,4.03857582825818,223.896942486504,0,4.03531290575327,174.932184533089,0,4.00381629744783,145.550844159123,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9779273746926,648.037890000000,0,3.98107663732299,362.045766478824,0,4.00587357964475,251.884060297317,0,4.03531290575327,196.798707599725,0,4.00381629744783,163.744699679014,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95721595330627,720.042100000000,0,3.9569693185475,402.27307386536,0,3.9759544562909,279.87117810813,0,4.00506024179406,218.665230666361,0,4.00381629744783,181.938555198904,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93648049355327,792.046310000000,0,3.9340052399214,442.500381251896,0,3.94915103116347,307.858295918943,0,3.97162609278238,240.531753732997,0,4.00354421291622,200.132410718795,0,0,0,0,0,0,0,0,0,0,0,0,0
