"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.19560e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.2790e-4,.258e-4
3.99295980139299,37.7231196808128,0,3.83870041747386,19.4112122985848,0,3.69666745690232,13.3143965142884,0,3.56042920400541,10.2681417216228,0,3.44957354697072,8.4408866745566,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99295980139298,75.4462393616257,0,3.83870041747386,38.8224245971696,0,3.69666745690232,26.6287930285768,0,3.56042920400541,20.5362834432456,0,3.44957354697073,16.8817733491132,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99295980139299,113.169359042439,0,3.83870041747386,58.2336368957543,0,3.69666745690232,39.9431895428652,0,3.56042920400541,30.8044251648685,0,3.44957354697072,25.3226600236698,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99295980139298,150.892478723251,0,3.83870041747386,77.6448491943391,0,3.69666745690232,53.2575860571536,0,3.56042920400541,41.0725668864913,0,3.44957354697073,33.7635466982264,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99295980139299,188.615598404064,0,3.83870041747386,97.0560614929239,0,3.69666745690232,66.571982571442,0,3.56042920400541,51.3407086081141,0,3.44957354697073,42.204433372783,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9756196102684,226.338718084877,0,3.83870041747386,116.467273791509,0,3.69666745690232,79.8863790857304,0,3.56042920400541,61.6088503297369,0,3.44957354697073,50.6453200473396,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95161572628843,264.06183776569,0,3.83870041747386,135.878486090093,0,3.69666745690232,93.2007756000189,0,3.56042920400541,71.8769920513598,0,3.44957354697073,59.0862067218962,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92911664644633,301.784957446503,0,3.83870041747387,155.289698388678,0,3.69666745690232,106.515172114307,0,3.56042920400541,82.1451337729826,0,3.44957354697072,67.5270933964528,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90795567331719,339.508077127316,0,3.83870041747386,174.700910687263,0,3.69666745690232,119.829568628596,0,3.56042920400541,92.4132754946054,0,3.44957354697073,75.9679800710094,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88703941306867,377.231196808128,0,3.83870041747386,194.112122985848,0,3.69666745690232,133.143965142884,0,3.56042920400541,102.681417216228,0,3.44957354697072,84.408866745566,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86514643540803,414.954316488941,0,3.82419489904269,213.523335284433,0,3.69666745690232,146.458361657172,0,3.56042920400541,112.949558937851,0,3.44957354697073,92.8497534201226,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84154507024785,452.677436169754,0,3.80219060640028,232.934547583017,0,3.69666745690232,159.772758171461,0,3.56042920400541,123.217700659474,0,3.44957354697072,101.290640094679,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81694702303935,490.400555850567,0,3.77896540099029,252.345759881602,0,3.69666745690232,173.087154685749,0,3.56042920400541,133.485842381097,0,3.44957354697073,109.731526769236,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79247975282127,528.12367553138,0,3.75484484847923,271.756972180187,0,3.69666745690232,186.401551200038,0,3.56042920400541,143.75398410272,0,3.44957354697073,118.172413443792,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76925815783091,565.846795212193,0,3.73066175375442,291.168184478772,0,3.69666745690232,199.715947714326,0,3.56042920400541,154.022125824342,0,3.44957354697072,126.613300118349,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74773333208061,603.569914893005,0,3.70746206445327,310.579396777357,0,3.67188220910358,213.030344228615,0,3.56042920400541,164.290267545965,0,3.44957354697073,135.054186792906,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72782027396081,641.293034573818,0,3.68591490317289,329.990609075941,0,3.64797748115952,226.344740742903,0,3.56042920400541,174.558409267588,0,3.44957354697072,143.495073467462,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70941729421017,679.016154254631,0,3.66596785220422,349.401821374526,0,3.62635569009676,239.659137257191,0,3.56042920400541,184.826550989211,0,3.44957354697073,151.935960142019,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69241897226391,716.739273935444,0,3.64751878233339,368.813033673111,0,3.6066012854909,252.97353377148,0,3.56042920400541,195.094692710834,0,3.44957354697073,160.376846816575,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67671991267803,754.462393616257,0,3.6304669925277,388.224245971696,0,3.5884035510594,266.287930285768,0,3.54981778812876,205.362834432456,0,3.44957354697073,168.817733491132,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66221130779776,792.18551329707,0,3.61471237170979,407.63545827028,0,3.57159189510454,279.602326800057,0,3.53135511559282,215.630976154079,0,3.44957354697073,177.258620165689,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64878476723398,829.908632977882,0,3.60014575619745,427.046670568865,0,3.55604946362924,292.916723314345,0,3.51485236722983,225.899117875702,0,3.44957354697072,185.699506840245,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63632899863995,867.631752658695,0,3.58665998608713,446.45788286745,0,3.54167034585109,306.231119828633,0,3.49978875697443,236.167259597325,0,3.44957354697073,194.140393514802,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62473336896405,905.354872339508,0,3.57414105107304,465.869095166035,0,3.52834319166613,319.545516342922,0,3.48588575631872,246.435401318948,0,3.44504027637213,202.581280189358,0,0,0,0,0,0,0,0,0,0,0,0,0
