"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.120e-4,.96e-5,.39120e-1,.300e-1,.228,.48,.61842e-10,.8004e-10,.2790e-4,.258e-4
3.96584361376183,36.6064217285451,0,3.80007899471692,18.8330093468185,0,3.64742950894631,12.9145794092758,0,3.50328714191899,9.95648613212503,0,3.38464213556847,8.18084312413997,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96584361376183,73.2128434570903,0,3.80007899471692,37.6660186936371,0,3.64742950894631,25.8291588185517,0,3.50328714191898,19.9129722642501,0,3.38464213556847,16.3616862482799,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96584361376183,109.819265185635,0,3.80007899471692,56.4990280404556,0,3.64742950894631,38.7437382278275,0,3.50328714191898,29.8694583963751,0,3.38464213556847,24.5425293724199,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96584361376183,146.425686914181,0,3.80007899471692,75.3320373872742,0,3.64742950894631,51.6583176371034,0,3.50328714191899,39.8259445285001,0,3.38464213556847,32.7233724965599,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96584361376183,183.032108642726,0,3.80007899471692,94.1650467340927,0,3.64742950894631,64.5728970463792,0,3.50328714191898,49.7824306606251,0,3.38464213556847,40.9042156206998,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95230293029489,219.638530371271,0,3.80007899471692,112.998056080911,0,3.6474295089463,77.4874764556551,0,3.50328714191898,59.7389167927502,0,3.38464213556847,49.0850587448398,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92877646955236,256.244952099816,0,3.80007899471692,131.83106542773,0,3.64742950894631,90.4020558649309,0,3.50328714191899,69.6954029248752,0,3.38464213556847,57.2659018689798,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9070086797,292.851373828361,0,3.80007899471692,150.664074774548,0,3.64742950894631,103.316635274207,0,3.50328714191898,79.6518890570002,0,3.38464213556847,65.4467449931197,0,0,0,0,0,0,0,0,0,0,0,0,0
3.886178939842,329.457795556906,0,3.80007899471692,169.497084121367,0,3.64742950894631,116.231214683483,0,3.50328714191898,89.6083751891252,0,3.38464213556847,73.6275881172597,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86530780346678,366.064217285451,0,3.80007899471692,188.330093468185,0,3.64742950894631,129.145794092758,0,3.50328714191899,99.5648613212503,0,3.38464213556847,81.8084312413997,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8434279083267,402.670639013997,0,3.79212859173113,207.163102815004,0,3.64742950894631,142.060373502034,0,3.50328714191898,109.521347453375,0,3.38464213556847,89.9892743655396,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81986792458748,439.277060742542,0,3.7706517340649,225.996112161823,0,3.64742950894631,154.97495291131,0,3.50328714191898,119.4778335855,0,3.38464213556847,98.1701174896796,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79529761501328,475.883482471087,0,3.74756753063436,244.829121508641,0,3.6474295089463,167.889532320586,0,3.50328714191899,129.434319717625,0,3.38464213556847,106.35096061382,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77084912162075,512.489904199632,0,3.72300718645598,263.66213085546,0,3.64742950894631,180.804111729862,0,3.50328714191898,139.39080584975,0,3.38464213556847,114.53180373796,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74762636428493,549.096325928177,0,3.69814156100041,282.495140202278,0,3.64742950894631,193.718691139138,0,3.50328714191898,149.347291981875,0,3.38464213556847,122.7126468621,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72612389620254,585.702747656722,0,3.6742008543343,301.328149549097,0,3.63438349269792,206.633270548413,0,3.50328714191899,159.303778114,0,3.38464213556847,130.893489986239,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70625531541388,622.309169385267,0,3.65200104038986,320.161158895915,0,3.60965474880629,219.547849957689,0,3.50328714191898,169.260264246125,0,3.38464213556847,139.074333110379,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68791158105595,658.915591113813,0,3.6315158499322,338.994168242734,0,3.58666594377967,232.462429366965,0,3.50328714191898,179.21675037825,0,3.38464213556847,147.255176234519,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67098515460081,695.522012842358,0,3.61263409719933,357.827177589552,0,3.56549599669439,245.377008776241,0,3.50328714191898,189.173236510376,0,3.38464213556847,155.436019358659,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65536596567462,732.128434570903,0,3.59523819740432,376.660186936371,0,3.54602059511703,258.291588185517,0,3.50328714191898,199.129722642501,0,3.38464213556847,163.616862482799,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64094499838334,768.734856299448,0,3.57920927197082,395.493196283189,0,3.52810938179346,271.206167594793,0,3.48508745399343,209.086208774626,0,3.38464213556847,171.797705606939,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62761119193274,805.341278027993,0,3.56442926302704,414.326205630008,0,3.511638873689,284.120747004069,0,3.46671624784745,219.042694906751,0,3.38464213556847,179.978548731079,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61525345832293,841.947699756538,0,3.55078293835747,433.159214976827,0,3.49648213716514,297.035326413344,0,3.44985969041114,228.999181038876,0,3.38464213556847,188.159391855219,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60376015288477,878.554121485083,0,3.53814731763918,451.992224323645,0,3.48250948665579,309.94990582262,0,3.43437717899708,238.955667171001,0,3.38464213556847,196.340234979359,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59301815622164,915.160543213629,0,3.52640098592723,470.825233670464,0,3.46959105921484,322.864485231896,0,3.42012905836207,248.912153303126,0,3.37611077950604,204.521078103499,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58291518853359,951.766964942174,0,3.51542441085855,489.658243017282,0,3.45759496863643,335.779064641172,0,3.40697400815251,258.868639435251,0,3.36165316424941,212.701921227639,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5733365873371,988.373386670719,0,3.50509199365176,508.491252364101,0,3.44638694028451,348.693644050448,0,3.39477094449277,268.825125567376,0,3.34832359912076,220.882764351779,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56416899755822,1024.97980839926,0,3.49528170829462,527.324261710919,0,3.43583779392599,361.608223459724,0,3.38337797025823,278.781611699501,0,3.33597283484963,229.063607475919,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55529729592052,1061.58623012781,0,3.48586878363459,546.157271057738,0,3.42581059864902,374.522802868999,0,3.37265033616945,288.738097831626,0,3.32444137299557,237.244450600059,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54660845663133,1098.19265185635,0,3.4767267907096,564.990280404556,0,3.41616837056524,387.437382278275,0,3.36244087016668,298.694583963751,0,3.31357471634485,245.425293724199,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53798807496823,1134.7990735849,0,3.4677334518086,583.823289751375,0,3.40677824317108,400.351961687551,0,3.35259949932278,308.651070095876,0,3.30321363855337,253.606136848339,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52932114186446,1171.40549531344,0,3.4587618902293,602.656299098193,0,3.39750121483379,413.266541096827,0,3.34298407281666,318.607556228001,0,3.29319671730984,261.786979972479,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52049217898729,1208.01191704199,0,3.44968514811381,621.489308445012,0,3.38820314850915,426.181120506103,0,3.33344377661314,328.564042360126,0,3.28336859024306,269.967823096619,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51138369008613,1244.61833877053,0,3.44037605445175,640.322317791831,0,3.37874330236154,439.095699915379,0,3.32382965021073,338.520528492251,0,3.27356937729649,278.148666220759,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50187799342567,1281.22476049908,0,3.43070486892728,659.155327138649,0,3.36898206960189,452.010279324654,0,3.31399250421866,348.477014624376,0,3.26363264511725,286.329509344899,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49185450094052,1317.83118222763,0,3.42053863676372,677.988336485468,0,3.35877780907211,464.92485873393,0,3.30377593371554,358.433500756501,0,3.25339895379827,294.510352469039,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48119148953267,1354.43760395617,0,3.40974299178826,696.821345832286,0,3.34798302277643,477.839438143206,0,3.29302779650044,368.389986888626,0,3.24269944010694,302.691195593179,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46976355523902,1391.04402568472,0,3.39818009361723,715.654355179105,0,3.33645157945414,490.754017552482,0,3.28158489884939,378.346473020751,0,3.23136186163632,310.872038717319,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45744184004197,1427.65044741326,0,3.38570737086609,734.487364525923,0,3.32402856804608,503.668596961758,0,3.26928779031473,388.302959152876,0,3.21921673609374,319.052881841459,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44409187464366,1464.25686914181,0,3.37217601102513,753.320373872742,0,3.31055514622058,516.583176371034,0,3.25596333632384,398.259445285001,0,3.20607913298139,327.233724965599,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42957142008654,1500.86329087035,0,3.35742860393589,772.15338321956,0,3.29586552648481,529.497755780309,0,3.24143876784317,408.215931417126,0,3.19176609632209,335.414568089739,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41372661449473,1537.4697125989,0,3.34129539148138,790.986392566379,0,3.27977950312415,542.412335189585,0,3.2255224319195,418.172417549251,0,3.17608046496917,343.595411213879,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3963859541682,1574.07613432744,0,3.32358810589743,809.819401913198,0,3.26210113598059,555.326914598861,0,3.208015088597,428.128903681376,0,3.15880638675809,351.776254338019,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37734851867025,1610.68255605599,0,3.30408939227378,828.652411260016,0,3.24260862230447,568.241494008137,0,3.18868478347689,438.085389813501,0,3.13971462867039,359.957097462159,0,0,0,0,0,0,0,0,0,0,0,0,0
3.35636306196374,1647.28897778453,0,3.28253343596219,847.485420606835,0,3.22103633658532,581.156073417413,0,3.1672697901266,448.041875945626,0,3.11853695719758,368.137940586299,0,0,0,0,0,0,0,0,0,0,0,0,0
3.33308339133853,1683.89539951308,0,3.25856658478546,866.318429953653,0,3.19704184304089,594.070652826689,0,3.14343133587414,457.998362077751,0,3.09494255471986,376.318783710439,0,0,0,0,0,0,0,0,0,0,0,0,0
3.30690277613814,1720.50182124162,0,3.23165886616016,885.151439300472,0,3.17013512288728,606.985232235965,0,3.11671204362393,467.954848209876,0,3.06849008941002,384.499626834578,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2321628526588,1757.10824297017,0,3.18077574699672,903.98444864729,0,3.13359943261772,619.89981164524,0,3.08623843747097,477.911334342001,0,3.03850916290664,392.680469958718,0,0,0,0,0,0,0,0,0,0,0,0,0
3.06854281278896,1793.71466469871,0,3.0412827305302,922.817457994109,0,3.01848332911422,632.814391054516,0,2.99641337665594,487.867820474126,0,2.97324964450539,400.861313082858,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,1830.32108642726,0,2.8,941.650467340927,0,2.8,645.728970463792,0,2.8,497.824306606251,0,2.8,409.042156206998,0,0,0,0,0,0,0,0,0,0,0,0,0
