"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.96e-5,.39120e-1,.300e-1,.228,.24,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.04946070140174,54.0477407504709,0,3.92802577663363,27.5608506436586,0,3.82740861062839,18.7411134578288,0,3.73079073441745,14.3347603460691,0,3.63287129500044,11.6924956547032,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04946070140175,108.095481500942,0,3.92802577663363,55.1217012873172,0,3.8274086106284,37.4822269156576,0,3.73079073441745,28.6695206921383,0,3.63287129500044,23.3849913094063,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04946070140174,162.143222251413,0,3.92802577663362,82.6825519309758,0,3.82740861062839,56.2233403734864,0,3.73079073441745,43.0042810382074,0,3.63287129500044,35.0774869641095,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04051331438989,216.190963001883,0,3.92802577663363,110.243402574634,0,3.82740861062839,74.9644538313151,0,3.73079073441745,57.3390413842766,0,3.63287129500044,46.7699826188126,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01188663804499,270.238703752354,0,3.92802577663363,137.804253218293,0,3.82740861062839,93.7055672891439,0,3.73079073441745,71.6738017303457,0,3.63287129500044,58.4624782735158,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98616694702624,324.286444502825,0,3.92802577663363,165.365103861952,0,3.8274086106284,112.446680746973,0,3.73079073441745,86.0085620764149,0,3.63287129500044,70.1549739282189,0,0,0,0,0,0,0,0,0,0,0,0,0
3.963279493133,378.334185253296,0,3.92802577663363,192.92595450561,0,3.82740861062839,131.187794204801,0,3.73079073441745,100.343322422484,0,3.63287129500044,81.8474695829221,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94208066730528,432.381926003767,0,3.91129388836772,220.486805149269,0,3.82740861062839,149.92890766263,0,3.73079073441745,114.678082768553,0,3.63287129500044,93.5399652376252,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92130653189852,486.429666754238,0,3.89003738168271,248.047655792927,0,3.82740861062839,168.670021120459,0,3.73079073441745,129.012843114622,0,3.63287129500044,105.232460892328,0,0,0,0,0,0,0,0,0,0,0,0,0
