"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.900e-13,.120e-4,.48e-5,.19560e-1,.150e-1,.228,.24,.61842e-10,.8004e-10,.2790e-4,.258e-4
4.08367835794591,57.5122925300788,0,4.00580725394285,30.435135853812,0,3.94159170641226,21.41264591317,0,3.88244353703691,16.8826318769458,0,3.82573386658168,14.1507091074803,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08367835794591,115.024585060158,0,4.00580725394285,60.8702717076241,0,3.94159170641227,42.82529182634,0,3.88244353703691,33.7652637538915,0,3.82573386658168,28.3014182149607,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08367835794591,172.536877590236,0,4.00580725394285,91.3054075614361,0,3.94159170641226,64.2379377395101,0,3.8824435370369,50.6478956308373,0,3.82573386658168,42.452127322441,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06662109006665,230.049170120315,0,4.00580725394285,121.740543415248,0,3.94159170641227,85.6505836526801,0,3.8824435370369,67.530527507783,0,3.82573386658168,56.6028364299213,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03493706374677,287.561462650394,0,4.00580725394285,152.17567926906,0,3.94159170641226,107.06322956585,0,3.8824435370369,84.4131593847288,0,3.82573386658168,70.7535455374016,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00565839267849,345.073755180473,0,4.00580725394285,182.610815122872,0,3.94159170641227,128.47587547902,0,3.8824435370369,101.295791261675,0,3.82573386658168,84.904254644882,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97926606589171,402.586047710551,0,3.99193016314935,213.045950976684,0,3.94159170641226,149.88852139219,0,3.8824435370369,118.17842313862,0,3.82573386658168,99.0549637523623,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95553701749987,460.09834024063,0,3.96065142199779,243.481086830496,0,3.94159170641226,171.30116730536,0,3.88244353703691,135.061055015566,0,3.82573386658168,113.205672859843,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93349230304351,517.610632770709,0,3.93144572618045,273.916222684308,0,3.94159170641227,192.71381321853,0,3.88244353703691,151.943686892512,0,3.82573386658168,127.356381967323,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91218564001476,575.122925300788,0,3.90507155450084,304.35135853812,0,3.91949224661676,214.1264591317,0,3.88244353703691,168.826318769458,0,3.82573386658168,141.507091074803,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89070226431773,632.635217830867,0,3.88110324976677,334.786494391932,0,3.8874405295461,235.53910504487,0,3.8824435363637,185.708950646403,0,3.82573386658168,155.657800182284,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86813456519758,690.147510360945,0,3.8584740145414,365.221630245744,0,3.85820113980767,256.95175095804,0,3.87697091411217,202.591582523349,0,3.82573386658168,169.808509289764,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84373164128748,747.659802891024,0,3.83611683338523,395.656766099556,0,3.83199064162963,278.36439687121,0,3.84240791081597,219.474214400295,0,3.82573386658168,183.959218397244,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81808472587627,805.172095421103,0,3.81296144675933,426.091901953368,0,3.80765288618368,299.77704278438,0,3.81077470587695,236.356846277241,0,3.82573386658168,198.109927504725,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79246080573065,862.684387951182,0,3.78796732589543,456.52703780718,0,3.78392965052742,321.18968869755,0,3.78262433864067,253.239478154186,0,3.79410386947223,212.260636612205,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76810211724062,920.19668048126,0,3.76120559392523,486.962173660993,0,3.7595560336782,342.60233461072,0,3.75670331677189,270.122110031132,0,3.76073758164242,226.411345719685,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74559545748895,977.708973011339,0,3.73410147878093,517.397309514805,0,3.73328229388978,364.01498052389,0,3.73153968762963,287.004741908078,0,3.73118758022154,240.562054827166,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72485364558369,1035.22126554142,0,3.70815338181144,547.832445368617,0,3.70499805215547,385.42762643706,0,3.70565416387597,303.887373785024,0,3.70396219938051,254.712763934646,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70575752134159,1092.7335580715,0,3.68423463492813,578.267581222429,0,3.67632736142923,406.84027235023,0,3.67761582614217,320.770005661969,0,3.67735698335302,268.863473042126,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68818659595302,1150.24585060158,0,3.6622843450869,608.702717076241,0,3.64901479974126,428.2529182634,0,3.6475567586246,337.652637538915,0,3.64966132380339,283.014182149607,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6720193019854,1207.75814313165,0,3.64216039057419,639.137852930053,0,3.62397125223313,449.665564176571,0,3.61743004590926,354.535269415861,0,3.61940184840215,297.164891257087,0,0,0,0,0,0,0,0,0,0,0,0,0
