"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.864e-13,.450e-13,.60e-5,.96e-5,.39120e-1,.150e-1,.456,.48,.61842e-10,.8004e-10,.2790e-4,.258e-4
3.99052399404871,37.7172028690526,0,3.83514314701452,19.4061104023592,0,3.69211759138724,13.3098122693212,0,3.55495600585978,10.2638038221755,0,3.44324501885167,8.43661217045662,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99052399404871,75.4344057381053,0,3.83514314701453,38.8122208047184,0,3.69211759138724,26.6196245386423,0,3.55495600585977,20.5276076443509,0,3.44324501885168,16.8732243409132,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99052399404872,113.151608607158,0,3.83514314701452,58.2183312070776,0,3.69211759138724,39.9294368079635,0,3.55495600585978,30.7914114665264,0,3.44324501885167,25.3098365113699,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99052399404871,150.868811476211,0,3.83514314701452,77.6244416094368,0,3.69211759138724,53.2392490772846,0,3.55495600585978,41.0552152887019,0,3.44324501885168,33.7464486818265,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99052399404871,188.586014345263,0,3.83514314701453,97.0305520117961,0,3.69211759138723,66.5490613466058,0,3.55495600585977,51.3190191108774,0,3.44324501885168,42.1830608522831,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97328046539608,226.303217214316,0,3.83514314701452,116.436662414155,0,3.69211759138723,79.8588736159269,0,3.55495600585978,61.5828229330528,0,3.44324501885168,50.6196730227397,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94936515907335,264.020420083369,0,3.83514314701452,135.842772816514,0,3.69211759138723,93.1686858852481,0,3.55495600585978,71.8466267552283,0,3.44324501885168,59.0562851931964,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92703260777327,301.737622952421,0,3.83514314701453,155.248883218874,0,3.69211759138723,106.478498154569,0,3.55495600585977,82.1104305774038,0,3.44324501885168,67.492897363653,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90607827625192,339.454825821474,0,3.83514314701452,174.654993621233,0,3.69211759138724,119.78831042389,0,3.55495600585978,92.3742343995793,0,3.44324501885168,75.9295095341096,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88531246936367,377.172028690526,0,3.83514314701452,194.061104023592,0,3.69211759138724,133.098122693212,0,3.55495600585978,102.638038221755,0,3.44324501885167,84.3661217045663,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86351479918291,414.889231559579,0,3.82074173014543,213.467214425951,0,3.69211759138724,146.407934962533,0,3.55495600585977,112.90184204393,0,3.44324501885168,92.8027338750229,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83997643078075,452.606434428632,0,3.79887524665701,232.873324828311,0,3.69211759138724,159.717747231854,0,3.55495600585978,123.165645866106,0,3.44324501885168,101.239346045479,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81541652519424,490.323637297684,0,3.77586128359676,252.27943523067,0,3.69211759138724,173.027559501175,0,3.55495600585978,133.429449688281,0,3.44324501885168,109.675958215936,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79097679805226,528.040840166737,0,3.75190316612966,271.685545633029,0,3.69211759138723,186.337371770496,0,3.55495600585977,143.693253510457,0,3.44324501885168,118.112570386393,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76776988774008,565.75804303579,0,3.72781479538056,291.091656035388,0,3.69211759138724,199.647184039817,0,3.55495600585977,153.957057332632,0,3.44324501885167,126.549182556849,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74625444199206,603.475245904842,0,3.70467038393238,310.497766437747,0,3.66758706771224,212.956996309138,0,3.55495600585978,164.220861154808,0,3.44324501885168,134.985794727306,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72634720589599,641.192448773895,0,3.68315392383703,329.903876840107,0,3.64387353184199,226.26680857846,0,3.55495600585977,174.484664976983,0,3.44324501885167,143.422406897763,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70794666693744,678.909651642948,0,3.66322367970691,349.309987242466,0,3.62238963062636,239.576620847781,0,3.55495600585977,184.748468799159,0,3.44324501885168,151.859019068219,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69094877560527,716.626854512,0,3.64478383025617,368.716097644825,0,3.60271254106692,252.886433117102,0,3.55495600585978,195.012272621334,0,3.44324501885168,160.295631238676,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67524793851296,754.344057381053,0,3.62773521321471,388.122208047184,0,3.58455278441067,266.196245386423,0,3.54460205311243,205.276076443509,0,3.44324501885168,168.732243409133,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66073616686315,792.061260250106,0,3.61197858346095,407.528318449543,0,3.56776198019807,279.506057655744,0,3.52631494454644,215.539880265685,0,3.44324501885168,177.168855579589,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64730485291587,829.778463119158,0,3.59740855626904,426.934428851903,0,3.55222585522596,292.815869925065,0,3.50992364014876,225.80368408786,0,3.44324501885168,185.605467750046,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63484316101074,867.495665988211,0,3.58391505303953,446.340539254262,0,3.53784605136546,306.125682194386,0,3.49491597249517,236.067487910036,0,3.44324501885168,194.042079920502,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62324035495371,905.212868857264,0,3.57138820036276,465.746649656621,0,3.52451465678474,319.435494463708,0,3.48104012441808,246.331291732211,0,3.43894704411327,202.478692090959,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61238351578132,942.930071726316,0,3.55970980929904,485.15276005898,0,3.51212176806253,332.745306733029,0,3.46815303228794,256.595095554387,0,3.42548210702554,210.915304261416,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60216029450701,980.647274595369,0,3.54876609197025,504.55887046134,0,3.50055550693055,346.05511900235,0,3.45614313544194,266.858899376562,0,3.41328465083637,219.351916431872,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59245612122902,1018.36447746442,0,3.53843418701764,523.964980863699,0,3.48969206484018,359.364931271671,0,3.44489859611353,277.122703198738,0,3.40195446761558,227.788528602329,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58315724693691,1056.08168033347,0,3.52859531502381,543.371091266058,0,3.4794127362169,372.674743540992,0,3.43430096591239,287.386507020913,0,3.39130916860809,236.225140772785,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57414828602237,1093.79888320253,0,3.51912652436181,562.777201668417,0,3.46958711461205,385.984555810313,0,3.42422578714278,297.650310843089,0,3.38121179801207,244.661752943242,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56531599841562,1131.51608607158,0,3.50990305742693,582.183312070776,0,3.46008895522366,399.294368079635,0,3.41454938855732,307.914114665264,0,3.37153854995901,253.098365113699,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55654491830089,1169.23328894063,0,3.500803308974,601.589422473136,0,3.45078487425403,412.604180348956,0,3.40513523042028,318.17791848744,0,3.36216275302828,261.534977284155,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54772021894621,1206.95049180968,0,3.49170209224046,620.995532875495,0,3.4415459957682,425.913992618277,0,3.3958483738686,328.441722309615,0,3.3529570046439,269.971589454612,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53872453798361,1244.66769467874,0,3.4824718886526,640.401643277854,0,3.43223495776998,439.223804887598,0,3.38655170235619,338.705526131791,0,3.34378182805056,278.408201625069,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5294406823307,1282.38489754779,0,3.47298544161606,659.807753680213,0,3.42271877946045,452.533617156919,0,3.37709967336997,348.969329953966,0,3.33449324179852,286.844813795525,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51974863325545,1320.10210041684,0,3.46311294414965,679.213864082572,0,3.41285545406911,465.84342942624,0,3.36735048172275,359.233133776142,0,3.32494725508087,295.281425965982,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50952766230916,1357.8193032859,0,3.45272147224373,698.619974484932,0,3.40250526291129,479.153241695561,0,3.35715078357682,369.496937598317,0,3.31498519926013,303.718038136439,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49865359341218,1395.53650615495,0,3.44167498114984,718.026084887291,0,3.39152349212151,492.463053964883,0,3.34635171740625,379.760741420492,0,3.30445263913434,312.154650306895,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48699995640532,1433.253709024,0,3.42983436378683,737.43219528965,0,3.37975964361153,505.772866234204,0,3.33479205818832,390.024545242668,0,3.29318339278766,320.591262477352,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47443539811923,1470.97091189305,0,3.41705539018764,756.838305692009,0,3.36706175361831,519.082678503525,0,3.32231312009603,400.288349064843,0,3.2810067284184,329.027874647808,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46082323292026,1508.68811476211,0,3.40318707184032,776.244416094368,0,3.3532688837087,532.392490772846,0,3.30874239631452,410.552152887019,0,3.26774913946397,337.464486818265,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44601834826765,1546.40531763116,0,3.38806915961337,795.650526496728,0,3.33821074183434,545.702303042167,0,3.29390523708511,420.815956709194,0,3.25321974291815,345.901098988722,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42986361788352,1584.12252050021,0,3.37152818053335,815.056636899087,0,3.32170630069027,559.012115311488,0,3.27760905962445,431.07976053137,0,3.23722621243853,354.337711159178,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41218367964868,1621.83972336926,0,3.35337093801733,834.462747301446,0,3.30355528874227,572.32192758081,0,3.25964834292882,441.343564353545,0,3.2195515812004,362.774323329635,0,0,0,0,0,0,0,0,0,0,0,0,0
3.39277325041678,1659.55692623832,0,3.33337330277369,853.868857703805,0,3.28352729690545,585.631739850131,0,3.2397874961609,451.607368175721,0,3.19995206228835,371.210935500091,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37137552987289,1697.27412910737,0,3.31125938449995,873.274968106164,0,3.2613455020007,598.941552119452,0,3.21774766700538,461.871171997896,0,3.17815249140556,379.647547670548,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3476368036271,1734.99133197642,0,3.28666057244241,892.681078508524,0,3.23664939965959,612.251364388773,0,3.19317801696524,472.134975820072,0,3.15380092245767,388.084159841005,0,0,0,0,0,0,0,0,0,0,0,0,0
3.32074811432722,1772.70853484547,0,3.25901195147481,912.087188910883,0,3.20891295016133,625.561176658094,0,3.16556985801816,482.398779642247,0,3.12641541416235,396.520772011461,0,0,0,0,0,0,0,0,0,0,0,0,0
3.24218028797968,1810.42573771453,0,3.20144233204757,931.493299313242,0,3.1655601795757,638.870988927415,0,3.13081414030965,492.662583464423,0,3.09518716045519,404.957384181918,0,0,0,0,0,0,0,0,0,0,0,0,0
3.07457256478792,1848.14294058358,0,3.05270184638322,950.899409715601,0,3.03552248193966,652.180801196736,0,3.01974662969529,502.926387286598,0,3.00394821038968,413.393996352375,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,1885.86014345263,0,2.8,970.305520117961,0,2.8,665.490613466058,0,2.8,513.190191108774,0,2.8,421.830608522831,0,0,0,0,0,0,0,0,0,0,0,0,0
