"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",Dsnref,Dspref,Rpn,Rpp,efn,efp,en,ep,knref,kpref,ln1,lp
4.2,0.,1,4.2,0.,2,4.2,0.,3,4.2,0.,4,4.2,0.,5,.432e-13,.450e-13,.60e-5,.48e-5,.19560e-1,.300e-1,.456,.48,.61842e-10,.8004e-10,.5580e-4,.258e-4
4.11783060087868,38.7915250115103,0,4.04397654647301,21.004346861705,0,3.97944672165015,15.0797782923031,0,3.92166707186568,12.1192903266034,0,3.86965983042637,10.3438959933957,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11783060087869,77.5830500230205,0,4.04397654647301,42.0086937234099,0,3.97944672165015,30.1595565846063,0,3.92166707186568,24.2385806532068,0,3.86965983042637,20.6877919867915,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11783060087869,116.374575034531,0,4.04397654647301,63.0130405851149,0,3.97944672165015,45.2393348769094,0,3.92166707186568,36.3578709798102,0,3.86965983042637,31.0316879801872,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11783060087869,155.166100046041,0,4.04397654647301,84.0173874468199,0,3.97944672165015,60.3191131692126,0,3.92166707186568,48.4771613064136,0,3.86965983042637,41.3755839735829,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11783060087869,193.957625057551,0,4.04397654647301,105.021734308525,0,3.97944672165015,75.3988914615157,0,3.92166707186567,60.596451633017,0,3.86965983042637,51.7194799669787,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08865856479623,232.749150069062,0,4.04397654647301,126.02608117023,0,3.97944672165015,90.4786697538188,0,3.92166707186568,72.7157419596204,0,3.86965983042637,62.0633759603744,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05568525259309,271.540675080572,0,4.04397654647301,147.030428031935,0,3.97944672165015,105.558448046122,0,3.92166707186568,84.8350322862239,0,3.86965983042637,72.4072719537701,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02547507715136,310.332200092082,0,4.04397654647301,168.03477489364,0,3.97944672165015,120.638226338425,0,3.92166707186568,96.9543226128273,0,3.86965983042637,82.7511679471659,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99827050550473,349.123725103592,0,4.04397654647301,189.039121755345,0,3.97944672165015,135.718004630728,0,3.92166707186568,109.073612939431,0,3.86965983042637,93.0950639405616,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97325184342555,387.915250115103,0,4.02736712345891,210.04346861705,0,3.97944672165015,150.797782923031,0,3.92166707186567,121.192903266034,0,3.86965983042637,103.438959933957,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94947960966668,426.706775126613,0,3.99463308859924,231.047815478755,0,3.97944672165015,165.877561215335,0,3.92166707186568,133.312193592637,0,3.86965983042637,113.782855927353,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92593019386157,465.498300138123,0,3.96534289961468,252.05216234046,0,3.97944672165015,180.957339507638,0,3.92166707186568,145.431483919241,0,3.86965983042637,124.126751920749,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90152682133918,504.289825149634,0,3.93880394862186,273.056509202165,0,3.97944672165016,196.037117799941,0,3.92166707186567,157.550774245844,0,3.86965983042637,134.470647914145,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87546102000836,543.081350161144,0,3.91382907552115,294.060856063869,0,3.9544983291187,211.116896092244,0,3.92166707186568,169.670064572448,0,3.86965983042637,144.81454390754,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84848781885398,581.872875172654,0,3.8891121356127,315.065202925574,0,3.92415541502592,226.196674384547,0,3.92166707186567,181.789354899051,0,3.86965983042637,155.158439900936,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82191681362294,620.664400184164,0,3.86329713573106,336.069549787279,0,3.89671573770355,241.27645267685,0,3.92166707186568,193.908645225655,0,3.86965983042637,165.502335894332,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79699725770517,659.455925195675,0,3.83545054773068,357.073896648984,0,3.87059169006191,256.356230969153,0,3.90527663303854,206.027935552258,0,3.86965983042637,175.846231887727,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77409870012421,698.247450207185,0,3.80666214681594,378.078243510689,0,3.84410408670043,271.436009261457,0,3.87517959727121,218.147225878861,0,3.86965983042637,186.190127881123,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75308251760758,737.038975218695,0,3.77861350177534,399.082590372394,0,3.81562249963346,286.51578755376,0,3.84724499310928,230.266516205465,0,3.86965983042636,196.534023874519,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73380794110373,775.830500230206,0,3.75269924965017,420.086937234099,0,3.78514619027304,301.595565846063,0,3.81940699659629,242.385806532068,0,3.84866378140274,206.877919867915,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71613571790103,814.622025241716,0,3.72905488582143,441.091284095804,0,3.754679040224,316.675344138366,0,3.78961993950261,254.505096858672,0,3.81901250386411,217.22181586131,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69992765400867,853.413550253226,0,3.70749861681861,462.095630957509,0,3.72623028953227,331.755122430669,0,3.7573033521341,266.624387185275,0,3.78944075414785,227.565711854706,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68504755158536,892.205075264736,0,3.68786412102706,483.099977819214,0,3.70041839549201,346.834900722972,0,3.72474139774103,278.743677511878,0,3.75751033022575,237.909607848102,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67135781654647,930.996600276247,0,3.66997356444326,504.104324680919,0,3.67704252996185,361.914679015275,0,3.694411050917,290.862967838482,0,3.72290777778055,248.253503841498,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65872295420504,969.788125287757,0,3.65365963816668,525.108671542624,0,3.65589180927594,376.994457307579,0,3.66707682357913,302.982258165085,0,3.68856146174014,258.597399834893,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64700604944805,1008.57965029927,0,3.6387461011934,546.113018404329,0,3.63675024759862,392.074235599882,0,3.64249776428956,315.101548491689,0,3.65717357916445,268.941295828289,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63607078105312,1047.37117531078,0,3.6250636189099,567.117365266034,0,3.61940043960479,407.154013892185,0,3.62040644506357,327.220838818292,0,3.62910753582135,279.285191821685,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62578107368735,1086.16270032229,0,3.61244035116914,588.121712127739,0,3.60363488931769,422.233792184488,0,3.6005397275726,339.340129144895,0,3.60405408241751,289.62908781508,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61599935613487,1124.9542253338,0,3.60070154889364,609.126058989444,0,3.58923541262664,437.313570476791,0,3.58264338022469,351.459419471499,0,3.58168594761477,299.972983808476,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60659009488054,1163.74575034531,0,3.58967405338657,630.130405851149,0,3.57598654052599,452.393348769094,0,3.56644437420896,363.578709798102,0,3.56169362751148,310.316879801872,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59741742266342,1202.53727535682,0,3.5791841932224,651.134752712854,0,3.56367386490298,467.473127061397,0,3.55168586988541,375.698000124706,0,3.54375219016436,320.660775795268,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58834653309746,1241.32880036833,0,3.56905846750034,672.139099574559,0,3.55207990460104,482.552905353701,0,3.53809791077811,387.817290451309,0,3.52754423392227,331.004671788663,0,0,0,0,0,0,0,0,0,0,0,0,0
